Date,Open,High,Low,Close,Dividends
1970-07-13,1.53125,1.71875,1.511718988418579,1.71875,0.0
1970-07-20,1.7109379768371582,1.7109379768371582,1.644531011581421,1.699218988418579,0.010938
1970-07-27,1.699218988418579,1.707031011581421,1.605468988418579,1.625,0.0
1970-08-03,1.625,1.6328129768371582,1.5625,1.605468988418579,0.0
1970-08-10,1.605468988418579,1.625,1.578125,1.59375,0.0
1970-08-17,1.589843988418579,1.6484379768371582,1.5703129768371582,1.625,0.0
1970-08-24,1.625,1.671875,1.6171879768371582,1.636718988418579,0.0
1970-08-31,1.636718988418579,1.6875,1.621093988418579,1.667968988418579,0.0
1970-09-07,1.667968988418579,1.6796879768371582,1.636718988418579,1.636718988418579,0.0
1970-09-14,1.636718988418579,1.691406011581421,1.6171879768371582,1.6875,0.0
1970-09-21,1.671875,1.6875,1.6171879768371582,1.65625,0.0
1970-09-28,1.65625,1.714843988418579,1.640625,1.714843988418579,0.0
1970-10-05,1.714843988418579,1.71875,1.6640629768371582,1.691406011581421,0.0
1970-10-12,1.6953129768371582,1.71875,1.6640629768371582,1.703125,0.0
1970-10-19,1.703125,1.71875,1.667968988418579,1.671875,0.010938
1970-10-26,1.671875,1.7421879768371582,1.6640629768371582,1.707031011581421,0.0
1970-11-02,1.714843988418579,1.8125,1.7109379768371582,1.800781011581421,0.0
1970-11-09,1.800781011581421,1.878906011581421,1.800781011581421,1.8046879768371582,0.0
1970-11-16,1.8046879768371582,1.824218988418579,1.753906011581421,1.78125,0.0
1970-11-23,1.78125,1.792968988418579,1.734375,1.78125,0.0
1970-11-30,1.792968988418579,1.875,1.792968988418579,1.875,0.0
1970-12-07,1.875,1.8984379768371582,1.859375,1.875,0.0
1970-12-14,1.875,1.8984379768371582,1.828125,1.828125,0.0
1970-12-21,1.828125,1.8359379768371582,1.7421879768371582,1.796875,0.0
1970-12-28,1.796875,1.8125,1.7890629768371582,1.8125,0.0
1971-01-04,1.8125,1.859375,1.78125,1.8203129768371582,0.0
1971-01-11,1.8203129768371582,1.855468988418579,1.769531011581421,1.785156011581421,0.0
1971-01-18,1.7734379768371582,1.7890629768371582,1.75,1.761718988418579,0.010938
1971-01-25,1.761718988418579,1.828125,1.75,1.828125,0.0
1971-02-01,1.828125,1.832031011581421,1.808593988418579,1.8203129768371582,0.0
1971-02-08,1.8203129768371582,1.855468988418579,1.8203129768371582,1.832031011581421,0.0
1971-02-15,1.832031011581421,1.855468988418579,1.800781011581421,1.800781011581421,0.0
1971-02-22,1.800781011581421,1.84375,1.75,1.828125,0.0
1971-03-01,1.828125,1.863281011581421,1.8125,1.84375,0.0
1971-03-08,1.84375,1.8671879768371582,1.824218988418579,1.84375,0.0
1971-03-15,1.84375,1.96875,1.839843988418579,1.9453129768371582,0.0
1971-03-22,1.9453129768371582,1.96875,1.9296879768371582,1.953125,0.0
1971-03-29,1.953125,1.953125,1.8828129768371582,1.9296879768371582,0.0
1971-04-05,1.9296879768371582,1.953125,1.925781011581421,1.9375,0.0
1971-04-12,1.9375,1.949218988418579,1.890625,1.941406011581421,0.0
1971-04-19,1.941406011581421,1.964843988418579,1.8671879768371582,1.871093988418579,0.010938
1971-04-26,1.871093988418579,1.8984379768371582,1.8203129768371582,1.890625,0.0
1971-05-03,1.890625,1.8984379768371582,1.8515629768371582,1.871093988418579,0.0
1971-05-10,1.871093988418579,1.921875,1.8515629768371582,1.8984379768371582,0.0
1971-05-17,1.8984379768371582,1.90625,1.84375,1.8671879768371582,0.0
1971-05-24,1.8671879768371582,1.875,1.8359379768371582,1.859375,0.0
1971-05-31,1.859375,1.9453129768371582,1.8515629768371582,1.9453129768371582,0.0
1971-06-07,1.9453129768371582,2.046875,1.933593988418579,2.027343988418579,0.0
1971-06-14,2.027343988418579,2.039062976837158,2.0,2.007812976837158,0.0
1971-06-21,2.007812976837158,2.027343988418579,1.996093988418579,2.015625,0.0
1971-06-28,2.015625,2.039062976837158,1.9921879768371582,2.039062976837158,0.0
1971-07-05,2.039062976837158,2.15625,2.03125,2.125,0.0
1971-07-12,2.125,2.1875,2.105468988418579,2.183593988418579,0.0
1971-07-19,2.179687976837158,2.191406011581421,2.15625,2.191406011581421,0.011719
1971-07-26,2.191406011581421,2.21875,2.078125,2.082031011581421,0.0
1971-08-02,2.082031011581421,2.097656011581421,2.03125,2.082031011581421,0.0
1971-08-09,2.082031011581421,2.125,2.0625,2.125,0.0
1971-08-16,2.171875,2.230468988418579,2.15625,2.164062976837158,0.0
1971-08-23,2.171875,2.296875,2.171875,2.257812976837158,0.0
1971-08-30,2.257812976837158,2.265625,2.222656011581421,2.257812976837158,0.0
1971-09-06,2.257812976837158,2.304687976837158,2.257812976837158,2.277343988418579,0.0
1971-09-13,2.277343988418579,2.3125,2.265625,2.273437976837158,0.0
1971-09-20,2.273437976837158,2.292968988418579,2.214843988418579,2.257812976837158,0.0
1971-09-27,2.257812976837158,2.265625,2.203125,2.257812976837158,0.0
1971-10-04,2.257812976837158,2.28125,2.234375,2.25,0.0
1971-10-11,2.25,2.273437976837158,2.238281011581421,2.238281011581421,0.0
1971-10-18,2.238281011581421,2.246093988418579,2.171875,2.179687976837158,0.011719
1971-10-25,2.179687976837158,2.21875,2.15625,2.21875,0.0
1971-11-01,2.214843988418579,2.308593988418579,2.164062976837158,2.265625,0.0
1971-11-08,2.265625,2.359375,2.265625,2.316406011581421,0.0
1971-11-15,2.316406011581421,2.40625,2.257812976837158,2.289062976837158,0.0
1971-11-22,2.289062976837158,2.335937976837158,2.257812976837158,2.308593988418579,0.0
1971-11-29,2.308593988418579,2.363281011581421,2.210937976837158,2.335937976837158,0.0
1971-12-06,2.335937976837158,2.421875,2.332031011581421,2.421875,0.0
1971-12-13,2.421875,2.464843988418579,2.390625,2.464843988418579,0.0
1971-12-20,2.464843988418579,2.539062976837158,2.429687976837158,2.445312976837158,0.0
1971-12-27,2.421875,2.464843988418579,2.375,2.453125,0.0
1972-01-03,2.453125,2.476562976837158,2.378906011581421,2.386718988418579,0.0
1972-01-10,2.390625,2.441406011581421,2.390625,2.4375,0.0
1972-01-17,2.445312976837158,2.492187976837158,2.445312976837158,2.484375,0.011719
1972-01-24,2.484375,2.5,2.410156011581421,2.492187976837158,0.0
1972-01-31,2.492187976837158,2.570312976837158,2.484375,2.5625,0.0
1972-02-07,2.5625,2.796875,2.542968988418579,2.703125,0.0
1972-02-14,2.703125,2.8125,2.695312976837158,2.726562976837158,0.0
1972-02-21,2.710937976837158,2.714843988418579,2.632812976837158,2.703125,0.0
1972-02-28,2.703125,2.726562976837158,2.664062976837158,2.703125,0.0
1972-03-06,2.703125,2.773437976837158,2.6875,2.734375,0.0
1972-03-13,2.71875,2.71875,2.609375,2.609375,0.0
1972-03-20,2.617187976837158,2.753906011581421,2.617187976837158,2.742187976837158,0.0
1972-03-27,2.742187976837158,2.78125,2.730468988418579,2.769531011581421,0.0
1972-04-03,2.769531011581421,2.882812976837158,2.753906011581421,2.867187976837158,0.0
1972-04-10,2.867187976837158,2.902343988418579,2.816406011581421,2.859375,0.0
1972-04-17,2.859375,2.875,2.820312976837158,2.820312976837158,0.011719
1972-04-24,2.796875,2.90625,2.730468988418579,2.859375,0.0
1972-05-01,2.859375,2.992187976837158,2.835937976837158,2.988281011581421,0.0
1972-05-08,2.980468988418579,2.980468988418579,2.90625,2.9375,0.0
1972-05-15,2.9375,3.015625,2.9375,2.976562976837158,0.0
1972-05-22,3.003906011581421,3.117187976837158,3.003906011581421,3.066406011581421,0.0
1972-05-29,3.078125,3.128906011581421,3.046875,3.054687976837158,0.0
1972-06-05,3.054687976837158,3.15625,3.046875,3.054687976837158,0.0
1972-06-12,3.054687976837158,3.09375,2.976562976837158,3.023437976837158,0.0
1972-06-19,3.0,3.078125,2.9375,3.023437976837158,0.0
1972-06-26,3.023437976837158,3.039062976837158,2.914062976837158,2.914062976837158,0.0
1972-07-03,2.914062976837158,3.078125,2.910156011581421,3.0625,0.0
1972-07-10,3.0625,3.113281011581421,3.015625,3.046875,0.0
1972-07-17,3.046875,3.070312976837158,2.921875,2.976562976837158,0.012188
1972-07-24,2.976562976837158,3.070312976837158,2.976562976837158,3.035156011581421,0.0
1972-07-31,3.027343988418579,3.125,2.984375,3.09375,0.0
1972-08-07,3.09375,3.113281011581421,3.007812976837158,3.078125,0.0
1972-08-14,3.09375,3.1875,3.078125,3.09375,0.0
1972-08-21,3.09375,3.109375,2.96875,2.988281011581421,0.0
1972-08-28,2.992187976837158,3.082031011581421,2.960937976837158,3.078125,0.0
1972-09-04,3.082031011581421,3.132812976837158,3.035156011581421,3.066406011581421,0.0
1972-09-11,3.066406011581421,3.078125,2.984375,3.0625,0.0
1972-09-18,3.0625,3.070312976837158,3.0,3.023437976837158,0.0
1972-09-25,3.023437976837158,3.078125,2.976562976837158,3.0625,0.0
1972-10-02,3.0625,3.121093988418579,2.988281011581421,3.054687976837158,0.0
1972-10-09,3.054687976837158,3.179687976837158,3.007812976837158,3.023437976837158,0.0
1972-10-16,3.023437976837158,3.101562976837158,3.007812976837158,3.101562976837158,0.012188
1972-10-23,3.101562976837158,3.15625,3.0625,3.144531011581421,0.0
1972-10-30,3.144531011581421,3.453125,3.125,3.453125,0.0
1972-11-06,3.453125,3.523437976837158,3.398437976837158,3.476562976837158,0.0
1972-11-13,3.476562976837158,3.476562976837158,3.367187976837158,3.367187976837158,0.0
1972-11-20,3.367187976837158,3.4375,3.332031011581421,3.433593988418579,0.0
1972-11-27,3.433593988418579,3.433593988418579,3.34375,3.398437976837158,0.0
1972-12-04,3.40625,3.441406011581421,3.378906011581421,3.382812976837158,0.0
1972-12-11,3.390625,3.4375,3.363281011581421,3.421875,0.0
1972-12-18,3.414062976837158,3.421875,3.34375,3.398437976837158,0.0
1972-12-25,3.398437976837158,3.496093988418579,3.390625,3.484375,0.0
1973-01-01,3.484375,3.671875,3.46875,3.554687976837158,0.0
1973-01-08,3.554687976837158,3.640625,3.539062976837158,3.617187976837158,0.0
1973-01-15,3.625,3.71875,3.601562976837158,3.71875,0.012188
1973-01-22,3.710937976837158,3.75,3.375,3.484375,0.0
1973-01-29,3.484375,3.492187976837158,3.296875,3.4375,0.0
1973-02-05,3.4375,3.445312976837158,3.378906011581421,3.429687976837158,0.0
1973-02-12,3.445312976837158,3.566406011581421,3.375,3.382812976837158,0.0
1973-02-19,3.382812976837158,3.40625,3.25,3.269531011581421,0.0
1973-02-26,3.273437976837158,3.375,3.164062976837158,3.359375,0.0
1973-03-05,3.359375,3.539062976837158,3.34375,3.449218988418579,0.0
1973-03-12,3.449218988418579,3.53125,3.4375,3.460937976837158,0.0
1973-03-19,3.453125,3.453125,3.1875,3.300781011581421,0.0
1973-03-26,3.292968988418579,3.351562976837158,3.15625,3.15625,0.0
1973-04-02,3.125,3.125,2.90625,3.066406011581421,0.0
1973-04-09,3.066406011581421,3.15625,3.03125,3.125,0.012188
1973-04-16,3.132812976837158,3.320312976837158,3.132812976837158,3.289062976837158,0.0
1973-04-23,3.265625,3.265625,3.039062976837158,3.109375,0.0
1973-04-30,3.109375,3.226562976837158,3.0625,3.195312976837158,0.0
1973-05-07,3.195312976837158,3.21875,3.117187976837158,3.140625,0.0
1973-05-14,3.140625,3.152343988418579,3.070312976837158,3.113281011581421,0.0
1973-05-21,3.0625,3.167968988418579,3.035156011581421,3.144531011581421,0.0
1973-05-28,3.144531011581421,3.148437976837158,3.027343988418579,3.0625,0.0
1973-06-04,3.058593988418579,3.304687976837158,3.023437976837158,3.265625,0.0
1973-06-11,3.265625,3.414062976837158,3.191406011581421,3.191406011581421,0.0
1973-06-18,3.179687976837158,3.277343988418579,3.117187976837158,3.203125,0.0
1973-06-25,3.195312976837158,3.273437976837158,3.121093988418579,3.25,0.0
1973-07-02,3.230468988418579,3.230468988418579,3.09375,3.09375,0.0
1973-07-09,3.09375,3.320312976837158,3.066406011581421,3.285156011581421,0.0
1973-07-16,3.285156011581421,3.398437976837158,3.269531011581421,3.320312976837158,0.014063
1973-07-23,3.320312976837158,3.59375,3.289062976837158,3.53125,0.0
1973-07-30,3.515625,3.589843988418579,3.453125,3.523437976837158,0.0
1973-08-06,3.519531011581421,3.53125,3.34375,3.386718988418579,0.0
1973-08-13,3.378906011581421,3.378906011581421,3.007812976837158,3.0625,0.0
1973-08-20,3.054687976837158,3.082031011581421,2.992187976837158,3.011718988418579,0.0
1973-08-27,3.015625,3.21875,3.015625,3.078125,0.0
1973-09-03,3.105468988418579,3.148437976837158,3.046875,3.054687976837158,0.0
1973-09-10,3.046875,3.046875,2.945312976837158,3.007812976837158,0.0
1973-09-17,3.015625,3.085937976837158,3.007812976837158,3.074218988418579,0.0
1973-09-24,3.074218988418579,3.105468988418579,3.019531011581421,3.09375,0.0
1973-10-01,3.09375,3.117187976837158,2.921875,2.996093988418579,0.0
1973-10-08,2.996093988418579,3.152343988418579,2.953125,3.078125,0.0
1973-10-15,3.078125,3.273437976837158,3.0625,3.117187976837158,0.014063
1973-10-22,3.117187976837158,3.34375,3.054687976837158,3.296875,0.0
1973-10-29,3.296875,3.320312976837158,3.164062976837158,3.203125,0.0
1973-11-05,3.171875,3.273437976837158,3.109375,3.164062976837158,0.0
1973-11-12,3.164062976837158,3.203125,3.039062976837158,3.195312976837158,0.0
1973-11-19,3.1875,3.1875,3.015625,3.015625,0.0
1973-11-26,3.0,3.015625,2.96875,2.96875,0.0
1973-12-03,2.96875,3.03125,2.921875,2.984375,0.0
1973-12-10,2.984375,3.054687976837158,2.78125,2.851562976837158,0.0
1973-12-17,2.820312976837158,2.949218988418579,2.785156011581421,2.835937976837158,0.0
1973-12-24,2.828125,2.890625,2.785156011581421,2.863281011581421,0.0
1973-12-31,2.863281011581421,2.921875,2.820312976837158,2.875,0.0
1974-01-07,2.84375,2.84375,2.625,2.675781011581421,0.0
1974-01-14,2.675781011581421,2.8125,2.671875,2.773437976837158,0.014063
1974-01-21,2.773437976837158,2.960937976837158,2.738281011581421,2.828125,0.0
1974-01-28,2.828125,2.875,2.75,2.773437976837158,0.0
1974-02-04,2.757812976837158,2.757812976837158,2.609375,2.660156011581421,0.0
1974-02-11,2.648437976837158,2.664062976837158,2.570312976837158,2.648437976837158,0.0
1974-02-18,2.648437976837158,2.734375,2.597656011581421,2.691406011581421,0.0
1974-02-25,2.683593988418579,2.777343988418579,2.660156011581421,2.726562976837158,0.0
1974-03-04,2.691406011581421,2.8125,2.671875,2.800781011581421,0.0
1974-03-11,2.800781011581421,2.992187976837158,2.78125,2.953125,0.0
1974-03-18,2.953125,2.960937976837158,2.84375,2.878906011581421,0.0
1974-03-25,2.878906011581421,2.945312976837158,2.765625,2.765625,0.0
1974-04-01,2.765625,2.820312976837158,2.734375,2.78125,0.0
1974-04-08,2.765625,2.765625,2.6875,2.71875,0.0
1974-04-15,2.71875,2.84375,2.699218988418579,2.808593988418579,0.014063
1974-04-22,2.808593988418579,2.867187976837158,2.664062976837158,2.855468988418579,0.0
1974-04-29,2.859375,3.019531011581421,2.859375,2.96875,0.0
1974-05-06,2.96875,3.148437976837158,2.9375,3.09375,0.0
1974-05-13,3.09375,3.132812976837158,3.003906011581421,3.015625,0.0
1974-05-20,3.015625,3.121093988418579,2.984375,3.070312976837158,0.0
1974-05-27,3.070312976837158,3.105468988418579,3.0,3.0625,0.0
1974-06-03,3.070312976837158,3.195312976837158,3.015625,3.179687976837158,0.0
1974-06-10,3.179687976837158,3.308593988418579,3.164062976837158,3.246093988418579,0.0
1974-06-17,3.210937976837158,3.210937976837158,3.0625,3.171875,0.0
1974-06-24,3.171875,3.292968988418579,3.101562976837158,3.117187976837158,0.0
1974-07-01,3.117187976837158,3.179687976837158,3.085937976837158,3.101562976837158,0.0
1974-07-08,3.09375,3.121093988418579,2.9375,3.109375,0.0
1974-07-15,3.109375,3.234375,3.0625,3.144531011581421,0.014063
1974-07-22,3.132812976837158,3.140625,3.0,3.0,0.0
1974-07-29,3.0,3.015625,2.832031011581421,2.835937976837158,0.0
1974-08-05,2.835937976837158,3.015625,2.792968988418579,2.859375,0.0
1974-08-12,2.84375,2.84375,2.648437976837158,2.707031011581421,0.0
1974-08-19,2.707031011581421,2.757812976837158,2.542968988418579,2.632812976837158,0.0
1974-08-26,2.609375,2.609375,2.46875,2.585937976837158,0.0
1974-09-02,2.585937976837158,2.640625,2.429687976837158,2.539062976837158,0.0
1974-09-09,2.539062976837158,2.601562976837158,2.375,2.375,0.0
1974-09-16,2.375,2.558593988418579,2.289062976837158,2.507812976837158,0.0
1974-09-23,2.507812976837158,2.539062976837158,2.273437976837158,2.285156011581421,0.0
1974-09-30,2.285156011581421,2.296875,2.09375,2.148437976837158,0.0
1974-10-07,2.15625,2.417968988418579,2.09375,2.414062976837158,0.014063
1974-10-14,2.421875,2.621093988418579,2.421875,2.582031011581421,0.0
1974-10-21,2.582031011581421,2.757812976837158,2.574218988418579,2.617187976837158,0.0
1974-10-28,2.617187976837158,2.90625,2.566406011581421,2.703125,0.0
1974-11-04,2.703125,2.90625,2.640625,2.855468988418579,0.0
1974-11-11,2.855468988418579,2.878906011581421,2.652343988418579,2.652343988418579,0.0
1974-11-18,2.640625,2.640625,2.4375,2.578125,0.0
1974-11-25,2.578125,2.679687976837158,2.535156011581421,2.585937976837158,0.0
1974-12-02,2.578125,2.578125,2.445312976837158,2.449218988418579,0.0
1974-12-09,2.449218988418579,2.609375,2.441406011581421,2.5,0.0
1974-12-16,2.488281011581421,2.523437976837158,2.421875,2.492187976837158,0.0
1974-12-23,2.492187976837158,2.546875,2.457031011581421,2.492187976837158,0.0
1974-12-30,2.492187976837158,2.59375,2.476562976837158,2.535156011581421,0.0
1975-01-06,2.535156011581421,2.578125,2.453125,2.558593988418579,0.0
1975-01-13,2.558593988418579,2.65625,2.546875,2.632812976837158,0.0
1975-01-20,2.613281011581421,2.679687976837158,2.539062976837158,2.625,0.015625
1975-01-27,2.640625,2.882812976837158,2.640625,2.855468988418579,0.0
1975-02-03,2.855468988418579,2.992187976837158,2.820312976837158,2.902343988418579,0.0
1975-02-10,2.902343988418579,3.007812976837158,2.898437976837158,3.007812976837158,0.0
1975-02-17,2.96875,2.96875,2.875,2.875,0.0
1975-02-24,2.875,2.949218988418579,2.832031011581421,2.949218988418579,0.0
1975-03-03,2.949218988418579,3.089843988418579,2.949218988418579,3.070312976837158,0.0
1975-03-10,3.070312976837158,3.085937976837158,2.929687976837158,2.984375,0.0
1975-03-17,2.984375,3.023437976837158,2.804687976837158,2.882812976837158,0.0
1975-03-24,2.851562976837158,3.015625,2.800781011581421,3.0,0.0
1975-03-31,3.0,3.03125,2.8125,2.84375,0.0
1975-04-07,2.84375,3.011718988418579,2.828125,3.011718988418579,0.0
1975-04-14,3.011718988418579,3.148437976837158,2.992187976837158,3.007812976837158,0.015625
1975-04-21,3.007812976837158,3.066406011581421,2.875,2.902343988418579,0.0
1975-04-28,2.902343988418579,3.035156011581421,2.871093988418579,3.023437976837158,0.0
1975-05-05,3.023437976837158,3.078125,2.953125,3.015625,0.0
1975-05-12,3.015625,3.078125,2.992187976837158,2.996093988418579,0.0
1975-05-19,2.996093988418579,3.027343988418579,2.953125,3.007812976837158,0.0
1975-05-26,3.007812976837158,3.039062976837158,2.9375,3.03125,0.0
1975-06-02,3.050781011581421,3.085937976837158,2.996093988418579,3.011718988418579,0.0
1975-06-09,3.011718988418579,3.015625,2.882812976837158,2.917968988418579,0.0
1975-06-16,2.917968988418579,3.007812976837158,2.875,2.9375,0.0
1975-06-23,2.9375,3.101562976837158,2.921875,3.042968988418579,0.0
1975-06-30,3.042968988418579,3.09375,2.992187976837158,3.015625,0.0
1975-07-07,3.015625,3.101562976837158,3.0,3.007812976837158,0.0
1975-07-14,3.007812976837158,3.019531011581421,2.890625,2.898437976837158,0.015625
1975-07-21,2.898437976837158,2.914062976837158,2.867187976837158,2.878906011581421,0.0
1975-07-28,2.890625,2.914062976837158,2.734375,2.738281011581421,0.0
1975-08-04,2.738281011581421,2.75,2.667968988418579,2.730468988418579,0.0
1975-08-11,2.730468988418579,2.824218988418579,2.726562976837158,2.773437976837158,0.0
1975-08-18,2.773437976837158,2.796875,2.609375,2.664062976837158,0.0
1975-08-25,2.664062976837158,2.6875,2.601562976837158,2.640625,0.0
1975-09-01,2.640625,2.6875,2.59375,2.625,0.0
1975-09-08,2.625,2.65625,2.554687976837158,2.5625,0.0
1975-09-15,2.5625,2.664062976837158,2.539062976837158,2.65625,0.0
1975-09-22,2.65625,2.664062976837158,2.574218988418579,2.613281011581421,0.0
1975-09-29,2.609375,2.679687976837158,2.5625,2.660156011581421,0.0
1975-10-06,2.664062976837158,2.78125,2.65625,2.75,0.0
1975-10-13,2.75,2.804687976837158,2.726562976837158,2.753906011581421,0.0
1975-10-20,2.753906011581421,2.804687976837158,2.738281011581421,2.773437976837158,0.015625
1975-10-27,2.773437976837158,2.804687976837158,2.75,2.773437976837158,0.0
1975-11-03,2.773437976837158,2.875,2.773437976837158,2.84375,0.0
1975-11-10,2.84375,2.988281011581421,2.816406011581421,2.945312976837158,0.0
1975-11-17,2.945312976837158,2.953125,2.882812976837158,2.886718988418579,0.0
1975-11-24,2.886718988418579,2.925781011581421,2.867187976837158,2.90625,0.0
1975-12-01,2.90625,2.921875,2.828125,2.835937976837158,0.0
1975-12-08,2.835937976837158,2.871093988418579,2.808593988418579,2.828125,0.0
1975-12-15,2.828125,2.859375,2.800781011581421,2.824218988418579,0.0
1975-12-22,2.824218988418579,2.832031011581421,2.773437976837158,2.820312976837158,0.0
1975-12-29,2.820312976837158,2.828125,2.765625,2.792968988418579,0.0
1976-01-05,2.792968988418579,2.992187976837158,2.789062976837158,2.96875,0.0
1976-01-12,2.96875,2.992187976837158,2.90625,2.953125,0.0
1976-01-19,2.953125,3.023437976837158,2.921875,2.933593988418579,0.015625
1976-01-26,2.933593988418579,2.960937976837158,2.796875,2.875,0.0
1976-02-02,2.875,2.882812976837158,2.742187976837158,2.757812976837158,0.0
1976-02-09,2.765625,2.816406011581421,2.734375,2.746093988418579,0.0
1976-02-16,2.746093988418579,2.8125,2.683593988418579,2.761718988418579,0.0
1976-02-23,2.761718988418579,2.765625,2.628906011581421,2.652343988418579,0.0
1976-03-01,2.65625,2.703125,2.5625,2.578125,0.0
1976-03-08,2.578125,2.6875,2.578125,2.625,0.0
1976-03-15,2.625,2.671875,2.558593988418579,2.667968988418579,0.0
1976-03-22,2.679687976837158,2.84375,2.679687976837158,2.832031011581421,0.0
1976-03-29,2.832031011581421,2.867187976837158,2.796875,2.839843988418579,0.0
1976-04-05,2.839843988418579,2.847656011581421,2.757812976837158,2.777343988418579,0.0
1976-04-12,2.777343988418579,2.816406011581421,2.761718988418579,2.808593988418579,0.0
1976-04-19,2.808593988418579,2.820312976837158,2.777343988418579,2.792968988418579,0.017188
1976-04-26,2.792968988418579,2.820312976837158,2.734375,2.773437976837158,0.0
1976-05-03,2.773437976837158,2.84375,2.761718988418579,2.828125,0.0
1976-05-10,2.828125,2.859375,2.746093988418579,2.761718988418579,0.0
1976-05-17,2.761718988418579,2.78125,2.726562976837158,2.742187976837158,0.0
1976-05-24,2.742187976837158,2.761718988418579,2.675781011581421,2.761718988418579,0.0
1976-05-31,2.761718988418579,2.765625,2.707031011581421,2.722656011581421,0.0
1976-06-07,2.722656011581421,2.773437976837158,2.707031011581421,2.765625,0.0
1976-06-14,2.777343988418579,2.894531011581421,2.777343988418579,2.875,0.0
1976-06-21,2.875,2.953125,2.875,2.9375,0.0
1976-06-28,2.9375,2.996093988418579,2.925781011581421,2.996093988418579,0.0
1976-07-05,2.996093988418579,3.105468988418579,2.992187976837158,3.078125,0.0
1976-07-12,3.078125,3.128906011581421,3.054687976837158,3.054687976837158,0.0
1976-07-19,3.054687976837158,3.082031011581421,3.042968988418579,3.0625,0.017188
1976-07-26,3.0625,3.074218988418579,2.96875,3.0,0.0
1976-08-02,3.0,3.003906011581421,2.886718988418579,2.914062976837158,0.0
1976-08-09,2.914062976837158,2.949218988418579,2.882812976837158,2.949218988418579,0.0
1976-08-16,2.949218988418579,3.039062976837158,2.949218988418579,2.972656011581421,0.0
1976-08-23,2.972656011581421,3.007812976837158,2.914062976837158,2.941406011581421,0.0
1976-08-30,2.941406011581421,3.027343988418579,2.9375,2.984375,0.0
1976-09-06,2.984375,2.984375,2.910156011581421,2.9375,0.0
1976-09-13,2.9375,2.992187976837158,2.914062976837158,2.941406011581421,0.0
1976-09-20,2.949218988418579,3.046875,2.949218988418579,3.03125,0.0
1976-09-27,3.03125,3.050781011581421,2.992187976837158,2.996093988418579,0.0
1976-10-04,2.996093988418579,2.996093988418579,2.890625,2.914062976837158,0.0
1976-10-11,2.894531011581421,2.914062976837158,2.851562976837158,2.859375,0.0
1976-10-18,2.859375,2.914062976837158,2.84375,2.847656011581421,0.017188
1976-10-25,2.847656011581421,2.96875,2.824218988418579,2.96875,0.0
1976-11-01,2.96875,2.992187976837158,2.921875,2.929687976837158,0.0
1976-11-08,2.921875,2.945312976837158,2.824218988418579,2.828125,0.0
1976-11-15,2.828125,2.960937976837158,2.820312976837158,2.925781011581421,0.0
1976-11-22,2.925781011581421,2.964843988418579,2.90625,2.933593988418579,0.0
1976-11-29,2.929687976837158,2.957031011581421,2.910156011581421,2.945312976837158,0.0
1976-12-06,2.945312976837158,2.957031011581421,2.90625,2.929687976837158,0.0
1976-12-13,2.929687976837158,2.929687976837158,2.820312976837158,2.84375,0.0
1976-12-20,2.839843988418579,2.851562976837158,2.8125,2.84375,0.0
