Date,Open,High,Low,Close,Dividends
1986-02-03,11.958333015441895,12.666666984558105,11.833333015441895,12.583333015441895,0.0
1986-02-10,12.583333015441895,13.0,12.541666984558105,12.791666984558105,0.0
1986-02-17,12.791666984558105,12.875,12.416666984558105,12.875,0.0
1986-02-24,12.875,13.0,12.666666984558105,13.0,0.0
1986-03-03,13.0,13.625,12.875,13.583333015441895,0.086667
1986-03-10,13.583333015441895,14.416666984558105,13.416666984558105,14.208333015441895,0.0
1986-03-17,14.208333015441895,14.333333015441895,13.75,14.25,0.0
1986-03-24,14.25,14.833333015441895,14.0,14.708333015441895,0.0
1986-03-31,15.25,15.416666984558105,14.583333015441895,14.583333015441895,0.0
1986-04-07,14.583333015441895,14.583333015441895,13.875,14.375,0.0
1986-04-14,14.416666984558105,15.0,14.333333015441895,15.0,0.0
1986-04-21,15.0,15.166666984558105,14.75,15.041666984558105,0.0
1986-04-28,15.083333015441895,15.291666984558105,14.833333015441895,14.833333015441895,0.0
1986-05-05,14.833333015441895,14.833333015441895,14.5,14.5,0.0
1986-05-12,14.5,14.666666984558105,14.5,14.583333015441895,0.0
1986-05-19,14.541666984558105,14.958333015441895,14.458333015441895,14.916666984558105,0.0
1986-05-26,14.916666984558105,15.208333015441895,14.666666984558105,15.041666984558105,0.0
1986-06-02,15.041666984558105,15.041666984558105,13.666666984558105,13.916666984558105,0.086667
1986-06-09,13.916666984558105,14.125,13.333333015441895,14.125,0.0
1986-06-16,14.125,14.125,13.333333015441895,13.583333015441895,0.0
1986-06-23,13.583333015441895,13.666666984558105,13.333333015441895,13.458333015441895,0.0
1986-06-30,13.458333015441895,13.791666984558105,13.416666984558105,13.5,0.0
1986-07-07,13.5,13.583333015441895,12.75,13.0,0.0
1986-07-14,13.083333015441895,13.083333015441895,12.125,12.291666984558105,0.0
1986-07-21,12.291666984558105,12.333333015441895,11.583333015441895,12.166666984558105,0.0
1986-07-28,12.083333015441895,12.75,11.875,12.25,0.0
1986-08-04,12.25,12.416666984558105,11.833333015441895,12.0,0.0
1986-08-11,12.0,13.333333015441895,11.916666984558105,13.333333015441895,0.0
1986-08-18,13.333333015441895,13.583333015441895,13.083333015441895,13.208333015441895,0.0
1986-08-25,13.291666984558105,13.958333015441895,13.125,13.666666984558105,0.0
1986-09-01,13.166666984558105,13.75,13.083333015441895,13.708333015441895,0.095
1986-09-08,13.666666984558105,14.25,12.75,12.75,0.0
1986-09-15,12.833333015441895,13.0,12.0,12.25,0.0
1986-09-22,12.333333015441895,13.166666984558105,12.208333015441895,13.0,0.0
1986-09-29,13.083333015441895,13.9375,12.6875,13.125,0.0
1986-10-06,13.125,13.5,13.0,13.125,0.0
1986-10-13,13.125,13.125,12.25,12.9375,0.0
1986-10-20,12.9375,12.9375,12.5625,12.625,0.0
1986-10-27,12.5,13.1875,12.0625,13.125,0.0
1986-11-03,13.125,14.125,13.0,14.0625,0.0
1986-11-10,14.125,14.125,13.5,13.5,0.0
1986-11-17,13.375,13.6875,12.625,13.625,0.0
1986-11-24,13.6875,13.8125,13.375,13.625,0.0
1986-12-01,13.625,14.0625,13.5,14.0625,0.095
1986-12-08,14.0,14.4375,13.75,13.75,0.0
1986-12-15,13.625,14.25,12.625,13.125,0.0
1986-12-22,12.875,13.0,12.5,12.9375,0.0
1986-12-29,12.9375,13.25,12.5625,13.25,0.0
1987-01-05,13.25,14.1875,13.25,14.125,0.0
1987-01-12,14.0,16.25,14.0,15.1875,0.0
1987-01-19,15.25,16.75,14.8125,15.875,0.0
1987-01-26,15.75,16.6875,15.3125,16.5625,0.0
1987-02-02,16.5625,16.6875,15.375,15.9375,0.0
1987-02-09,15.9375,15.9375,15.0,15.25,0.0
1987-02-16,15.25,15.3125,14.75,15.0,0.0
1987-02-23,15.0,15.25,14.1875,15.25,0.0
1987-03-02,15.125,16.625,15.0625,16.5625,0.095
1987-03-09,16.4375,16.6875,16.0625,16.1875,0.0
1987-03-16,16.1875,17.375,16.0,17.375,0.0
1987-03-23,17.125,17.5,16.875,17.0625,0.0
1987-03-30,16.9375,17.125,16.25,17.0625,0.0
1987-04-06,17.0,17.6875,16.375,16.5,0.0
1987-04-13,16.5,16.5,14.0,15.5,0.0
1987-04-20,15.4375,16.625,15.125,15.3125,0.0
1987-04-27,15.125,16.9375,14.375,16.4375,0.0
1987-05-04,16.3125,16.625,15.75,15.875,0.0
1987-05-11,16.0,16.625,15.25,15.4375,0.0
1987-05-18,15.5,15.625,14.8125,15.625,0.0
1987-05-25,15.75,16.25,15.5,15.8125,0.0
1987-06-01,16.0,16.5,15.375,16.0625,0.095
1987-06-08,15.875,16.625,15.5,16.5625,0.0
1987-06-15,16.5,17.4375,16.5,17.375,0.0
1987-06-22,17.25,17.9375,17.0,17.125,0.0
1987-06-29,17.25,17.5,16.75,17.125,0.0
1987-07-06,17.3125,17.875,16.6875,16.8125,0.0
1987-07-13,16.9375,16.9375,16.0,16.375,0.0
1987-07-20,16.25,16.375,15.75,15.75,0.0
1987-07-27,15.875,16.625,15.8125,16.625,0.0
1987-08-03,16.5,17.25,16.25,17.0,0.0
1987-08-10,17.0,17.5,16.875,17.3125,0.0
1987-08-17,17.3125,17.8125,16.8125,17.75,0.0
1987-08-24,17.625,17.75,17.25,17.5,0.0
1987-08-31,17.625,18.3125,16.9375,17.125,0.11
1987-09-07,16.875,17.125,16.125,17.125,0.0
1987-09-14,17.25,17.5,16.375,17.125,0.0
1987-09-21,17.125,17.75,16.375,16.6875,0.0
1987-09-28,16.8125,17.875,16.75,17.375,0.0
1987-10-05,17.5,17.5,16.4375,16.4375,0.0
1987-10-12,16.5,17.25,14.0,14.125,0.0
1987-10-19,14.0,14.0,10.6875,12.625,0.0
1987-10-26,12.375,12.375,10.625,11.625,0.0
1987-11-02,11.625,12.0,11.125,11.625,0.0
1987-11-09,11.5,12.3125,10.875,12.125,0.0
1987-11-16,12.125,12.625,11.5,11.5,0.0
1987-11-23,11.5,11.9375,11.25,11.875,0.0
1987-11-30,11.5,12.125,11.0,11.375,0.11
1987-12-07,11.5,12.25,11.25,11.8125,0.0
1987-12-14,11.875,13.25,11.875,12.5,0.0
1987-12-21,12.375,13.875,12.25,13.375,0.0
1987-12-28,13.25,13.375,12.625,12.9375,0.0
1988-01-04,13.125,13.875,12.25,12.5,0.0
1988-01-11,12.375,13.5,12.25,13.125,0.0
1988-01-18,13.0,13.4375,11.8125,12.375,0.0
1988-01-25,12.5,13.25,12.375,13.125,0.0
1988-02-01,13.25,13.8125,12.875,12.875,0.0
1988-02-08,12.75,13.5,11.5,13.1875,0.0
1988-02-15,13.3125,14.0,13.125,14.0,0.0
1988-02-22,13.8125,14.0,13.5,13.6875,0.0
1988-02-29,13.5625,14.6875,13.5,14.25,0.0
1988-03-07,14.125,15.0,14.0,14.375,0.11
1988-03-14,14.375,15.875,14.125,15.375,0.0
1988-03-21,15.375,15.375,13.9375,14.1875,0.0
1988-03-28,14.25,14.875,14.125,14.8125,0.0
1988-04-04,14.875,15.3125,14.25,15.1875,0.0
1988-04-11,15.25,15.875,14.3125,14.3125,0.0
1988-04-18,14.25,15.0,13.875,14.625,0.0
1988-04-25,14.625,15.0,14.25,14.625,0.0
1988-05-02,14.75,14.75,13.8125,13.8125,0.0
1988-05-09,13.8125,14.25,13.25,13.4375,0.0
1988-05-16,13.5625,13.75,13.4375,13.625,0.0
1988-05-23,13.5625,13.625,13.125,13.4375,0.0
1988-05-30,13.5,14.5,13.5,13.875,0.0
1988-06-06,14.0,14.75,13.75,14.5,0.11
1988-06-13,14.6875,14.875,14.0,14.0625,0.0
1988-06-20,14.0,14.75,13.75,14.375,0.0
1988-06-27,14.375,14.9375,13.875,14.375,0.0
1988-07-04,14.25,14.75,13.75,14.0,0.0
1988-07-11,14.125,14.3125,13.75,13.9375,0.0
1988-07-18,13.875,14.0,12.875,13.0,0.0
1988-07-25,12.875,13.25,12.75,13.0,0.0
1988-08-01,12.9375,13.625,12.8125,13.625,0.5475
1988-08-08,13.5,13.5625,12.875,13.0625,0.0
1988-08-15,13.0,13.25,12.8125,13.0,0.0
1988-08-22,13.125,13.25,12.8125,13.0625,0.0
1988-08-29,13.1875,13.4375,12.6875,13.1875,0.0
1988-09-05,13.0625,13.1875,12.75,12.875,0.12
1988-09-12,12.8125,13.125,12.5,12.875,0.0
1988-09-19,12.75,12.75,12.0,12.1875,0.0
1988-09-26,12.25,12.9375,12.125,12.75,0.0
1988-10-03,12.8125,13.25,12.375,13.0625,0.0
1988-10-10,13.0,13.1875,12.5,13.0625,0.0
1988-10-17,13.0625,13.4375,13.0625,13.25,0.0
1988-10-24,13.125,13.75,13.0625,13.6875,0.0
1988-10-31,13.625,14.125,13.5,13.8125,0.0
1988-11-07,13.75,13.875,13.125,13.1875,0.0
1988-11-14,13.25,13.25,12.8125,12.9375,0.0
1988-11-21,12.9375,13.5,12.8125,13.125,0.0
1988-11-28,13.0625,13.25,12.75,13.125,0.12
1988-12-05,13.0625,13.4375,12.8125,13.3125,0.0
1988-12-12,13.25,13.5,13.0,13.5,0.0
1988-12-19,13.375,14.125,13.1875,13.625,0.0
1988-12-26,13.75,14.625,13.5625,14.25,0.0
1989-01-02,14.25,14.375,13.8125,13.875,0.0
1989-01-09,14.0,14.375,13.75,14.0,0.0
1989-01-16,14.125,14.3125,13.9375,14.125,0.0
1989-01-23,14.0625,14.5625,14.0625,14.375,0.0
1989-01-30,14.4375,14.8125,14.4375,14.6875,0.0
1989-02-06,14.625,15.875,14.5,15.3125,0.0
1989-02-13,15.25,15.3125,14.875,15.1875,0.0
1989-02-20,15.1875,15.25,14.375,14.4375,0.0
1989-02-27,14.5,15.875,14.5,15.6875,0.0
1989-03-06,15.6875,16.75,15.25,16.1875,0.12
1989-03-13,16.1875,16.375,15.3125,15.5625,0.0
1989-03-20,15.625,15.6875,15.4375,15.4375,0.0
1989-03-27,15.5,16.125,15.3125,15.75,0.0
1989-04-03,15.8125,17.125,15.75,16.9375,0.0
1989-04-10,16.9375,17.0625,16.5625,16.75,0.0
1989-04-17,16.6875,16.75,16.375,16.5,0.0
1989-04-24,16.5,17.0625,16.4375,16.8125,0.0
1989-05-01,16.75,16.9375,16.25,16.75,0.0
1989-05-08,16.75,16.75,16.3125,16.6875,0.0
1989-05-15,16.75,17.75,16.5625,17.25,0.0
1989-05-22,17.125,17.375,16.8125,17.375,0.0
1989-05-29,17.375,17.375,17.0,17.1875,0.0
1989-06-05,17.1875,18.375,17.0,17.9375,0.12
1989-06-12,17.9375,18.0,17.125,17.4375,0.0
1989-06-19,17.375,18.0625,17.375,17.875,0.0
1989-06-26,17.75,17.875,16.6875,16.6875,0.0
1989-07-03,16.6875,17.0625,16.375,17.0,0.0
1989-07-10,17.125,17.625,17.0625,17.625,0.0
1989-07-17,17.625,17.75,17.3125,17.625,0.0
1989-07-24,17.625,18.5625,17.5625,18.25,0.0
1989-07-31,18.25,18.6875,18.25,18.375,0.0
1989-08-07,18.375,19.1875,18.375,18.8125,0.0
1989-08-14,18.75,18.9375,18.25,18.5,0.0
1989-08-21,18.5,19.1875,17.875,18.875,0.0
1989-08-28,18.9375,19.625,18.875,19.3125,0.0
1989-09-04,19.0,19.1875,18.0,19.125,0.135
1989-09-11,19.0,19.25,18.0,18.1875,0.0
1989-09-18,18.3125,18.375,18.0,18.375,0.0
1989-09-25,18.25,18.375,17.8125,18.0,0.0
1989-10-02,17.875,18.125,17.625,17.9375,0.0
1989-10-09,17.875,18.25,16.375,16.625,0.0
1989-10-16,16.375,17.5,16.25,17.5,0.0
1989-10-23,17.4375,18.0625,17.375,17.625,0.0
1989-10-30,17.625,18.0625,17.625,18.0625,0.0
1989-11-06,17.9375,18.0,17.375,17.6875,0.0
1989-11-13,17.75,18.0625,17.5625,17.9375,0.0
1989-11-20,17.9375,17.9375,17.375,17.75,0.0
1989-11-27,17.6875,18.75,17.6875,18.75,0.0
1989-12-04,18.625,18.625,18.0,18.1875,0.135
1989-12-11,18.0625,19.375,18.0625,19.0,0.0
1989-12-18,18.875,19.5,18.6875,19.0,0.0
1989-12-25,19.0625,19.625,19.0,19.5,0.0
1990-01-01,19.375,20.0,18.75,18.875,0.0
1990-01-08,19.0,19.0625,18.75,18.9375,0.0
1990-01-15,18.8125,18.9375,18.0,18.125,0.0
1990-01-22,18.1875,18.1875,16.625,17.0,0.0
1990-01-29,17.125,17.625,16.375,17.375,0.0
1990-02-05,17.375,17.875,17.3125,17.75,0.0
1990-02-12,17.625,17.625,17.25,17.625,0.0
1990-02-19,17.5,18.0,17.25,17.625,0.0
1990-02-26,17.625,18.125,17.5,17.8125,0.0
1990-03-05,17.8125,18.0,17.5,17.9375,0.135
1990-03-12,17.8125,18.25,17.75,18.1875,0.0
1990-03-19,18.0625,18.1875,17.4375,17.4375,0.0
1990-03-26,17.5625,18.25,17.5,17.9375,0.0
1990-04-02,17.875,18.375,16.5,16.8125,0.0
1990-04-09,16.8125,17.5,16.8125,17.375,0.0
1990-04-16,17.375,17.375,16.625,16.625,0.0
1990-04-23,16.5,16.625,16.125,16.125,0.0
1990-04-30,16.125,16.6875,16.0625,16.375,0.0
1990-05-07,16.3125,16.75,16.0,16.75,0.0
1990-05-14,16.75,17.625,16.75,17.1875,0.0
1990-05-21,17.1875,17.375,16.625,16.75,0.0
1990-05-28,16.75,17.4375,16.75,17.3125,0.0
1990-06-04,17.3125,17.625,17.125,17.125,0.135
1990-06-11,17.125,17.5,17.125,17.375,0.0
1990-06-18,17.375,17.375,16.875,16.9375,0.0
1990-06-25,16.875,17.4375,16.75,17.25,0.0
1990-07-02,17.3125,17.6875,16.9375,17.125,0.0
1990-07-09,17.1875,17.8125,16.9375,17.3125,0.0
1990-07-16,17.375,17.5,17.1875,17.3125,0.0
1990-07-23,17.3125,17.5,16.9375,17.0,0.0
1990-07-30,16.875,18.0,16.8125,17.125,0.0
1990-08-06,16.9375,16.9375,15.5,15.5625,0.0
1990-08-13,15.5,16.3125,15.3125,16.0,0.0
1990-08-20,15.875,16.125,14.0625,14.5,0.0
1990-08-27,14.625,15.5,14.375,14.6875,0.0
1990-09-03,14.625,15.5,14.5,15.1875,0.15
1990-09-10,15.3125,15.5,14.8125,15.0,0.0
1990-09-17,15.0,15.4375,14.75,15.0,0.0
1990-09-24,14.875,15.25,14.5,15.25,0.0
1990-10-01,15.25,15.75,14.75,14.875,0.0
1990-10-08,14.75,14.9375,13.3125,13.5625,0.0
1990-10-15,13.6875,14.8125,13.25,14.6875,0.0
1990-10-22,14.6875,14.75,14.25,14.25,0.0
1990-10-29,14.3125,14.5625,13.5,14.5,0.0
1990-11-05,14.5,14.5,13.1875,13.8125,0.0
1990-11-12,13.875,14.4375,13.5,14.25,0.0
1990-11-19,14.375,14.5,14.125,14.375,0.0
1990-11-26,14.25,14.8125,14.0,14.5,0.0
1990-12-03,14.4375,15.0,14.1875,14.875,0.15
1990-12-10,14.875,15.125,13.875,14.4375,0.0
1990-12-17,14.3125,15.625,14.1875,15.1875,0.0
1990-12-24,15.1875,15.1875,14.75,14.875,0.0
1990-12-31,15.0,15.0,14.1875,14.375,0.0
1991-01-07,14.375,14.375,13.0,13.5,0.0
1991-01-14,13.5,15.0,13.375,14.9375,0.0
1991-01-21,14.75,15.25,14.25,15.25,0.0
1991-01-28,15.125,16.25,15.0625,16.125,0.0
1991-02-04,16.125,17.6875,15.875,17.125,0.0
1991-02-11,17.125,18.1875,17.0625,18.1875,0.0
1991-02-18,18.0625,18.3125,17.25,17.625,0.0
1991-02-25,17.625,18.0,17.125,17.875,0.0
1991-03-04,17.8125,18.0,17.5625,17.8125,0.15
1991-03-11,17.6875,18.0,17.0625,17.4375,0.0
1991-03-18,17.4375,17.6875,17.125,17.6875,0.0
1991-03-25,17.625,17.9375,17.5625,17.75,0.0
1991-04-01,17.75,17.9375,17.125,17.375,0.0
1991-04-08,17.375,18.0,17.375,17.75,0.0
1991-04-15,17.75,18.3125,17.0,18.125,0.0
1991-04-22,18.25,18.6875,18.0,18.125,0.0
1991-04-29,18.125,18.5,17.75,17.875,0.0
1991-05-06,17.75,18.625,17.25,17.75,0.0
1991-05-13,17.75,18.0625,17.5,17.8125,0.0
1991-05-20,17.75,17.8125,17.0,17.375,0.0
1991-05-27,17.4375,18.6875,17.25,18.6875,0.0
1991-06-03,18.5625,20.75,18.5,20.75,0.15
1991-06-10,20.75,20.75,19.0625,19.4375,0.0
1991-06-17,19.5625,20.125,19.5625,19.875,0.0
1991-06-24,19.75,19.8125,18.875,19.0625,0.0
1991-07-01,19.0625,19.5625,19.0,19.25,0.0
1991-07-08,19.125,20.5,19.0625,20.4375,0.0
1991-07-15,20.4375,20.8125,20.25,20.6875,0.0
1991-07-22,20.625,21.0,20.25,20.75,0.0
1991-07-29,20.9375,22.0,20.9375,21.375,0.0
1991-08-05,21.25,21.25,20.4375,20.4375,0.0
1991-08-12,20.3125,20.5,19.625,19.875,0.0
1991-08-19,19.5,20.25,18.625,20.1875,0.0
1991-08-26,20.3125,20.9375,20.0625,20.125,0.0
1991-09-02,19.9375,20.125,19.0,19.25,0.155
1991-09-09,19.25,19.375,18.375,19.125,0.0
1991-09-16,19.125,20.125,19.0,19.25,0.0
1991-09-23,19.25,19.4375,19.0,19.25,0.0
1991-09-30,19.25,19.875,19.125,19.3125,0.0
1991-10-07,19.25,19.375,18.75,18.875,0.0
1991-10-14,18.9375,20.0,18.9375,19.9375,0.0
1991-10-21,20.0,20.3125,19.9375,20.0625,0.0
1991-10-28,20.1875,20.5,20.0,20.125,0.0
1991-11-04,20.125,20.375,19.75,19.875,0.0
1991-11-11,19.8125,19.875,19.0625,19.5,0.0
1991-11-18,19.5,19.5,18.25,18.6875,0.0
1991-11-25,18.375,19.1875,18.375,18.4375,0.155
1991-12-02,18.3125,19.0,18.3125,18.375,0.0
1991-12-09,18.5,19.0,18.125,18.5625,0.0
1991-12-16,18.625,18.9375,18.0,18.625,0.0
1991-12-23,18.5,20.375,18.5,20.3125,0.0
1991-12-30,20.4375,20.75,20.0625,20.5625,0.0
1992-01-06,20.5,22.1875,20.0,21.3125,0.0
1992-01-13,21.1875,22.1875,20.8125,21.875,0.0
1992-01-20,21.875,22.6875,21.5625,21.875,0.0
1992-01-27,22.0,22.5,21.75,21.75,0.0
1992-02-03,21.75,22.0625,21.3125,21.6875,0.0
1992-02-10,21.6875,23.1875,21.5,23.0,0.0
1992-02-17,23.0,24.0,22.6875,23.5625,0.0
1992-02-24,23.5,23.9375,21.9375,23.6875,0.0
1992-03-02,23.9375,24.0625,22.9375,23.25,0.0
1992-03-09,23.375,23.5,22.375,22.875,0.155
1992-03-16,22.75,23.375,22.6875,23.0625,0.0
1992-03-23,22.9375,23.4375,22.1875,22.25,0.0
1992-03-30,22.3125,22.75,20.625,20.6875,0.0
1992-04-06,20.6875,20.875,19.75,20.4375,0.0
1992-04-13,20.5,21.75,20.5,21.5,0.0
1992-04-20,21.5,21.5625,20.3125,21.0,0.0
1992-04-27,21.0,22.0,20.9375,21.625,0.0
1992-05-04,21.625,21.9375,21.125,21.125,0.0
1992-05-11,21.25,21.375,20.25,20.25,0.0
1992-05-18,20.375,20.9375,20.0,20.125,0.0
1992-05-25,20.0,20.625,19.6875,20.5,0.0
1992-06-01,20.4375,20.6875,20.25,20.4375,0.155
1992-06-08,20.375,20.4375,19.6875,20.0,0.0
1992-06-15,20.0,20.0625,19.25,19.8125,0.0
1992-06-22,19.75,20.125,19.3125,20.125,0.0
1992-06-29,20.1875,20.375,19.875,20.125,0.0
1992-07-06,20.0625,20.125,19.25,19.4375,0.0
1992-07-13,19.3125,19.625,18.9375,19.1875,0.0
1992-07-20,19.1875,19.625,19.0,19.5,0.0
1992-07-27,19.5,20.1875,19.5,19.9375,0.0
1992-08-03,19.9375,20.375,19.6875,20.0,0.0
1992-08-10,19.9375,20.1875,19.8125,20.0,0.0
1992-08-17,19.875,20.0625,19.6875,19.8125,0.0
1992-08-24,19.75,19.9375,18.9375,19.1875,0.0
1992-08-31,19.25,20.0,19.1875,19.875,0.165
1992-09-07,19.875,20.0,19.0625,19.4375,0.0
1992-09-14,19.625,21.75,19.5,21.0,0.0
1992-09-21,20.9375,20.9375,20.1875,20.6875,0.0
1992-09-28,20.625,21.0,17.0,17.0,0.0
1992-10-05,16.75,17.8125,16.25,17.6875,0.0
1992-10-12,17.625,18.3125,17.5,18.25,0.0
1992-10-19,18.125,18.3125,18.0,18.1875,0.0
1992-10-26,18.0625,18.375,18.0625,18.25,0.0
1992-11-02,18.25,18.375,18.0,18.1875,0.0
1992-11-09,18.1875,18.4375,17.8125,18.0,0.0
1992-11-16,18.0,19.0,18.0,18.9375,0.0
1992-11-23,18.9375,20.0,18.9375,19.9375,0.0
1992-11-30,19.875,20.0625,19.625,19.9375,0.165
1992-12-07,20.0625,20.25,19.5625,19.875,0.0
1992-12-14,19.8125,20.5625,19.8125,20.5625,0.0
1992-12-21,20.375,21.1875,20.3125,20.375,0.0
1992-12-28,20.375,21.3125,20.25,21.25,0.0
1993-01-04,21.125,21.375,20.5,20.875,0.0
1993-01-11,20.9375,20.9375,20.4375,20.5625,0.0
1993-01-18,20.5,20.5,19.5625,20.1875,0.0
1993-01-25,20.1875,20.875,19.875,20.5,0.0
1993-02-01,20.25,21.1875,20.25,21.0625,0.0
1993-02-08,21.0625,21.6875,20.875,21.5625,0.0
1993-02-15,21.4375,21.4375,21.0,21.1875,0.0
1993-02-22,21.4375,21.625,20.875,21.0625,0.0
1993-03-01,21.0,21.3125,20.75,21.25,0.0
1993-03-08,21.25,21.8125,20.9375,21.0,0.165
1993-03-15,21.0,21.75,21.0,21.625,0.0
1993-03-22,21.6875,22.9375,21.5625,22.5,0.0
1993-03-29,22.4375,22.875,22.375,22.375,0.0
1993-04-05,22.3125,23.6875,22.25,23.5625,0.0
1993-04-12,23.5625,23.9375,23.125,23.5625,0.0
1993-04-19,23.5,23.75,22.75,22.8125,0.0
1993-04-26,22.9375,23.4375,22.75,23.125,0.0
1993-05-03,23.25,23.4375,22.625,22.625,0.0
1993-05-10,22.875,23.25,22.4375,22.9375,0.0
1993-05-17,22.875,23.0625,22.625,22.9375,0.0
1993-05-24,22.75,22.9375,22.5625,22.5625,0.0
1993-05-31,22.4375,22.9375,22.375,22.8125,0.0
1993-06-07,22.75,22.8125,21.875,21.9375,0.165
1993-06-14,22.0,23.0,22.0,22.6875,0.0
1993-06-21,22.75,23.125,19.5625,19.8125,0.0
1993-06-28,20.0,20.1875,19.875,20.0,0.0
1993-07-05,19.9375,19.9375,18.9375,19.875,0.0
1993-07-12,19.875,20.9375,19.875,20.875,0.0
1993-07-19,20.875,20.9375,20.0625,20.6875,0.0
1993-07-26,20.875,21.0,20.5625,20.625,0.0
1993-08-02,20.625,21.75,20.625,21.375,0.0
1993-08-09,21.375,21.5,21.25,21.375,0.0
1993-08-16,21.5,21.5,20.8125,21.1875,0.0
1993-08-23,21.1875,21.375,20.6875,20.9375,0.0
1993-08-30,20.9375,21.4375,20.875,21.25,0.0
1993-09-06,21.0625,21.25,20.4375,20.5625,0.17
1993-09-13,20.625,21.0625,20.625,20.875,0.0
1993-09-20,21.0,21.25,20.0,20.75,0.0
1993-09-27,20.875,20.9375,20.0625,20.1875,0.0
1993-10-04,20.3125,21.0625,20.125,21.0,0.0
1993-10-11,21.0,21.25,20.375,20.5625,0.0
1993-10-18,20.5,21.5625,19.5625,21.3125,0.0
1993-10-25,21.3125,21.75,21.0,21.5625,0.0
1993-11-01,21.4375,21.625,20.9375,21.0,0.0
1993-11-08,21.0625,21.0625,20.25,20.4375,0.0
1993-11-15,20.4375,20.5,19.6875,19.75,0.0
1993-11-22,19.75,20.0,19.5625,19.6875,0.0
1993-11-29,19.625,20.625,19.375,20.625,0.17
1993-12-06,20.5625,20.6875,20.375,20.4375,0.0
1993-12-13,20.4375,21.25,20.0625,21.25,0.0
1993-12-20,21.1875,21.4375,20.625,21.375,0.0
1993-12-27,21.375,22.25,21.25,22.25,0.0
1994-01-03,22.1875,22.1875,20.9375,21.25,0.0
1994-01-10,21.3125,21.875,21.3125,21.4375,0.0
1994-01-17,21.4375,21.6875,21.25,21.4375,0.0
1994-01-24,21.3125,21.8125,21.1875,21.5625,0.0
1994-01-31,21.6875,22.4375,21.625,21.875,0.0
1994-02-07,21.75,22.25,21.6875,22.1875,0.0
1994-02-14,22.125,22.3125,21.8125,21.875,0.0
1994-02-21,22.0,22.25,21.6875,21.6875,0.0
1994-02-28,21.6875,21.75,20.8125,21.1875,0.0
1994-03-07,21.125,21.125,20.5,20.9375,0.17
1994-03-14,20.875,21.0,20.0625,20.375,0.0
1994-03-21,20.3125,20.8125,19.625,19.625,0.0
1994-03-28,19.5625,19.8125,19.3125,19.6875,0.0
1994-04-04,19.5625,20.25,19.3125,20.0625,0.0
1994-04-11,20.0625,20.125,19.6875,20.0,0.0
1994-04-18,20.125,20.125,18.75,19.5,0.0
1994-04-25,19.5,19.625,19.1875,19.5,0.0
1994-05-02,19.5625,19.75,19.0625,19.1875,0.0
1994-05-09,19.0625,19.25,18.125,18.5,0.0
1994-05-16,18.4375,19.4375,18.4375,19.125,0.0
1994-05-23,19.1875,19.5,18.875,19.4375,0.0
1994-05-30,19.375,20.1875,19.375,20.1875,0.0
1994-06-06,20.1875,21.125,20.0,21.0625,0.17
1994-06-13,21.0625,21.3125,20.3125,20.5,0.0
1994-06-20,20.5,21.0,20.0625,20.5625,0.0
