Date,Open,High,Low,Close,Dividends
1990-08-13,1.53125,1.546875,1.421875,1.421875,0.0
1990-08-20,1.421875,1.453125,1.296875,1.34375,0.0
1990-08-27,1.359375,1.40625,1.328125,1.328125,0.0
1990-09-03,1.34375,1.34375,1.3046879768371582,1.3125,0.0
1990-09-10,1.3125,1.3359379768371582,1.234375,1.265625,0.0
1990-09-17,1.25,1.28125,1.234375,1.265625,0.0
1990-09-24,1.25,1.28125,1.21875,1.28125,0.009375
1990-10-01,1.25,1.28125,1.21875,1.21875,0.0
1990-10-08,1.203125,1.21875,1.015625,1.03125,0.0
1990-10-15,1.03125,1.03125,0.890625,0.984375,0.0
1990-10-22,0.984375,1.046875,0.984375,1.046875,0.0
1990-10-29,1.046875,1.0546879768371582,0.984375,1.0546879768371582,0.0
1990-11-05,1.0625,1.078125,1.015625,1.046875,0.0
1990-11-12,1.0625,1.21875,1.03125,1.125,0.0
1990-11-19,1.171875,1.171875,1.125,1.171875,0.0
1990-11-26,1.171875,1.21875,1.15625,1.1875,0.0
1990-12-03,1.21875,1.578125,1.21875,1.453125,0.0
1990-12-10,1.46875,1.546875,1.4375,1.453125,0.0
1990-12-17,1.46875,1.5,1.421875,1.453125,0.010313
1990-12-24,1.453125,1.515625,1.4375,1.5078129768371582,0.0
1990-12-31,1.53125,1.53125,1.296875,1.296875,0.0
1991-01-07,1.296875,1.34375,1.25,1.28125,0.0
1991-01-14,1.265625,1.3125,1.171875,1.296875,0.0
1991-01-21,1.265625,1.421875,1.265625,1.3125,0.0
1991-01-28,1.28125,1.375,1.25,1.359375,0.0
1991-02-04,1.390625,1.515625,1.34375,1.453125,0.0
1991-02-11,1.484375,1.625,1.453125,1.578125,0.0
1991-02-18,1.59375,1.59375,1.515625,1.515625,0.0
1991-02-25,1.515625,1.546875,1.390625,1.546875,0.0
1991-03-04,1.546875,1.671875,1.515625,1.609375,0.0
1991-03-11,1.59375,1.625,1.578125,1.625,0.0
1991-03-18,1.609375,1.609375,1.5625,1.59375,0.010313
1991-03-25,1.59375,1.84375,1.578125,1.78125,0.0
1991-04-01,1.8125,1.921875,1.78125,1.875,0.0
1991-04-08,1.8828129768371582,1.90625,1.84375,1.875,0.0
1991-04-15,1.875,1.875,1.75,1.75,0.0
1991-04-22,1.75,1.75,1.640625,1.6875,0.0
1991-04-29,1.75,1.796875,1.65625,1.7578129768371582,0.0
1991-05-06,1.765625,1.859375,1.734375,1.8125,0.0
1991-05-13,1.796875,1.9375,1.765625,1.765625,0.0
1991-05-20,1.765625,1.796875,1.6875,1.703125,0.0
1991-05-27,1.703125,1.75,1.6875,1.734375,0.0
1991-06-03,1.71875,1.75,1.671875,1.671875,0.0
1991-06-10,1.65625,1.703125,1.546875,1.703125,0.0
1991-06-17,1.671875,1.78125,1.671875,1.71875,0.010313
1991-06-24,1.6875,1.71875,1.65625,1.71875,0.0
1991-07-01,1.703125,1.78125,1.703125,1.703125,0.0
1991-07-08,1.703125,1.765625,1.6875,1.75,0.0
1991-07-15,1.71875,1.78125,1.71875,1.75,0.0
1991-07-22,1.78125,1.78125,1.71875,1.71875,0.0
1991-07-29,1.71875,2.015625,1.71875,1.921875,0.0
1991-08-05,1.921875,1.96875,1.90625,1.921875,0.0
1991-08-12,1.90625,2.0625,1.90625,2.046875,0.0
1991-08-19,1.984375,2.109375,1.9375,2.078125,0.0
1991-08-26,2.0625,2.09375,2.046875,2.070312976837158,0.0
1991-09-02,2.09375,2.09375,2.03125,2.09375,0.0
1991-09-09,2.0625,2.109375,2.03125,2.03125,0.0
1991-09-16,2.03125,2.109375,2.015625,2.109375,0.0
1991-09-23,2.078125,2.125,2.0625,2.085937976837158,0.010313
1991-09-30,2.140625,2.375,2.109375,2.28125,0.0
1991-10-07,2.28125,2.28125,2.21875,2.234375,0.0
1991-10-14,2.25,2.359375,2.234375,2.25,0.0
1991-10-21,2.265625,2.328125,2.21875,2.3125,0.0
1991-10-28,2.3125,2.328125,2.25,2.296875,0.0
1991-11-04,2.265625,2.3125,2.25,2.304687976837158,0.0
1991-11-11,2.3125,2.3125,2.1875,2.1875,0.0
1991-11-18,2.203125,2.203125,2.046875,2.09375,0.0
1991-11-25,2.09375,2.109375,2.046875,2.054687976837158,0.0
1991-12-02,2.09375,2.1875,2.0625,2.164062976837158,0.0
1991-12-09,2.171875,2.234375,2.109375,2.21875,0.0
1991-12-16,2.25,2.296875,2.171875,2.1875,0.01125
1991-12-23,2.203125,2.390625,2.171875,2.390625,0.0
1991-12-30,2.40625,2.859375,2.390625,2.59375,0.0
1992-01-06,2.625,2.625,2.5625,2.609375,0.0
1992-01-13,2.578125,3.109375,2.578125,2.96875,0.0
1992-01-20,2.96875,2.96875,2.875,2.96875,0.0
1992-01-27,2.9375,2.96875,2.757812976837158,2.90625,0.0
1992-02-03,2.859375,2.890625,2.734375,2.8125,0.0
1992-02-10,2.8125,2.890625,2.78125,2.828125,0.0
1992-02-17,2.828125,2.875,2.78125,2.8125,0.0
1992-02-24,2.78125,2.84375,2.765625,2.84375,0.0
1992-03-02,2.796875,2.890625,2.609375,2.65625,0.0
1992-03-09,2.65625,2.65625,2.5,2.523437976837158,0.0
1992-03-16,2.5625,2.5625,2.328125,2.421875,0.0
1992-03-23,2.421875,2.4375,2.34375,2.375,0.01125
1992-03-30,2.390625,2.390625,2.25,2.265625,0.0
1992-04-06,2.265625,2.34375,2.171875,2.25,0.0
1992-04-13,2.21875,2.28125,2.140625,2.1875,0.0
1992-04-20,2.171875,2.171875,2.046875,2.101562976837158,0.0
1992-04-27,2.078125,2.21875,2.046875,2.21875,0.0
1992-05-04,2.25,2.296875,2.21875,2.273437976837158,0.0
1992-05-11,2.28125,2.359375,2.21875,2.25,0.0
1992-05-18,2.21875,2.25,2.1875,2.234375,0.0
1992-05-25,2.234375,2.25,2.1875,2.234375,0.0
1992-06-01,2.25,2.28125,2.203125,2.234375,0.0
1992-06-08,2.234375,2.3125,2.234375,2.296875,0.0
1992-06-15,2.3125,2.328125,2.140625,2.203125,0.01125
1992-06-22,2.171875,2.28125,2.171875,2.25,0.0
1992-06-29,2.203125,2.515625,2.203125,2.515625,0.0
1992-07-06,2.5,2.578125,2.4375,2.53125,0.0
1992-07-13,2.59375,2.625,2.46875,2.5,0.0
1992-07-20,2.46875,2.546875,2.453125,2.5,0.0
1992-07-27,2.5,2.59375,2.484375,2.59375,0.0
1992-08-03,2.59375,2.671875,2.5625,2.640625,0.0
1992-08-10,2.671875,2.671875,2.59375,2.609375,0.0
1992-08-17,2.640625,2.640625,2.46875,2.46875,0.0
1992-08-24,2.46875,2.5,2.34375,2.382812976837158,0.0
1992-08-31,2.40625,2.40625,2.359375,2.40625,0.0
1992-09-07,2.359375,2.5625,2.359375,2.53125,0.0
1992-09-14,2.53125,2.546875,2.46875,2.46875,0.0
1992-09-21,2.453125,2.5,2.21875,2.265625,0.01125
1992-09-28,2.296875,2.375,2.25,2.335937976837158,0.0
1992-10-05,2.3125,2.40625,2.28125,2.335937976837158,0.0
1992-10-12,2.359375,2.359375,2.296875,2.34375,0.0
1992-10-19,2.34375,2.5,2.3125,2.421875,0.0
1992-10-26,2.421875,2.453125,2.359375,2.375,0.0
1992-11-02,2.390625,2.4375,2.359375,2.421875,0.0
1992-11-09,2.421875,2.53125,2.40625,2.53125,0.0
1992-11-16,2.515625,2.671875,2.515625,2.671875,0.0
1992-11-23,2.6875,2.71875,2.65625,2.703125,0.0
1992-11-30,2.71875,2.796875,2.65625,2.789062976837158,0.0
1992-12-07,2.8125,2.921875,2.75,2.84375,0.0
1992-12-14,2.8125,2.84375,2.664062976837158,2.6875,0.0
1992-12-21,2.703125,2.765625,2.671875,2.75,0.013125
1992-12-28,2.765625,2.84375,2.75,2.84375,0.0
1993-01-04,2.796875,2.90625,2.796875,2.90625,0.0
1993-01-11,2.859375,3.109375,2.859375,2.96875,0.0
1993-01-18,2.96875,3.046875,2.953125,3.046875,0.0
1993-01-25,3.046875,3.1875,3.015625,3.070312976837158,0.0
1993-02-01,3.0625,3.109375,2.921875,3.015625,0.0
1993-02-08,3.03125,3.0625,2.96875,2.96875,0.0
1993-02-15,2.96875,2.984375,2.71875,2.75,0.0
1993-02-22,2.71875,2.828125,2.65625,2.828125,0.0
1993-03-01,2.8125,3.0,2.78125,2.976562976837158,0.0
1993-03-08,2.984375,2.984375,2.890625,2.921875,0.0
1993-03-15,2.921875,2.921875,2.859375,2.90625,0.013125
1993-03-22,2.84375,2.859375,2.734375,2.734375,0.0
1993-03-29,2.765625,2.78125,2.5625,2.578125,0.0
1993-04-05,2.59375,2.59375,2.546875,2.554687976837158,0.0
1993-04-12,2.546875,2.609375,2.53125,2.609375,0.0
1993-04-19,2.609375,2.625,2.5625,2.570312976837158,0.0
1993-04-26,2.5625,2.75,2.5625,2.726562976837158,0.0
1993-05-03,2.78125,3.0,2.734375,2.875,0.0
1993-05-10,2.875,3.015625,2.859375,2.859375,0.0
1993-05-17,2.859375,2.890625,2.734375,2.796875,0.0
1993-05-24,2.828125,2.953125,2.78125,2.921875,0.0
1993-05-31,2.875,2.921875,2.78125,2.84375,0.0
1993-06-07,2.84375,2.875,2.703125,2.726562976837158,0.0
1993-06-14,2.71875,2.796875,2.6875,2.765625,0.013125
1993-06-21,2.78125,2.796875,2.734375,2.765625,0.0
1993-06-28,2.796875,2.984375,2.75,2.96875,0.0
1993-07-05,2.953125,3.015625,2.9375,2.945312976837158,0.0
1993-07-12,2.984375,3.015625,2.9375,2.984375,0.0
1993-07-19,2.976562976837158,3.03125,2.953125,3.0,0.0
1993-07-26,3.0,3.40625,2.96875,3.390625,0.0
1993-08-02,3.375,3.4375,3.1875,3.359375,0.0
1993-08-09,3.390625,3.8125,3.375,3.710937976837158,0.0
1993-08-16,3.71875,3.765625,3.578125,3.65625,0.0
1993-08-23,3.671875,3.78125,3.625,3.75,0.0
1993-08-30,3.734375,3.953125,3.703125,3.859375,0.0
1993-09-06,3.890625,3.90625,3.625,3.75,0.0
1993-09-13,3.765625,3.953125,3.765625,3.890625,0.0
1993-09-20,3.890625,3.9375,3.609375,3.828125,0.013125
1993-09-27,3.84375,3.859375,3.765625,3.796875,0.0
1993-10-04,3.796875,3.859375,3.78125,3.796875,0.0
1993-10-11,3.828125,4.046875,3.78125,4.046875,0.0
1993-10-18,4.039062976837158,4.109375,3.703125,3.71875,0.0
1993-10-25,3.75,3.75,3.515625,3.6875,0.0
1993-11-01,3.6875,3.8125,3.640625,3.71875,0.0
1993-11-08,3.671875,3.960937976837158,3.65625,3.9375,0.0
1993-11-15,3.953125,3.984375,3.640625,3.6875,0.0
1993-11-22,3.640625,3.703125,3.53125,3.679687976837158,0.0
1993-11-29,3.640625,3.90625,3.5625,3.625,0.0
1993-12-06,3.6875,3.71875,3.375,3.5,0.0
1993-12-13,3.5625,3.625,3.484375,3.59375,0.0
1993-12-20,3.59375,3.6875,3.53125,3.625,0.01625
1993-12-27,3.625,3.65625,3.5625,3.625,0.0
1994-01-03,3.5625,3.71875,3.28125,3.6875,0.0
1994-01-10,3.71875,3.78125,3.65625,3.6875,0.0
1994-01-17,3.75,3.78125,3.65625,3.71875,0.0
1994-01-24,3.6875,3.90625,3.5625,3.875,0.0
1994-01-31,3.90625,4.25,3.84375,4.0,0.0
1994-02-07,3.875,4.1875,3.84375,3.890625,0.0
1994-02-14,3.90625,4.125,3.84375,4.03125,0.0
1994-02-21,3.9375,4.0,3.8125,3.90625,0.0
1994-02-28,3.8125,3.9375,3.71875,3.9375,0.0
1994-03-07,3.96875,4.21875,3.875,4.15625,0.0
1994-03-14,4.21875,4.78125,4.1875,4.65625,0.01625
1994-03-21,4.59375,4.6875,4.15625,4.28125,0.0
1994-03-28,4.25,4.3125,3.46875,3.5,0.0
1994-04-04,3.453125,3.625,3.359375,3.578125,0.0
1994-04-11,3.59375,3.65625,3.53125,3.59375,0.0
1994-04-18,3.625,3.6875,3.53125,3.5625,0.0
1994-04-25,3.625,3.65625,3.5625,3.5625,0.0
1994-05-02,3.5625,3.65625,3.546875,3.5625,0.0
1994-05-09,3.625,3.65625,3.5625,3.59375,0.0
1994-05-16,3.5625,3.71875,3.5625,3.71875,0.0
1994-05-23,3.6875,3.734375,3.59375,3.703125,0.0
1994-05-30,3.6875,3.90625,3.65625,3.859375,0.0
1994-06-06,3.90625,3.96875,3.78125,3.8125,0.0
1994-06-13,3.8125,3.90625,3.8125,3.84375,0.01625
1994-06-20,3.78125,3.8125,3.34375,3.476562976837158,0.0
1994-06-27,3.4375,3.53125,3.1875,3.234375,0.0
1994-07-04,3.25,3.34375,3.078125,3.328125,0.0
1994-07-11,3.34375,3.5625,3.328125,3.484375,0.0
1994-07-18,3.53125,3.53125,3.1875,3.25,0.0
1994-07-25,3.25,3.53125,3.1875,3.507812976837158,0.0
1994-08-01,3.46875,3.875,3.46875,3.75,0.0
1994-08-08,3.6875,3.75,3.53125,3.6875,0.0
1994-08-15,3.6875,4.0625,3.6875,4.046875,0.0
1994-08-22,4.03125,4.34375,4.0,4.3125,0.0
1994-08-29,4.3125,4.3125,3.90625,3.953125,0.0
1994-09-05,4.0,4.125,3.9375,4.0625,0.0
1994-09-12,4.03125,4.25,4.03125,4.25,0.0
1994-09-19,4.25,4.28125,4.0625,4.1875,0.0
1994-09-26,4.1875,4.25,4.0,4.1875,0.01625
1994-10-03,4.1875,4.21875,3.71875,3.75,0.0
1994-10-10,3.8125,4.125,3.78125,4.09375,0.0
1994-10-17,4.09375,4.09375,3.75,3.78125,0.0
1994-10-24,3.84375,4.1875,3.71875,4.15625,0.0
1994-10-31,4.15625,4.3125,3.90625,4.0,0.0
1994-11-07,4.0,4.0625,3.9375,4.03125,0.0
1994-11-14,4.0,4.09375,3.96875,4.078125,0.0
1994-11-21,4.0,4.0625,3.65625,3.75,0.0
1994-11-28,3.75,3.78125,3.546875,3.625,0.0
1994-12-05,3.625,3.6875,3.53125,3.5625,0.0
1994-12-12,3.5625,3.8125,3.46875,3.75,0.0
1994-12-19,3.8125,3.90625,3.65625,3.65625,0.02
1994-12-26,3.65625,3.78125,3.65625,3.75,0.0
1995-01-02,3.6875,3.75,3.65625,3.65625,0.0
1995-01-09,3.71875,3.75,3.375,3.578125,0.0
1995-01-16,3.59375,3.78125,3.4375,3.46875,0.0
1995-01-23,3.4375,3.5,3.375,3.5,0.0
1995-01-30,3.5,3.59375,3.40625,3.53125,0.0
1995-02-06,3.5625,3.78125,3.53125,3.78125,0.0
1995-02-13,3.78125,4.140625,3.71875,3.96875,0.0
1995-02-20,4.03125,4.03125,3.9375,3.96875,0.0
1995-02-27,3.96875,4.09375,3.921875,3.96875,0.0
1995-03-06,3.96875,4.1875,3.96875,4.15625,0.0
1995-03-13,4.1875,4.25,4.03125,4.03125,0.0
1995-03-20,4.03125,4.21875,3.84375,4.171875,0.02
1995-03-27,4.1875,4.65625,4.15625,4.546875,0.0
1995-04-03,4.5,4.84375,4.5,4.65625,0.0
1995-04-10,4.625,5.125,4.59375,4.8125,0.0
1995-04-17,4.875,4.875,4.4375,4.578125,0.0
1995-04-24,4.546875,4.625,4.53125,4.59375,0.0
1995-05-01,4.59375,4.6875,4.40625,4.59375,0.0
1995-05-08,4.59375,4.96875,4.515625,4.703125,0.0
1995-05-15,4.71875,4.8125,4.625,4.71875,0.0
1995-05-22,4.65625,4.75,4.65625,4.671875,0.0
1995-05-29,4.65625,4.6875,4.5,4.5625,0.0
1995-06-05,4.5625,4.84375,4.4375,4.46875,0.0
1995-06-12,4.4375,4.59375,4.4375,4.492187976837158,0.0
1995-06-19,4.5,4.9375,4.4375,4.90625,0.02
1995-06-26,4.875,4.875,4.75,4.8125,0.0
1995-07-03,4.84375,5.140625,4.6875,5.03125,0.0
1995-07-10,5.0625,5.09375,4.625,4.71875,0.0
1995-07-17,4.71875,4.75,4.21875,4.28125,0.0
1995-07-24,4.28125,5.125,4.25,5.0625,0.0
1995-07-31,5.0625,5.609375,5.03125,5.5625,0.0
1995-08-07,5.515625,5.59375,5.21875,5.4375,0.0
1995-08-14,5.46875,6.125,5.40625,5.71875,0.0
1995-08-21,5.75,5.984375,5.6875,5.78125,0.0
1995-08-28,5.75,6.125,5.75,6.0625,0.0
1995-09-04,6.0625,6.25,6.0625,6.125,0.0
1995-09-11,6.09375,6.21875,5.84375,5.875,0.0
1995-09-18,5.875,6.09375,5.625,5.65625,0.0
1995-09-25,5.65625,6.46875,5.5625,6.40625,0.02
1995-10-02,6.40625,6.4375,5.84375,5.875,0.0
1995-10-09,5.90625,6.1875,5.625,6.109375,0.0
1995-10-16,6.15625,6.328125,6.0625,6.203125,0.0
1995-10-23,6.15625,6.25,5.84375,6.0,0.0
1995-10-30,6.03125,6.78125,6.0,6.6875,0.0
1995-11-06,6.71875,7.09375,6.65625,6.84375,0.0
1995-11-13,6.84375,6.96875,6.53125,6.65625,0.0
1995-11-20,6.65625,6.75,6.5,6.53125,0.0
1995-11-27,6.59375,6.65625,6.40625,6.5625,0.0
1995-12-04,6.625,6.9375,6.5625,6.9375,0.0
1995-12-11,6.875,6.96875,6.75,6.75,0.0
1995-12-18,6.8125,6.8125,6.28125,6.34375,0.0
1995-12-25,6.34375,6.34375,5.8125,6.15625,0.02625
1996-01-01,6.078125,6.09375,5.84375,5.90625,0.0
1996-01-08,5.9375,5.9375,5.4375,5.484375,0.0
1996-01-15,5.5,5.828125,5.328125,5.71875,0.0
1996-01-22,5.75,6.46875,5.703125,6.390625,0.0
1996-01-29,6.375,6.875,6.21875,6.5,0.0
1996-02-05,6.5,6.71875,6.375,6.640625,0.0
1996-02-12,6.65625,6.71875,6.15625,6.625,0.0
1996-02-19,6.59375,6.96875,6.59375,6.78125,0.0
1996-02-26,6.75,6.8125,6.6875,6.6875,0.0
1996-03-04,6.6875,7.3125,6.65625,7.09375,0.0
1996-03-11,7.09375,7.25,6.65625,6.6875,0.0
1996-03-18,6.59375,6.96875,6.5,6.75,0.02625
1996-03-25,6.6875,6.75,6.5625,6.625,0.0
1996-04-01,6.71875,7.1875,6.6875,7.125,0.0
1996-04-08,7.03125,7.46875,7.0,7.0625,0.0
1996-04-15,7.125,7.21875,6.9375,6.96875,0.0
1996-04-22,6.96875,7.1875,6.8125,7.09375,0.0
1996-04-29,7.03125,7.125,6.625,6.8125,0.0
1996-05-06,6.8125,6.8125,6.1875,6.6875,0.0
1996-05-13,6.6875,7.4375,6.6875,7.3125,0.0
1996-05-20,7.3125,7.34375,6.6875,6.84375,0.0
1996-05-27,6.8125,7.03125,6.78125,7.0,0.0
1996-06-03,6.9375,7.03125,6.6875,6.8125,0.0
1996-06-10,6.8125,7.0,6.5625,6.65625,0.0
1996-06-17,6.75,7.0625,6.5,6.6875,0.02625
1996-06-24,6.875,7.8125,6.6875,7.6875,0.0
1996-07-01,7.75,7.75,6.625,6.625,0.0
1996-07-08,6.6875,6.6875,6.1875,6.34375,0.0
1996-07-15,6.4375,6.5,5.6875,6.4375,0.0
1996-07-22,6.4375,6.625,5.9375,6.25,0.0
1996-07-29,6.34375,7.5625,6.125,7.5,0.0
1996-08-05,7.5,7.71875,7.15625,7.25,0.0
1996-08-12,7.25,7.5,7.0625,7.375,0.0
1996-08-19,7.4375,7.5,7.21875,7.375,0.0
1996-08-26,7.25,7.78125,7.1875,7.25,0.0
1996-09-02,7.125,7.4375,7.125,7.359375,0.0
1996-09-09,7.3125,8.125,7.28125,8.0625,0.0
1996-09-16,8.09375,8.9375,7.6875,8.0625,0.0
1996-09-23,8.1875,8.4375,7.96875,8.125,0.02625
1996-09-30,8.1875,8.6875,8.0,8.6875,0.0
1996-10-07,8.65625,8.875,8.46875,8.84375,0.0
1996-10-14,8.75,9.125,8.625,8.9375,0.0
1996-10-21,8.875,9.03125,8.4375,8.5,0.0
1996-10-28,8.5625,8.625,8.375,8.46875,0.0
1996-11-04,8.625,9.4375,8.46875,9.21875,0.0
1996-11-11,9.21875,9.25,8.9375,9.09375,0.0
1996-11-18,9.125,9.5,8.75,9.1875,0.0
1996-11-25,9.28125,9.40625,8.96875,9.03125,0.0
1996-12-02,9.03125,9.53125,8.625,9.28125,0.0
1996-12-09,9.375,10.25,9.34375,9.625,0.0
1996-12-16,9.625,10.75,9.40625,10.75,0.0
1996-12-23,10.75,11.40625,10.625,11.375,0.0325
1996-12-30,11.3125,11.375,10.34375,10.71875,0.0
1997-01-06,10.84375,11.375,10.71875,10.890625,0.0
1997-01-13,10.96875,11.3125,10.71875,10.78125,0.0
1997-01-20,10.75,10.90625,10.625,10.8125,0.0
1997-01-27,10.8125,10.8125,10.09375,10.3125,0.0
1997-02-03,10.375,10.9375,10.375,10.9375,0.0
1997-02-10,10.96875,13.4375,10.875,13.3125,0.0
1997-02-17,13.5,13.5625,11.875,11.90625,0.0
1997-02-24,11.84375,12.25,10.6875,11.03125,0.0
1997-03-03,11.0625,12.34375,10.625,12.15625,0.0
1997-03-10,12.125,12.5,10.75,10.78125,0.0
1997-03-17,10.6875,11.125,9.84375,10.84375,0.0325
1997-03-24,10.78125,11.03125,9.875,9.9375,0.0
1997-03-31,10.25,10.25,9.125,10.0,0.0
1997-04-07,10.34375,10.6875,9.328125,9.5,0.0
1997-04-14,9.5625,10.0,9.40625,9.6875,0.0
1997-04-21,9.6875,10.03125,9.125,9.90625,0.0
1997-04-28,9.8125,12.1875,9.71875,11.96875,0.0
1997-05-05,11.84375,12.65625,11.375,11.765625,0.0
1997-05-12,11.71875,12.1875,11.0,12.15625,0.0
1997-05-19,12.0625,12.53125,11.75,12.375,0.0
1997-05-26,12.375,12.5625,11.875,12.3125,0.0
1997-06-02,12.5,13.0,11.6875,12.4375,0.0
1997-06-09,12.4375,12.5625,11.96875,12.3125,0.0
1997-06-16,12.21875,12.78125,12.21875,12.5,0.0325
1997-06-23,12.59375,12.9375,12.09375,12.875,0.0
1997-06-30,12.875,13.1875,12.5,13.03125,0.0
1997-07-07,13.0,13.875,12.65625,13.8125,0.0
1997-07-14,13.875,14.210938453674316,13.4375,13.5,0.0
1997-07-21,13.5,14.6875,12.96875,14.625,0.0
1997-07-28,14.65625,14.65625,13.21875,13.4375,0.0
1997-08-04,13.4375,13.625,12.84375,13.21875,0.0
1997-08-11,13.3125,14.4375,13.09375,13.25,0.0
1997-08-18,13.53125,14.40625,13.125,13.8125,0.0
1997-08-25,13.8125,13.9375,13.21875,13.75,0.0
1997-09-01,13.8125,14.25,13.6875,14.0625,0.0
1997-09-08,14.3125,15.15625,14.0625,14.5,0.0
1997-09-15,14.5625,16.84375,14.40625,16.734375,0.0
1997-09-22,16.84375,16.875,15.6875,16.09375,0.0325
1997-09-29,16.1875,17.46875,16.09375,17.28125,0.0
1997-10-06,17.28125,18.0625,16.96875,17.28125,0.0
1997-10-13,17.59375,17.65625,16.34375,16.59375,0.0
1997-10-20,16.75,18.4375,16.03125,18.0625,0.0
1997-10-27,17.75,18.25,14.625,16.5625,0.0
1997-11-03,16.90625,17.59375,16.625,16.875,0.0
1997-11-10,16.9375,16.96875,14.65625,15.6875,0.0
1997-11-17,16.0,16.78125,15.5,16.5,0.0
1997-11-24,16.25,16.8125,16.25,16.25,0.0
1997-12-01,16.3125,17.09375,16.3125,16.875,0.0
1997-12-08,16.9375,17.4375,16.0,16.25,0.0
1997-12-15,16.3125,16.71875,15.21875,15.375,0.0
1997-12-22,15.25,15.5,14.5,14.53125,0.0425
1997-12-29,14.625,16.0,14.46875,15.546875,0.0
1998-01-05,15.5625,15.90625,13.6875,13.71875,0.0
1998-01-12,12.625,14.84375,12.5625,14.53125,0.0
1998-01-19,14.5625,15.125,13.03125,13.6875,0.0
1998-01-26,13.8125,16.5625,13.5,16.1875,0.0
1998-02-02,16.53125,17.4375,15.796875,16.75,0.0
1998-02-09,16.84375,17.4375,16.3125,16.625,0.0
