Date,Open,High,Low,Close,Dividends
1991-09-09,5.4375,5.53125,5.40625,5.5,0.0
1991-09-16,5.5,5.53125,4.8125,4.96875,0.0
1991-09-23,4.96875,5.03125,4.75,4.78125,0.01875
1991-09-30,4.84375,4.84375,4.6875,4.75,0.0
1991-10-07,4.71875,4.84375,4.71875,4.84375,0.0
1991-10-14,4.90625,5.09375,4.84375,4.9375,0.0
1991-10-21,4.9375,5.078125,4.90625,5.0,0.0
1991-10-28,5.03125,5.25,4.96875,5.25,0.0
1991-11-04,5.25,5.6875,5.15625,5.59375,0.0
1991-11-11,5.59375,5.78125,5.5,5.5,0.0
1991-11-18,5.4375,5.53125,5.09375,5.1875,0.0
1991-11-25,5.1875,5.28125,5.125,5.15625,0.0
1991-12-02,5.15625,5.71875,5.125,5.71875,0.0
1991-12-09,5.6875,5.75,5.5,5.65625,0.0
1991-12-16,5.75,6.15625,5.5625,6.0625,0.0
1991-12-23,6.0625,6.53125,5.984375,6.46875,0.0225
1991-12-30,6.53125,6.625,6.34375,6.34375,0.0
1992-01-06,6.375,6.46875,5.8125,6.46875,0.0
1992-01-13,6.4375,7.0625,6.375,6.625,0.0
1992-01-20,6.65625,6.71875,6.25,6.3125,0.0
1992-01-27,6.3125,6.625,6.1875,6.625,0.0
1992-02-03,6.5625,7.1875,6.375,6.875,0.0
1992-02-10,6.875,7.25,6.5,6.6875,0.0
1992-02-17,6.6875,6.75,6.3125,6.40625,0.0
1992-02-24,6.5,6.625,6.25,6.59375,0.0
1992-03-02,6.625,6.75,6.4375,6.71875,0.0
1992-03-09,6.625,7.0625,6.625,6.8125,0.0
1992-03-16,6.9375,6.9375,6.3125,6.3125,0.0
1992-03-23,6.3125,6.4375,6.125,6.15625,0.0225
1992-03-30,6.25,6.3125,6.0,6.0625,0.0
1992-04-06,6.0625,6.125,5.6875,5.875,0.0
1992-04-13,5.9375,6.625,5.875,6.3125,0.0
1992-04-20,6.4375,6.4375,5.875,5.875,0.0
1992-04-27,5.875,6.0,5.375,5.46875,0.0
1992-05-04,5.5,5.625,5.375,5.5625,0.0
1992-05-11,5.75,5.875,5.5,5.53125,0.0
1992-05-18,5.625,5.875,5.5,5.5625,0.0
1992-05-25,5.625,6.125,5.4375,6.125,0.0
1992-06-01,6.125,6.3125,5.8125,6.0,0.0
1992-06-08,6.0,6.0625,5.5625,5.6875,0.0
1992-06-15,5.6875,5.6875,5.125,5.3125,0.0
1992-06-22,5.3125,5.5625,5.125,5.5625,0.025
1992-06-29,5.375,6.3125,5.375,6.25,0.0
1992-07-06,6.1875,6.375,5.9375,6.125,0.0
1992-07-13,6.1875,6.4375,5.9375,6.25,0.0
1992-07-20,6.25,6.5625,6.125,6.1875,0.0
1992-07-27,6.25,6.5,6.0,6.34375,0.0
1992-08-03,6.4375,6.5,6.1875,6.3125,0.0
1992-08-10,6.3125,6.5625,6.1875,6.4375,0.0
1992-08-17,6.4375,6.5,6.1875,6.3125,0.0
1992-08-24,6.25,6.375,6.0625,6.3125,0.0
1992-08-31,6.375,6.4375,6.25,6.3125,0.0
1992-09-07,6.4375,6.6875,6.3125,6.5625,0.0
1992-09-14,6.6875,6.875,6.5625,6.8125,0.0
1992-09-21,6.6875,6.9375,6.625,6.75,0.025
1992-09-28,6.75,6.84375,6.5625,6.75,0.0
1992-10-05,6.625,6.8125,6.625,6.65625,0.0
1992-10-12,6.75,6.8125,6.625,6.8125,0.0
1992-10-19,6.8125,6.875,6.625,6.75,0.0
1992-10-26,6.8125,7.0,6.5625,6.84375,0.0
1992-11-02,6.8125,7.0,6.6875,6.78125,0.0
1992-11-09,6.6875,7.1875,6.6875,7.0,0.0
1992-11-16,7.0,7.25,6.75,7.0625,0.0
1992-11-23,7.0,7.1875,6.9375,7.15625,0.0
1992-11-30,7.09375,7.3125,7.0,7.1875,0.0
1992-12-07,7.1875,7.4375,7.125,7.25,0.0
1992-12-14,7.3125,7.375,7.125,7.25,0.0
1992-12-21,7.25,7.375,7.0,7.1875,0.0275
1992-12-28,7.25,7.5625,7.125,7.5625,0.0
1993-01-04,7.4375,7.4375,6.4375,6.5,0.0
1993-01-11,6.5625,6.8125,6.1875,6.4375,0.0
1993-01-18,6.4375,6.8125,6.3125,6.6875,0.0
1993-01-25,6.6875,6.9375,6.1875,6.25,0.0
1993-02-01,6.1875,6.875,6.1875,6.6875,0.0
1993-02-08,6.75,6.75,6.3125,6.4375,0.0
1993-02-15,6.5,6.5,6.125,6.25,0.0
1993-02-22,6.25,6.4375,6.125,6.375,0.0
1993-03-01,6.5,6.5625,6.3125,6.4375,0.0
1993-03-08,6.4375,6.5625,5.75,5.875,0.0
1993-03-15,5.875,6.0625,5.5625,6.0,0.0
1993-03-22,6.0625,6.0625,5.625,5.9375,0.0275
1993-03-29,6.0625,6.25,5.875,5.96875,0.0
1993-04-05,5.875,6.0625,5.5625,5.6875,0.0
1993-04-12,5.75,6.25,5.625,6.0,0.0
1993-04-19,6.125,6.1875,5.90625,6.03125,0.0
1993-04-26,6.0625,6.0625,5.6875,5.875,0.0
1993-05-03,5.75,6.25,5.75,6.15625,0.0
1993-05-10,6.1875,6.1875,5.9375,6.125,0.0
1993-05-17,6.125,6.25,6.0625,6.15625,0.0
1993-05-24,6.1875,6.25,6.0,6.1875,0.0
1993-05-31,6.1875,6.3125,5.9375,6.15625,0.0
1993-06-07,6.1875,6.1875,5.5,5.6875,0.0
1993-06-14,5.5,5.5625,5.0,5.3125,0.0
1993-06-21,5.4375,5.8125,5.3125,5.5,0.0275
1993-06-28,5.5,5.9375,5.5,5.6875,0.0
1993-07-05,5.75,5.8125,5.625,5.625,0.0
1993-07-12,5.625,5.6875,5.375,5.375,0.0
1993-07-19,5.375,5.6875,5.3125,5.5,0.0
1993-07-26,5.4375,5.625,5.375,5.46875,0.0
1993-08-02,5.5625,5.5625,5.0,5.15625,0.0
1993-08-09,5.1875,5.5,5.0625,5.3125,0.0
1993-08-16,5.25,5.5625,5.1875,5.3125,0.0
1993-08-23,5.3125,5.65625,5.25,5.375,0.0
1993-08-30,5.3125,5.8125,5.3125,5.65625,0.0
1993-09-06,5.625,5.9375,5.625,5.75,0.0
1993-09-13,5.8125,5.8125,5.4375,5.625,0.0
1993-09-20,5.625,5.75,5.375,5.4375,0.0275
1993-09-27,5.5625,5.5625,5.4375,5.5625,0.0
1993-10-04,5.5625,5.59375,5.375,5.4375,0.0
1993-10-11,5.5,6.6875,5.375,6.5625,0.0
1993-10-18,6.625,6.6875,5.9375,6.0,0.0
1993-10-25,6.0625,6.0625,5.875,5.90625,0.0
1993-11-01,6.0,6.0625,5.625,6.0,0.0
1993-11-08,6.0625,6.0625,5.6875,5.9375,0.0
1993-11-15,5.9375,5.9375,5.5625,5.78125,0.0
1993-11-22,5.75,6.0,5.625,5.9375,0.0
1993-11-29,5.875,6.0,5.6875,5.8125,0.0
1993-12-06,5.6875,5.8125,5.65625,5.75,0.0
1993-12-13,5.75,5.9375,5.5625,5.8125,0.0
1993-12-20,5.8125,5.9375,5.6875,5.8125,0.0
1993-12-27,5.75,6.1875,5.75,6.15625,0.03
1994-01-03,6.125,6.1875,5.75,6.0,0.0
1994-01-10,6.0625,6.125,5.75,5.8125,0.0
1994-01-17,5.8125,6.0,5.625,5.8125,0.0
1994-01-24,5.8125,5.875,5.625,5.8125,0.0
1994-01-31,5.9375,6.0,5.6875,5.875,0.0
1994-02-07,5.8125,5.875,5.6875,5.8125,0.0
1994-02-14,5.6875,5.875,5.5625,5.6875,0.0
1994-02-21,5.625,5.6875,5.25,5.3125,0.0
1994-02-28,5.375,5.5,5.25,5.4375,0.0
1994-03-07,5.375,5.5625,5.25,5.375,0.0
1994-03-14,5.375,5.875,5.375,5.8125,0.0
1994-03-21,5.8125,5.8125,5.3125,5.5625,0.03
1994-03-28,5.5,5.625,5.375,5.4375,0.0
1994-04-04,5.375,5.4375,5.0,5.25,0.0
1994-04-11,5.125,5.25,5.0,5.125,0.0
1994-04-18,5.09375,5.3125,5.0,5.25,0.0
1994-04-25,5.1875,5.3125,5.0625,5.125,0.0
1994-05-02,5.125,5.5,5.0625,5.3125,0.0
1994-05-09,5.3125,5.4375,5.125,5.25,0.0
1994-05-16,5.25,5.6875,5.1875,5.375,0.0
1994-05-23,5.25,5.375,5.1875,5.21875,0.0
1994-05-30,5.1875,5.5,5.1875,5.40625,0.0
1994-06-06,5.3125,5.4375,5.1875,5.25,0.0
1994-06-13,5.1875,5.4375,5.125,5.3125,0.0
1994-06-20,5.375,5.375,5.0,5.25,0.0
1994-06-27,5.1875,5.375,5.0,5.125,0.015
1994-07-04,5.0625,5.1875,4.9375,5.0,0.0
1994-07-11,5.0625,5.5,5.0,5.25,0.0
1994-07-18,5.3125,5.53125,5.25,5.5,0.0
1994-07-25,5.4375,5.625,4.75,4.8125,0.0
1994-08-01,4.78125,4.875,4.4375,4.5625,0.0
1994-08-08,4.5625,4.6875,4.5,4.640625,0.0
1994-08-15,4.65625,4.96875,4.59375,4.75,0.0
1994-08-22,4.75,5.0,4.71875,4.90625,0.0
1994-08-29,4.90625,5.0,4.84375,4.875,0.0
1994-09-05,4.875,4.96875,4.625,4.625,0.0
1994-09-12,4.6875,4.875,4.625,4.6875,0.0
1994-09-19,4.78125,4.84375,4.625,4.75,0.0
1994-09-26,4.78125,4.96875,4.71875,4.96875,0.03
1994-10-03,4.90625,5.0,4.8125,5.0,0.0
1994-10-10,4.9375,5.09375,4.84375,5.0625,0.0
1994-10-17,5.03125,5.0625,4.9375,4.9375,0.0
1994-10-24,4.9375,5.0,4.78125,4.96875,0.0
1994-10-31,4.90625,5.0,4.90625,4.9375,0.0
1994-11-07,4.9375,5.0,4.84375,4.84375,0.0
1994-11-14,4.84375,4.90625,4.71875,4.71875,0.0
1994-11-21,4.71875,4.78125,4.4375,4.78125,0.0
1994-11-28,4.71875,4.8125,4.6875,4.796875,0.0
1994-12-05,4.78125,4.8125,4.75,4.78125,0.0
1994-12-12,4.75,4.78125,4.71875,4.71875,0.0
1994-12-19,4.78125,4.78125,4.53125,4.5625,0.0325
1994-12-26,4.5625,4.625,4.507812976837158,4.5625,0.0
1995-01-02,4.5625,4.71875,4.53125,4.71875,0.0
1995-01-09,4.71875,5.0625,4.65625,5.03125,0.0
1995-01-16,5.03125,5.0625,4.96875,4.96875,0.0
1995-01-23,4.9375,5.4375,4.9375,5.25,0.0
1995-01-30,5.25,5.65625,5.25,5.625,0.0
1995-02-06,5.5625,5.6875,5.5625,5.625,0.0
1995-02-13,5.625,5.625,5.28125,5.3125,0.0
1995-02-20,5.34375,5.5,5.3125,5.4375,0.0
1995-02-27,5.4375,5.5625,5.4375,5.5625,0.0
1995-03-06,5.46875,5.65625,5.46875,5.65625,0.0
1995-03-13,5.65625,5.65625,5.46875,5.65625,0.0
1995-03-20,5.59375,5.84375,5.59375,5.78125,0.0
1995-03-27,5.75,5.78125,5.625,5.65625,0.0325
1995-04-03,5.59375,5.71875,5.53125,5.59375,0.0
1995-04-10,5.53125,5.625,5.453125,5.46875,0.0
1995-04-17,5.46875,5.71875,5.46875,5.6875,0.0
1995-04-24,5.625,5.78125,5.4375,5.5,0.0
1995-05-01,5.5,5.53125,5.4375,5.4375,0.0
1995-05-08,5.4375,5.65625,5.4375,5.59375,0.0
1995-05-15,5.5625,5.625,5.03125,5.25,0.0
1995-05-22,5.21875,5.28125,5.09375,5.109375,0.0
1995-05-29,5.09375,5.25,5.09375,5.1875,0.0
1995-06-05,5.25,5.25,5.125,5.15625,0.0
1995-06-12,5.15625,5.25,5.125,5.21875,0.0
1995-06-19,5.09375,5.5625,5.0625,5.5,0.0
1995-06-26,5.53125,5.5625,5.3125,5.375,0.0
1995-07-03,5.375,5.5,5.34375,5.5,0.0325
1995-07-10,5.5,5.5625,5.4375,5.5,0.0
1995-07-17,5.46875,5.53125,5.4375,5.46875,0.0
1995-07-24,5.5,5.8125,5.46875,5.6875,0.0
1995-07-31,5.71875,5.875,5.625,5.796875,0.0
1995-08-07,5.78125,5.84375,5.6875,5.71875,0.0
1995-08-14,5.6875,5.78125,5.6875,5.71875,0.0
1995-08-21,5.734375,5.78125,5.53125,5.53125,0.0
1995-08-28,5.53125,5.5625,5.375,5.53125,0.0
1995-09-04,5.53125,5.5625,5.34375,5.40625,0.0
1995-09-11,5.375,5.5625,5.375,5.46875,0.0
1995-09-18,5.46875,5.65625,5.34375,5.65625,0.0
1995-09-25,5.65625,6.0625,5.5625,5.96875,0.0325
1995-10-02,5.96875,6.1875,5.78125,6.1875,0.0
1995-10-09,6.15625,6.375,6.09375,6.25,0.0
1995-10-16,6.28125,6.65625,6.25,6.53125,0.0
1995-10-23,6.53125,6.5625,6.0,6.15625,0.0
1995-10-30,6.1875,6.5,6.125,6.4375,0.0
1995-11-06,6.40625,6.4375,6.21875,6.25,0.0
1995-11-13,6.25,6.3125,5.65625,6.03125,0.0
1995-11-20,5.96875,6.03125,5.6875,5.90625,0.0
1995-11-27,5.84375,6.0,5.71875,5.9375,0.0
1995-12-04,5.9375,6.125,5.71875,5.78125,0.0
1995-12-11,5.75,5.859375,5.71875,5.84375,0.0
1995-12-18,5.78125,5.875,5.71875,5.78125,0.0
1995-12-25,5.75,6.09375,5.75,6.03125,0.035
1996-01-01,6.0,6.125,5.9375,6.0,0.0
1996-01-08,5.9375,6.0,5.375,5.4375,0.0
1996-01-15,5.25,5.53125,5.09375,5.5,0.0
1996-01-22,5.4375,5.71875,5.4375,5.65625,0.0
1996-01-29,5.59375,5.75,5.4375,5.4375,0.0
1996-02-05,5.5,5.71875,5.4375,5.65625,0.0
1996-02-12,5.625,5.8125,5.625,5.8125,0.0
1996-02-19,5.71875,5.9375,5.53125,5.6875,0.0
1996-02-26,5.6875,5.875,5.59375,5.59375,0.0
1996-03-04,5.59375,5.6875,5.46875,5.46875,0.0
1996-03-11,5.5,5.625,5.46875,5.59375,0.0
1996-03-18,5.53125,5.84375,5.46875,5.78125,0.0
1996-03-25,5.75,5.78125,5.5,5.5,0.035
1996-04-01,5.5,5.71875,5.5,5.65625,0.0
1996-04-08,5.625,5.75,5.53125,5.59375,0.0
1996-04-15,5.53125,5.625,5.53125,5.53125,0.0
1996-04-22,5.59375,5.6875,5.53125,5.53125,0.0
1996-04-29,5.5625,5.71875,5.5,5.625,0.0
1996-05-06,5.53125,5.59375,5.46875,5.484375,0.0
1996-05-13,5.46875,5.53125,5.4375,5.46875,0.0
1996-05-20,5.5,5.53125,5.4375,5.46875,0.0
1996-05-27,5.5,5.75,5.46875,5.6875,0.0
1996-06-03,5.6875,5.6875,5.375,5.46875,0.0
1996-06-10,5.40625,5.65625,5.40625,5.5,0.0
1996-06-17,5.46875,5.53125,5.40625,5.40625,0.0
1996-06-24,5.40625,5.53125,5.40625,5.53125,0.035
1996-07-01,5.46875,5.53125,5.40625,5.4375,0.0
1996-07-08,5.445312976837158,5.59375,5.40625,5.5625,0.0
1996-07-15,5.5,5.5625,5.25,5.25,0.0
1996-07-22,5.25,5.28125,4.96875,5.03125,0.0
1996-07-29,4.96875,5.0625,4.96875,4.96875,0.0
1996-08-05,4.96875,5.0625,4.96875,5.0,0.0
1996-08-12,4.96875,5.15625,4.96875,5.109375,0.0
1996-08-19,5.09375,5.125,4.84375,4.84375,0.0
1996-08-26,4.84375,5.1875,4.71875,5.125,0.0
1996-09-02,5.125,5.4375,5.0625,5.375,0.0
1996-09-09,5.375,5.46875,5.34375,5.46875,0.0
1996-09-16,5.40625,5.6875,5.375,5.6875,0.0
1996-09-23,5.6875,6.0625,5.5625,5.875,0.035
1996-09-30,5.875,6.03125,5.84375,5.96875,0.0
1996-10-07,6.0,6.0625,5.84375,6.03125,0.0
1996-10-14,6.0,6.125,6.0,6.125,0.0
1996-10-21,6.125,6.15625,5.90625,5.90625,0.0
1996-10-28,5.90625,6.1875,5.90625,6.09375,0.0
1996-11-04,6.09375,6.15625,5.90625,5.9375,0.0
1996-11-11,5.9375,6.0,5.8125,5.84375,0.0
1996-11-18,5.84375,5.90625,5.625,5.75,0.0
1996-11-25,5.71875,6.34375,5.71875,6.15625,0.0
1996-12-02,6.15625,6.28125,5.8125,5.96875,0.0
1996-12-09,5.96875,6.03125,5.8125,5.84375,0.0
1996-12-16,5.84375,6.03125,5.65625,5.84375,0.0
1996-12-23,5.78125,5.90625,5.75,5.8125,0.0375
1996-12-30,5.8125,5.9375,5.8125,5.9375,0.0
1997-01-06,5.875,6.25,5.875,6.25,0.0
1997-01-13,6.25,6.28125,6.0,6.21875,0.0
1997-01-20,6.21875,6.28125,6.1875,6.1875,0.0
1997-01-27,6.1875,6.28125,6.03125,6.1875,0.0
1997-02-03,6.1875,6.28125,6.15625,6.1875,0.0
1997-02-10,6.21875,6.34375,6.1875,6.296875,0.0
1997-02-17,6.28125,6.34375,6.09375,6.125,0.0
1997-02-24,6.125,6.21875,5.8125,5.90625,0.0
1997-03-03,5.96875,6.28125,5.90625,6.234375,0.0
1997-03-10,6.21875,6.3125,5.96875,6.03125,0.0
1997-03-17,5.96875,6.09375,5.65625,5.96875,0.0
1997-03-24,5.96875,6.28125,5.96875,6.1875,0.0375
1997-03-31,6.1875,6.25,5.9375,5.9375,0.0
1997-04-07,6.0,6.0,5.8125,5.8125,0.0
1997-04-14,5.8125,6.15625,5.8125,6.09375,0.0
1997-04-21,6.0625,6.09375,5.875,5.921875,0.0
1997-04-28,5.90625,6.125,5.875,6.125,0.0
1997-05-05,6.125,6.25,6.09375,6.15625,0.0
1997-05-12,6.15625,6.53125,6.15625,6.40625,0.0
1997-05-19,6.40625,6.59375,6.40625,6.5,0.0
1997-05-26,6.4375,6.71875,6.4375,6.53125,0.0
1997-06-02,6.53125,6.625,6.5,6.625,0.0
1997-06-09,6.625,6.75,6.46875,6.71875,0.0
1997-06-16,6.6875,6.71875,6.28125,6.3125,0.0
1997-06-23,6.3125,6.4375,6.25,6.4375,0.0375
1997-06-30,6.40625,6.4375,6.125,6.1875,0.0
1997-07-07,6.25,6.4375,6.1875,6.34375,0.0
1997-07-14,6.34375,6.46875,6.21875,6.3125,0.0
1997-07-21,6.28125,6.3125,6.0625,6.3125,0.0
1997-07-28,6.3125,6.578125,6.265625,6.5625,0.0
1997-08-04,6.53125,6.625,6.21875,6.21875,0.0
1997-08-11,6.21875,6.28125,5.828125,5.90625,0.0
1997-08-18,5.90625,6.125,5.875,5.96875,0.0
1997-08-25,5.96875,6.03125,5.8125,5.90625,0.0
1997-09-01,5.953125,6.0625,5.875,5.921875,0.0
1997-09-08,5.9375,6.109375,5.890625,5.921875,0.0
1997-09-15,5.90625,6.25,5.875,6.140625,0.0
1997-09-22,6.0625,6.21875,6.0625,6.21875,0.0
1997-09-29,6.125,6.4375,6.015625,6.375,0.0375
1997-10-06,6.328125,6.375,6.09375,6.09375,0.0
1997-10-13,6.09375,6.3125,6.0625,6.234375,0.0
1997-10-20,6.25,6.4375,6.21875,6.21875,0.0
1997-10-27,6.21875,6.34375,5.6875,6.25,0.0375
1997-11-03,6.25,6.5625,6.25,6.4375,0.0
1997-11-10,6.4375,6.46875,6.125,6.34375,0.0
1997-11-17,6.3125,6.84375,6.3125,6.765625,0.0
1997-11-24,6.8125,6.8125,6.625,6.625,0.0
1997-12-01,6.75,6.875,6.625,6.875,0.0
1997-12-08,6.8125,6.875,6.4375,6.78125,0.0
1997-12-15,6.734375,6.953125,6.65625,6.921875,0.0
1997-12-22,6.9375,7.03125,6.84375,7.03125,0.0
1997-12-29,7.03125,7.125,6.9375,7.09375,0.04
1998-01-05,7.046875,7.421875,7.046875,7.09375,0.0
1998-01-12,7.078125,7.71875,7.03125,7.4375,0.0
1998-01-19,7.40625,7.40625,6.984375,7.140625,0.0
1998-01-26,7.15625,7.375,7.0625,7.296875,0.0
1998-02-02,7.296875,7.53125,7.25,7.40625,0.0
1998-02-09,7.375,7.578125,7.28125,7.375,0.0
1998-02-16,7.375,7.5,7.09375,7.15625,0.0
1998-02-23,7.125,7.34375,7.109375,7.171875,0.0
1998-03-02,7.171875,7.46875,7.171875,7.390625,0.0
1998-03-09,7.40625,7.59375,7.34375,7.523437976837158,0.0
1998-03-16,7.5625,8.3125,7.5,8.046875,0.0
1998-03-23,8.03125,8.0625,7.75,7.796875,0.04
1998-03-30,7.75,8.1875,7.75,8.109375,0.0
1998-04-06,8.140625,8.640625,8.109375,8.5,0.0
1998-04-13,8.4375,8.625,8.3125,8.375,0.0
1998-04-20,8.390625,8.4375,8.0625,8.078125,0.0
1998-04-27,8.078125,8.65625,7.90625,8.5,0.0
1998-05-04,8.5,8.671875,8.4375,8.53125,0.0
1998-05-11,8.5625,8.6875,8.3125,8.328125,0.0
1998-05-18,8.3125,8.59375,8.28125,8.4375,0.0
1998-05-25,8.375,8.40625,8.21875,8.375,0.0
1998-06-01,8.375,8.5,8.28125,8.390625,0.0
1998-06-08,8.40625,8.40625,7.84375,8.0,0.0
1998-06-15,7.90625,8.507813453674316,7.875,8.375,0.0
1998-06-22,8.3125,8.8125,8.3125,8.75,0.0
1998-06-29,8.703125,9.109375,8.6875,9.015625,0.04
