Date,Open,High,Low,Close,Dividends
1984-11-19,1.2395830154418945,1.2916669845581055,1.234375,1.2916669845581055,0.0
1984-11-26,1.28125,1.2916669845581055,1.21875,1.2395830154418945,0.0
1984-12-03,1.234375,1.2447919845581055,1.1770830154418945,1.1875,0.0
1984-12-10,1.1875,1.21875,1.1822919845581055,1.2135419845581055,0.0
1984-12-17,1.2135419845581055,1.296875,1.2135419845581055,1.2760419845581055,0.0
1984-12-24,1.2708330154418945,1.3125,1.2708330154418945,1.3125,0.00375
1984-12-31,1.3125,1.34375,1.2916669845581055,1.3020830154418945,0.0
1985-01-07,1.296875,1.359375,1.296875,1.3541669845581055,0.0
1985-01-14,1.34375,1.4791669845581055,1.34375,1.453125,0.0
1985-01-21,1.4583330154418945,1.5104169845581055,1.4375,1.5104169845581055,0.0
1985-01-28,1.5052080154418945,1.5260419845581055,1.5,1.5104169845581055,0.0
1985-02-04,1.5104169845581055,1.5625,1.4947919845581055,1.5,0.0
1985-02-11,1.4895830154418945,1.5625,1.4166669845581055,1.5208330154418945,0.0
1985-02-18,1.53125,1.5572919845581055,1.5,1.5,0.0
1985-02-25,1.5,1.5729169845581055,1.5,1.5572919845581055,0.0
1985-03-04,1.5625,1.6145830154418945,1.4166669845581055,1.4166669845581055,0.0
1985-03-11,1.4270830154418945,1.453125,1.40625,1.4375,0.0
1985-03-18,1.4427080154418945,1.484375,1.4270830154418945,1.484375,0.0
1985-03-25,1.484375,1.4895830154418945,1.4166669845581055,1.4270830154418945,0.004167
1985-04-01,1.4270830154418945,1.4270830154418945,1.3333330154418945,1.34375,0.0
1985-04-08,1.3333330154418945,1.4166669845581055,1.3333330154418945,1.4010419845581055,0.0
1985-04-15,1.390625,1.5104169845581055,1.390625,1.4947919845581055,0.0
1985-04-22,1.5,1.53125,1.4479169845581055,1.4791669845581055,0.0
1985-04-29,1.4635419845581055,1.4791669845581055,1.421875,1.4427080154418945,0.0
1985-05-06,1.4322919845581055,1.5,1.375,1.4791669845581055,0.0
1985-05-13,1.46875,1.5260419845581055,1.4479169845581055,1.5260419845581055,0.0
1985-05-20,1.5416669845581055,1.5625,1.515625,1.515625,0.0
1985-05-27,1.5052080154418945,1.5104169845581055,1.4583330154418945,1.484375,0.0
1985-06-03,1.4895830154418945,1.5,1.4635419845581055,1.4895830154418945,0.0
1985-06-10,1.4791669845581055,1.4791669845581055,1.375,1.4270830154418945,0.0
1985-06-17,1.4322919845581055,1.4791669845581055,1.421875,1.46875,0.0
1985-06-24,1.5208330154418945,1.53125,1.4739580154418945,1.53125,0.004167
1985-07-01,1.5208330154418945,1.6770830154418945,1.515625,1.6614580154418945,0.0
1985-07-08,1.65625,1.8020830154418945,1.65625,1.7916669845581055,0.0
1985-07-15,1.7916669845581055,1.9166669845581055,1.7552080154418945,1.890625,0.0
1985-07-22,1.8697919845581055,1.8958330154418945,1.8229169845581055,1.8541669845581055,0.0
1985-07-29,1.8541669845581055,1.9427080154418945,1.78125,1.9322919845581055,0.0
1985-08-05,1.9427080154418945,1.9479169845581055,1.90625,1.9166669845581055,0.0
1985-08-12,1.90625,1.9114580154418945,1.8125,1.828125,0.0
1985-08-19,1.8177080154418945,1.9114580154418945,1.796875,1.8958330154418945,0.0
1985-08-26,1.8958330154418945,1.96875,1.8854169845581055,1.9322919845581055,0.0
1985-09-02,1.9322919845581055,1.96875,1.9322919845581055,1.9479169845581055,0.0
1985-09-09,1.9479169845581055,1.96875,1.8072919845581055,1.8125,0.0
1985-09-16,1.7916669845581055,1.8020830154418945,1.7760419845581055,1.7916669845581055,0.0
1985-09-23,1.7916669845581055,1.84375,1.7916669845581055,1.84375,0.004167
1985-09-30,1.84375,1.859375,1.796875,1.8541669845581055,0.0
1985-10-07,1.8489580154418945,1.875,1.8333330154418945,1.84375,0.0
1985-10-14,1.84375,1.8541669845581055,1.8125,1.8229169845581055,0.0
1985-10-21,1.8229169845581055,1.84375,1.8020830154418945,1.8333330154418945,0.0
1985-10-28,1.8333330154418945,1.8854169845581055,1.8125,1.875,0.0
1985-11-04,1.890625,1.9427080154418945,1.8854169845581055,1.9427080154418945,0.0
1985-11-11,1.953125,2.0104169845581055,1.9375,1.9583330154418945,0.0
1985-11-18,1.9479169845581055,2.0572919845581055,1.9270830154418945,2.0,0.0
1985-11-25,2.0,2.0677080154418945,1.9635419845581055,2.0625,0.0
1985-12-02,2.0677080154418945,2.2395830154418945,2.0572919845581055,2.234375,0.0
1985-12-09,2.234375,2.3229169845581055,2.234375,2.3072919845581055,0.0
1985-12-16,2.296875,2.3072919845581055,2.2395830154418945,2.28125,0.0
1985-12-23,2.2708330154418945,2.28125,2.15625,2.1875,0.004167
1985-12-30,2.1875,2.2604169845581055,2.1875,2.25,0.0
1986-01-06,2.2604169845581055,2.3125,2.0729169845581055,2.125,0.0
1986-01-13,2.125,2.2291669845581055,2.125,2.21875,0.0
1986-01-20,2.2291669845581055,2.2604169845581055,2.1822919845581055,2.2604169845581055,0.0
1986-01-27,2.2552080154418945,2.3958330154418945,2.2552080154418945,2.390625,0.0
1986-02-03,2.3697919845581055,2.4947919845581055,2.3697919845581055,2.4791669845581055,0.0
1986-02-10,2.46875,2.4791669845581055,2.3958330154418945,2.453125,0.0
1986-02-17,2.4479169845581055,2.4479169845581055,2.25,2.3697919845581055,0.0
1986-02-24,2.375,2.40625,2.328125,2.40625,0.0
1986-03-03,2.3958330154418945,2.53125,2.3854169845581055,2.484375,0.0
1986-03-10,2.4895830154418945,2.59375,2.46875,2.5885419845581055,0.0
1986-03-17,2.578125,2.875,2.5729169845581055,2.7916669845581055,0.0
1986-03-24,2.75,2.7864580154418945,2.6458330154418945,2.6666669845581055,0.004583
1986-03-31,2.6354169845581055,2.65625,2.5416669845581055,2.578125,0.0
1986-04-07,2.5729169845581055,2.8333330154418945,2.5625,2.75,0.0
1986-04-14,2.78125,2.8854169845581055,2.7708330154418945,2.8854169845581055,0.0
1986-04-21,2.8854169845581055,2.8854169845581055,2.8072919845581055,2.8229169845581055,0.0
1986-04-28,2.8229169845581055,2.8229169845581055,2.625,2.6458330154418945,0.0
1986-05-05,2.6458330154418945,2.7447919845581055,2.640625,2.7291669845581055,0.0
1986-05-12,2.7395830154418945,2.78125,2.6145830154418945,2.6354169845581055,0.0
1986-05-19,2.6458330154418945,2.8489580154418945,2.6354169845581055,2.8333330154418945,0.0
1986-05-26,2.84375,2.8854169845581055,2.7916669845581055,2.859375,0.0
1986-06-02,2.8541669845581055,2.8645830154418945,2.7291669845581055,2.7291669845581055,0.0
1986-06-09,2.71875,2.7395830154418945,2.6145830154418945,2.7395830154418945,0.0
1986-06-16,2.7291669845581055,2.7604169845581055,2.65625,2.6875,0.0
1986-06-23,2.671875,2.671875,2.375,2.40625,0.005
1986-06-30,2.375,2.390625,2.1875,2.25,0.0
1986-07-07,2.234375,2.25,2.078125,2.242187976837158,0.0
1986-07-14,2.265625,2.296875,2.132812976837158,2.15625,0.0
1986-07-21,2.164062976837158,2.210937976837158,2.140625,2.171875,0.0
1986-07-28,2.171875,2.179687976837158,1.9609379768371582,1.9921879768371582,0.0
1986-08-04,1.9921879768371582,2.046875,1.90625,2.0,0.0
1986-08-11,2.015625,2.234375,2.007812976837158,2.210937976837158,0.0
1986-08-18,2.195312976837158,2.28125,2.117187976837158,2.265625,0.0
1986-08-25,2.28125,2.359375,2.203125,2.304687976837158,0.0
1986-09-01,2.289062976837158,2.34375,2.039062976837158,2.125,0.0
1986-09-08,2.101562976837158,2.15625,2.007812976837158,2.046875,0.0
1986-09-15,2.0625,2.0625,2.0,2.054687976837158,0.0
1986-09-22,2.054687976837158,2.078125,2.0,2.0,0.005
1986-09-29,2.0,2.0625,1.96875,1.984375,0.0
1986-10-06,2.0,2.125,1.984375,2.101562976837158,0.0
1986-10-13,2.109375,2.1875,2.09375,2.140625,0.0
1986-10-20,2.125,2.125,2.0625,2.0625,0.0
1986-10-27,2.0625,2.09375,2.0,2.0,0.0
1986-11-03,2.007812976837158,2.085937976837158,2.007812976837158,2.078125,0.0
1986-11-10,2.085937976837158,2.085937976837158,1.875,1.90625,0.0
1986-11-17,1.90625,2.046875,1.859375,1.9921879768371582,0.0
1986-11-24,1.9765629768371582,2.015625,1.9375,2.0,0.0
1986-12-01,1.9921879768371582,2.03125,1.9609379768371582,1.9765629768371582,0.0
1986-12-08,1.984375,2.015625,1.8828129768371582,2.0,0.0
1986-12-15,1.984375,1.984375,1.84375,1.875,0.0
1986-12-22,1.8515629768371582,1.875,1.8203129768371582,1.8359379768371582,0.005
1986-12-29,1.875,1.984375,1.875,1.953125,0.0
1987-01-05,1.96875,2.242187976837158,1.96875,2.148437976837158,0.0
1987-01-12,2.15625,2.195312976837158,2.109375,2.148437976837158,0.0
1987-01-19,2.15625,2.367187976837158,2.125,2.265625,0.0
1987-01-26,2.273437976837158,2.359375,2.1875,2.296875,0.0
1987-02-02,2.3125,2.390625,2.296875,2.359375,0.0
1987-02-09,2.34375,2.359375,2.25,2.335937976837158,0.0
1987-02-16,2.34375,2.359375,2.234375,2.273437976837158,0.0
1987-02-23,2.265625,2.273437976837158,2.15625,2.179687976837158,0.0
1987-03-02,2.179687976837158,2.28125,2.125,2.234375,0.0
1987-03-09,2.25,2.265625,2.203125,2.242187976837158,0.0
1987-03-16,2.25,2.25,2.125,2.195312976837158,0.0
1987-03-23,2.179687976837158,2.265625,2.140625,2.140625,0.005625
1987-03-30,2.140625,2.28125,2.125,2.273437976837158,0.0
1987-04-06,2.289062976837158,2.484375,2.28125,2.34375,0.0
1987-04-13,2.359375,2.515625,2.3125,2.460937976837158,0.0
1987-04-20,2.445312976837158,2.484375,2.265625,2.273437976837158,0.0
1987-04-27,2.21875,2.539062976837158,2.171875,2.53125,0.0
1987-05-04,2.53125,2.601562976837158,2.453125,2.5,0.0
1987-05-11,2.484375,2.53125,2.421875,2.4375,0.0
1987-05-18,2.421875,2.453125,2.320312976837158,2.414062976837158,0.0
1987-05-25,2.40625,2.515625,2.40625,2.492187976837158,0.0
1987-06-01,2.476562976837158,2.484375,2.40625,2.429687976837158,0.0
1987-06-08,2.414062976837158,2.46875,2.390625,2.421875,0.0
1987-06-15,2.429687976837158,2.59375,2.421875,2.59375,0.0
1987-06-22,2.601562976837158,2.617187976837158,2.484375,2.523437976837158,0.005625
1987-06-29,2.523437976837158,2.539062976837158,2.4375,2.476562976837158,0.0
1987-07-06,2.484375,2.625,2.476562976837158,2.5625,0.0
1987-07-13,2.546875,2.640625,2.515625,2.59375,0.0
1987-07-20,2.59375,2.625,2.546875,2.617187976837158,0.0
1987-07-27,2.625,2.914062976837158,2.617187976837158,2.882812976837158,0.0
1987-08-03,2.875,2.960937976837158,2.851562976837158,2.9375,0.0
1987-08-10,2.9375,3.03125,2.8125,2.84375,0.0
1987-08-17,2.84375,2.976562976837158,2.8125,2.960937976837158,0.0
1987-08-24,2.953125,2.953125,2.734375,2.75,0.0
1987-08-31,2.734375,2.78125,2.5,2.59375,0.0
1987-09-07,2.578125,2.71875,2.523437976837158,2.695312976837158,0.0
1987-09-14,2.710937976837158,2.765625,2.59375,2.757812976837158,0.0
1987-09-21,2.789062976837158,2.96875,2.75,2.929687976837158,0.005625
1987-09-28,2.9375,3.09375,2.921875,3.070312976837158,0.0
1987-10-05,3.0625,3.085937976837158,2.828125,2.84375,0.0
1987-10-12,2.84375,2.96875,2.578125,2.578125,0.0
1987-10-19,2.515625,2.515625,1.984375,2.046875,0.0
1987-10-26,2.0,2.125,1.84375,2.109375,0.0
1987-11-02,2.125,2.234375,2.03125,2.1875,0.0
1987-11-09,2.15625,2.164062976837158,2.0625,2.0625,0.0
1987-11-16,2.078125,2.109375,2.03125,2.046875,0.0
1987-11-23,2.0,2.09375,1.921875,2.054687976837158,0.0
1987-11-30,1.9453129768371582,1.9765629768371582,1.84375,1.875,0.0
1987-12-07,1.8828129768371582,2.164062976837158,1.875,2.046875,0.0
1987-12-14,2.0625,2.304687976837158,2.054687976837158,2.28125,0.0
1987-12-21,2.265625,2.484375,2.257812976837158,2.453125,0.005625
1987-12-28,2.4375,2.484375,2.421875,2.476562976837158,0.0
1988-01-04,2.46875,2.578125,2.4375,2.4375,0.0
1988-01-11,2.4375,2.554687976837158,2.4375,2.515625,0.0
1988-01-18,2.5,2.515625,2.421875,2.445312976837158,0.0
1988-01-25,2.460937976837158,2.507812976837158,2.398437976837158,2.429687976837158,0.0
1988-02-01,2.4375,2.4375,2.328125,2.34375,0.0
1988-02-08,2.328125,2.40625,2.296875,2.398437976837158,0.0
1988-02-15,2.367187976837158,2.4375,2.351562976837158,2.429687976837158,0.0
1988-02-22,2.414062976837158,2.507812976837158,2.40625,2.5,0.0
1988-02-29,2.507812976837158,2.515625,2.40625,2.4375,0.0
1988-03-07,2.421875,2.59375,2.40625,2.523437976837158,0.0
1988-03-14,2.515625,2.71875,2.515625,2.71875,0.0
1988-03-21,2.703125,2.765625,2.679687976837158,2.742187976837158,0.00625
1988-03-28,2.726562976837158,2.726562976837158,2.570312976837158,2.585937976837158,0.0
1988-04-04,2.601562976837158,2.6875,2.476562976837158,2.6875,0.0
1988-04-11,2.703125,2.710937976837158,2.453125,2.453125,0.0
1988-04-18,2.460937976837158,2.46875,2.359375,2.414062976837158,0.0
1988-04-25,2.414062976837158,2.460937976837158,2.390625,2.429687976837158,0.0
1988-05-02,2.414062976837158,2.46875,2.382812976837158,2.390625,0.0
1988-05-09,2.40625,2.46875,2.328125,2.46875,0.0
1988-05-16,2.46875,2.515625,2.3125,2.335937976837158,0.0
1988-05-23,2.351562976837158,2.375,2.3125,2.328125,0.0
1988-05-30,2.328125,2.4375,2.28125,2.421875,0.0
1988-06-06,2.4375,2.601562976837158,2.382812976837158,2.578125,0.0
1988-06-13,2.59375,2.710937976837158,2.5,2.5625,0.0
1988-06-20,2.570312976837158,2.640625,2.546875,2.625,0.00625
1988-06-27,2.640625,2.6875,2.578125,2.648437976837158,0.0
1988-07-04,2.632812976837158,2.734375,2.632812976837158,2.71875,0.0
1988-07-11,2.726562976837158,2.8125,2.71875,2.796875,0.0
1988-07-18,2.789062976837158,2.828125,2.765625,2.789062976837158,0.0
1988-07-25,2.78125,2.9375,2.757812976837158,2.9375,0.0
1988-08-01,2.914062976837158,2.9375,2.796875,2.8125,0.0
1988-08-08,2.796875,2.859375,2.789062976837158,2.828125,0.0
1988-08-15,2.8125,2.820312976837158,2.734375,2.78125,0.0
1988-08-22,2.773437976837158,2.773437976837158,2.625,2.65625,0.0
1988-08-29,2.671875,2.773437976837158,2.671875,2.765625,0.0
1988-09-05,2.765625,2.796875,2.742187976837158,2.789062976837158,0.0
1988-09-12,2.78125,2.796875,2.640625,2.703125,0.0
1988-09-19,2.6875,2.78125,2.648437976837158,2.710937976837158,0.0
1988-09-26,2.6875,2.6875,2.578125,2.617187976837158,0.00625
1988-10-03,2.640625,2.710937976837158,2.578125,2.710937976837158,0.0
1988-10-10,2.703125,2.75,2.609375,2.617187976837158,0.0
1988-10-17,2.617187976837158,2.75,2.59375,2.75,0.0
1988-10-24,2.75,2.84375,2.742187976837158,2.773437976837158,0.0
1988-10-31,2.78125,2.789062976837158,2.71875,2.765625,0.0
1988-11-07,2.75,2.75,2.640625,2.65625,0.0
1988-11-14,2.65625,2.671875,2.625,2.664062976837158,0.0
1988-11-21,2.648437976837158,2.6875,2.625,2.6875,0.0
1988-11-28,2.679687976837158,2.796875,2.679687976837158,2.734375,0.0
1988-12-05,2.71875,2.8125,2.71875,2.789062976837158,0.0
1988-12-12,2.789062976837158,2.859375,2.765625,2.859375,0.0
1988-12-19,2.84375,2.953125,2.84375,2.921875,0.00625
1988-12-26,2.960937976837158,3.046875,2.921875,2.984375,0.0
1989-01-02,2.9375,2.9375,2.820312976837158,2.84375,0.0
1989-01-09,2.859375,2.953125,2.859375,2.9375,0.0
1989-01-16,2.921875,2.929687976837158,2.851562976837158,2.859375,0.0
1989-01-23,2.867187976837158,3.0,2.804687976837158,2.9375,0.0
1989-01-30,2.953125,3.109375,2.953125,3.101562976837158,0.0
1989-02-06,3.09375,3.273437976837158,3.09375,3.1875,0.0
1989-02-13,3.171875,3.171875,3.0625,3.164062976837158,0.0
1989-02-20,3.15625,3.15625,3.0,3.015625,0.0
1989-02-27,3.03125,3.0625,2.960937976837158,3.0,0.0
1989-03-06,2.984375,3.03125,2.890625,2.929687976837158,0.0
1989-03-13,2.9375,3.140625,2.929687976837158,3.054687976837158,0.0
1989-03-20,3.039062976837158,3.046875,2.9375,2.960937976837158,0.0
1989-03-27,2.96875,2.984375,2.90625,2.976562976837158,0.006875
1989-04-03,2.960937976837158,3.015625,2.921875,3.0,0.0
1989-04-10,3.015625,3.0625,2.984375,3.0625,0.0
1989-04-17,3.0625,3.21875,3.054687976837158,3.15625,0.0
1989-04-24,3.171875,3.171875,3.0625,3.101562976837158,0.0
1989-05-01,3.09375,3.125,3.039062976837158,3.070312976837158,0.0
1989-05-08,3.070312976837158,3.140625,3.039062976837158,3.140625,0.0
1989-05-15,3.15625,3.328125,3.15625,3.328125,0.0
1989-05-22,3.328125,3.34375,3.171875,3.3125,0.0
1989-05-29,3.34375,3.390625,3.296875,3.328125,0.0
1989-06-05,3.3125,3.515625,3.296875,3.5,0.0
1989-06-12,3.484375,3.648437976837158,3.460937976837158,3.515625,0.0
1989-06-19,3.515625,3.625,3.515625,3.625,0.0
1989-06-26,3.632812976837158,3.742187976837158,3.429687976837158,3.453125,0.006875
1989-07-03,3.460937976837158,3.609375,3.375,3.570312976837158,0.0
1989-07-10,3.570312976837158,3.765625,3.570312976837158,3.765625,0.0
1989-07-17,3.765625,3.8125,3.664062976837158,3.8125,0.0
1989-07-24,3.8125,4.015625,3.804687976837158,3.96875,0.0
1989-07-31,3.984375,4.03125,3.8125,3.851562976837158,0.0
1989-08-07,3.859375,4.054687976837158,3.851562976837158,4.039062976837158,0.0
1989-08-14,4.023437976837158,4.039062976837158,3.9375,4.03125,0.0
1989-08-21,4.03125,4.21875,3.96875,4.140625,0.0
1989-08-28,4.132812976837158,4.203125,4.03125,4.203125,0.0
1989-09-04,4.1875,4.1875,3.859375,3.945312976837158,0.0
1989-09-11,3.9375,3.984375,3.78125,3.8125,0.0
1989-09-18,3.8125,3.859375,3.742187976837158,3.78125,0.0
1989-09-25,3.773437976837158,3.773437976837158,3.453125,3.59375,0.006875
1989-10-02,3.609375,3.75,3.59375,3.6875,0.0
1989-10-09,3.703125,3.773437976837158,3.6875,3.695312976837158,0.0
1989-10-16,3.632812976837158,3.828125,3.5,3.789062976837158,0.0
1989-10-23,3.804687976837158,3.84375,3.53125,3.539062976837158,0.0
1989-10-30,3.554687976837158,3.648437976837158,3.546875,3.617187976837158,0.0
1989-11-06,3.601562976837158,3.625,3.5625,3.601562976837158,0.0
1989-11-13,3.601562976837158,3.625,3.5625,3.578125,0.0
1989-11-20,3.59375,3.65625,3.5625,3.65625,0.0
1989-11-27,3.671875,3.8125,3.664062976837158,3.78125,0.0
1989-12-04,3.71875,3.71875,3.640625,3.671875,0.0
1989-12-11,3.679687976837158,3.734375,3.640625,3.726562976837158,0.0
1989-12-18,3.726562976837158,3.742187976837158,3.65625,3.679687976837158,0.006875
1989-12-25,3.664062976837158,3.765625,3.65625,3.765625,0.0
1990-01-01,3.75,3.90625,3.742187976837158,3.851562976837158,0.0
1990-01-08,3.84375,3.945312976837158,3.6875,3.703125,0.0
1990-01-15,3.671875,3.671875,3.421875,3.421875,0.0
1990-01-22,3.429687976837158,3.429687976837158,3.039062976837158,3.132812976837158,0.0
1990-01-29,3.140625,3.28125,3.015625,3.25,0.0
1990-02-05,3.25,3.25,3.140625,3.234375,0.0
1990-02-12,3.21875,3.234375,3.148437976837158,3.148437976837158,0.0
1990-02-19,3.140625,3.140625,3.015625,3.046875,0.0
1990-02-26,3.0625,3.6875,3.046875,3.679687976837158,0.0
1990-03-05,3.664062976837158,3.742187976837158,3.59375,3.6875,0.0
1990-03-12,3.6875,3.765625,3.5625,3.765625,0.0
1990-03-19,3.765625,4.09375,3.75,4.085937976837158,0.0
1990-03-26,4.140625,4.15625,3.90625,4.109375,0.0075
1990-04-02,4.09375,4.140625,3.96875,4.09375,0.0
1990-04-09,4.046875,4.085937976837158,3.921875,4.046875,0.0
1990-04-16,4.03125,4.054687976837158,3.757812976837158,3.765625,0.0
1990-04-23,3.773437976837158,4.007812976837158,3.742187976837158,4.0,0.0
1990-04-30,4.007812976837158,4.039062976837158,3.953125,3.96875,0.0
1990-05-07,3.976562976837158,4.085937976837158,3.9375,4.070312976837158,0.0
1990-05-14,4.054687976837158,4.132812976837158,4.03125,4.101562976837158,0.0
1990-05-21,4.101562976837158,4.453125,4.09375,4.390625,0.0
1990-05-28,4.375,4.578125,4.367187976837158,4.492187976837158,0.0
1990-06-04,4.515625,4.6875,4.507812976837158,4.640625,0.0
1990-06-11,4.625,4.6875,4.609375,4.609375,0.0
1990-06-18,4.609375,4.625,4.328125,4.359375,0.0
1990-06-25,4.34375,4.375,4.265625,4.359375,0.0075
1990-07-02,4.351562976837158,4.5,4.34375,4.5,0.0
1990-07-09,4.515625,5.109375,4.484375,4.90625,0.0
1990-07-16,4.921875,5.0,4.84375,4.84375,0.0
1990-07-23,4.796875,4.820312976837158,4.578125,4.820312976837158,0.0
1990-07-30,4.820312976837158,5.007812976837158,4.359375,4.609375,0.0
1990-08-06,4.515625,4.515625,4.125,4.171875,0.0
1990-08-13,4.140625,4.421875,4.046875,4.0625,0.0
1990-08-20,4.046875,4.054687976837158,3.65625,3.875,0.0
1990-08-27,4.3125,4.3125,4.148437976837158,4.203125,0.0
1990-09-03,4.1875,4.226562976837158,4.15625,4.1875,0.0
1990-09-10,4.226562976837158,4.351562976837158,3.65625,3.804687976837158,0.0
1990-09-17,3.789062976837158,3.796875,3.492187976837158,3.546875,0.0
1990-09-24,3.53125,3.53125,3.40625,3.484375,0.0075
1990-10-01,3.5,3.84375,3.5,3.6875,0.0
1990-10-08,3.75,3.859375,3.578125,3.765625,0.0
1990-10-15,3.75,4.1875,3.6875,4.1875,0.0
1990-10-22,4.15625,4.203125,3.9375,3.953125,0.0
1990-10-29,3.953125,4.015625,3.3125,3.5,0.0
1990-11-05,3.5,3.515625,3.34375,3.414062976837158,0.0
