Date,Open,High,Low,Close,Dividends
1988-03-01,3.0081710815429688,3.204051971435547,2.9801878929138184,3.1900599002838135,0.0
1988-04-01,3.120102882385254,3.3859410285949707,3.0781280994415283,3.315984010696411,0.0
1988-05-01,3.315984010696411,3.4279160499572754,2.938214063644409,2.9941799640655518,0.0
1988-06-01,3.022162914276123,3.693753957748413,2.9941799640655518,3.6377880573272705,0.0
1988-07-01,3.581821918487549,3.8896350860595703,3.5538389682769775,3.86165189743042,0.0
1988-08-01,3.8896350860595703,4.0015668869018555,3.3579580783843994,3.413923978805542,0.0
1988-09-01,3.3859410285949707,3.8336689472198486,3.329974889755249,3.777703046798706,0.0
1988-10-01,3.777703046798706,3.945600986480713,3.609805107116699,3.693753957748413,0.0
1988-11-01,3.665771007537842,3.7217369079589844,3.3579580783843994,3.5398480892181396,0.0
1988-12-01,3.497873067855835,3.581821918487549,3.4419069290161133,3.497873067855835,0.0
1989-01-01,3.497873067855835,3.693753957748413,3.4419069290161133,3.609805107116699,0.0
1989-02-01,3.7217369079589844,3.8336689472198486,3.413923978805542,3.483881950378418,0.0
1989-03-01,3.5258560180664062,3.5258560180664062,3.246026039123535,3.246026039123535,0.0
1989-04-01,3.329974889755249,3.4698901176452637,3.246026039123535,3.4698901176452637,0.0
1989-05-01,3.413923978805542,3.4419069290161133,3.2740089893341064,3.2740089893341064,0.0
1989-06-01,3.3019919395446777,3.329974889755249,2.854264974594116,2.9941799640655518,0.0
1989-07-01,2.9941799640655518,3.5538389682769775,2.9661970138549805,3.497873067855835,0.0
1989-08-01,3.497873067855835,3.931610107421875,3.399933099746704,3.6377880573272705,0.0
1989-09-01,3.609805107116699,3.7217369079589844,3.218043088912964,3.4698901176452637,0.0
1989-10-01,3.4698901176452637,3.5258560180664062,2.9941799640655518,3.162076950073242,0.0
1989-11-01,3.218043088912964,3.246026039123535,2.854264974594116,2.938214063644409,0.0
1989-12-01,2.910231113433838,3.162076950073242,2.910231113433838,3.0781280994415283,0.0
1990-01-01,3.1900599002838135,3.5958139896392822,3.0781280994415283,3.497873067855835,0.0
1990-02-01,3.497873067855835,3.665771007537842,3.246026039123535,3.413923978805542,0.0
1990-03-01,3.329974889755249,3.581821918487549,3.246026039123535,3.329974889755249,0.0
1990-04-01,3.3019919395446777,3.4419069290161133,3.2740089893341064,3.3579580783843994,0.0
1990-05-01,3.3579580783843994,3.4419069290161133,3.3019919395446777,3.329974889755249,0.0
1990-06-01,3.3019919395446777,3.3579580783843994,3.0501461029052734,3.1061110496520996,0.0
1990-07-01,3.134093999862671,3.134093999862671,2.6304008960723877,2.742332935333252,0.024625
1990-08-01,2.7703158855438232,2.826282024383545,2.4065370559692383,2.4065370559692383,0.0
1990-09-01,2.3505709171295166,2.742332935333252,2.3505709171295166,2.658384084701538,0.0
1990-10-01,2.658384084701538,2.6863670349121094,2.5184690952301025,2.5184690952301025,0.024625
1990-11-01,2.546452045440674,2.854264974594116,2.420527935028076,2.7703158855438232,0.0
1990-12-01,2.826282024383545,2.854264974594116,2.5184690952301025,2.7703158855438232,0.0
1991-01-01,2.7703158855438232,2.9661970138549805,2.658384084701538,2.9661970138549805,0.025744
1991-02-01,2.8822479248046875,3.413923978805542,2.8822479248046875,3.3579580783843994,0.0
1991-03-01,3.3019919395446777,3.5258560180664062,3.2740089893341064,3.4698901176452637,0.0
1991-04-01,3.4419069290161133,4.0015668869018555,3.4419069290161133,3.945600986480713,0.025744
1991-05-01,3.8896350860595703,4.197447776794434,3.8896350860595703,3.9595930576324463,0.0
1991-06-01,4.0015668869018555,4.3653459548950195,3.8896350860595703,4.309380054473877,0.0
1991-07-01,4.309380054473877,4.309380054473877,3.5538389682769775,3.7217369079589844,0.025744
1991-08-01,3.693753957748413,4.057532787322998,3.329974889755249,3.8896350860595703,0.0
1991-09-01,3.86165189743042,4.029550075531006,3.6237969398498535,3.973583936691284,0.0
1991-10-01,4.029550075531006,4.505260944366455,3.973583936691284,4.4492950439453125,0.025744
1991-11-01,4.4492950439453125,4.841056823730469,3.973583936691284,4.085515975952148,0.0
1991-12-01,4.0015668869018555,4.561226844787598,3.945600986480713,4.505260944366455,0.0
1992-01-01,4.46328592300415,5.036938190460205,4.421311855316162,5.036938190460205,0.027423
1992-02-01,4.952989101409912,5.372733116149902,4.952989101409912,5.260800838470459,0.0
1992-03-01,5.204834938049316,5.288784027099609,4.477278232574463,4.547235012054443,0.0
1992-04-01,4.5332441329956055,4.8970232009887695,4.3653459548950195,4.757108211517334,0.027423
1992-05-01,4.785090923309326,5.148869037628174,4.645175933837891,4.869040012359619,0.0
1992-06-01,4.785090923309326,4.952989101409912,4.0015668869018555,4.057532787322998,0.0
1992-07-01,4.057532787322998,4.3653459548950195,3.86165189743042,4.3653459548950195,0.027423
1992-08-01,4.39332914352417,4.5332441329956055,3.847661018371582,4.029550075531006,0.0
1992-09-01,4.057532787322998,4.169465065002441,3.9176180362701416,4.127490043640137,0.0
1992-10-01,4.169465065002441,4.617193222045898,4.085515975952148,4.589210033416748,0.027423
1992-11-01,4.547235012054443,4.617193222045898,4.39332914352417,4.477278232574463,0.0
1992-12-01,4.5332441329956055,4.785090923309326,4.421311855316162,4.421311855316162,0.0
1993-01-01,4.421311855316162,5.064920902252197,4.3653459548950195,5.008955001831055,0.028543
1993-02-01,5.008955001831055,5.456682205200195,4.8970232009887695,5.204834938049316,0.0
1993-03-01,5.176852226257324,5.512648105621338,5.176852226257324,5.4846649169921875,0.0
1993-04-01,5.512648105621338,6.04432487487793,5.456682205200195,5.596597194671631,0.028543
1993-05-01,5.582605838775635,5.9323930740356445,5.372733116149902,5.876427173614502,0.0
1993-06-01,5.848443984985352,6.464069843292236,5.750504016876221,6.422094821929932,0.0
1993-07-01,6.464069843292236,6.925788879394531,5.876427173614502,6.04432487487793,0.028543
1993-08-01,6.002350807189941,6.7578911781311035,6.002350807189941,6.2751851081848145,0.0
1993-09-01,6.212223052978516,6.338146209716797,5.54063081741333,5.834453105926514,0.0
1993-10-01,5.876427173614502,5.960375785827637,5.204834938049316,5.288784027099609,0.028543
1993-11-01,5.288784027099609,6.002350807189941,5.204834938049316,5.918402194976807,0.0
1993-12-01,5.918402194976807,6.04432487487793,5.372733116149902,5.54063081741333,0.0
1994-01-01,5.54063081741333,6.128273963928223,5.414708137512207,6.065311908721924,0.030222
1994-02-01,6.086299896240234,6.338146209716797,5.876427173614502,6.04432487487793,0.0
1994-03-01,6.128273963928223,6.296172142028809,5.876427173614502,6.086299896240234,0.0
1994-04-01,5.918402194976807,6.128273963928223,5.4986572265625,5.750504016876221,0.030222
1994-05-01,5.792478084564209,5.918402194976807,5.666554927825928,5.792478084564209,0.0
1994-06-01,5.792478084564209,6.422094821929932,5.792478084564209,6.002350807189941,0.0
1994-07-01,6.002350807189941,6.631968021392822,6.002350807189941,6.317159175872803,0.030222
1994-08-01,6.317159175872803,7.009737968444824,6.254197120666504,6.841839790344238,0.0
1994-09-01,6.7578911781311035,7.17763614654541,6.506043910980225,6.631968021392822,0.0
1994-10-01,6.652955055236816,7.513432025909424,6.464069843292236,7.051712989807129,0.030222
1994-11-01,7.009737968444824,7.072700023651123,6.548018932342529,6.589993000030518,0.0
1994-12-01,6.589993000030518,7.17763614654541,6.464069843292236,7.17763614654541,0.0
1995-01-01,7.093687057495117,7.345533847808838,6.883814811706543,6.883814811706543,0.03358
1995-02-01,7.009737968444824,7.49244499206543,6.883814811706543,7.2091169357299805,0.0
1995-03-01,7.219610214233398,7.261585235595703,6.6739420890808105,7.093687057495117,0.0
1995-04-01,7.093687057495117,7.72330379486084,7.093687057495117,7.68133020401001,0.03358
1995-05-01,7.639355182647705,8.226998329162598,7.555406093597412,7.68133020401001,0.0
1995-06-01,7.597381114959717,7.68133020401001,7.261585235595703,7.303558826446533,0.0
1995-07-01,7.303558826446533,7.7652788162231445,7.261585235595703,7.68133020401001,0.03358
1995-08-01,7.639355182647705,7.975151062011719,7.555406093597412,7.639355182647705,0.0
1995-09-01,7.555406093597412,7.72330379486084,7.471457004547119,7.555406093597412,0.0
1995-10-01,7.49244499206543,8.562793731689453,7.261585235595703,8.47884464263916,0.03358
1995-11-01,8.47884464263916,8.604767799377441,8.18502426147461,8.352920532226562,0.0
1995-12-01,8.31094741821289,8.898590087890625,8.101075172424316,8.352920532226562,0.0
1996-01-01,8.352920532226562,8.814640998840332,7.68133020401001,8.814640998840332,0.041974
1996-02-01,8.814640998840332,9.654129981994629,8.688716888427734,8.898590087890625,0.0
1996-03-01,8.730691909790039,9.360308647155762,8.394895553588867,8.47884464263916,0.0
1996-04-01,8.520818710327148,9.486231803894043,8.47884464263916,9.150437355041504,0.0
1996-05-01,9.150437355041504,9.780054092407227,8.898590087890625,8.982539176940918,0.041974
1996-06-01,9.024513244628906,10.40967082977295,8.940564155578613,10.073875427246094,0.0
1996-07-01,10.073875427246094,10.073875427246094,8.226998329162598,9.066488265991211,0.041974
1996-08-01,9.1084623336792,10.073875427246094,9.066488265991211,9.150437355041504,0.0
1996-09-01,9.192411422729492,10.031901359558105,8.688716888427734,8.898590087890625,0.0
1996-10-01,8.940564155578613,9.276359558105469,8.394895553588867,8.47884464263916,0.041974
1996-11-01,8.47884464263916,9.905977249145508,8.059100151062012,9.738079071044922,0.0
1996-12-01,9.780054092407227,10.829416275024414,9.1084623336792,10.829416275024414,0.0
1997-01-01,10.829416275024414,10.829416275024414,9.696105003356934,10.619543075561523,0.045332
1997-02-01,10.577569007873535,10.703492164611816,9.696105003356934,10.53559398651123,0.0
1997-03-01,10.53559398651123,10.661518096923828,9.696105003356934,9.696105003356934,0.0
1997-04-01,9.86400318145752,10.115850448608398,9.150437355041504,10.031901359558105,0.045332
1997-05-01,10.073875427246094,11.039287567138672,10.031901359558105,11.039287567138672,0.0
1997-06-01,11.039287567138672,11.878778457641602,10.745467185974121,11.039287567138672,0.0
1997-07-01,11.081262588500977,12.592344284057617,11.081262588500977,12.193586349487305,0.045332
1997-08-01,12.172598838806152,12.592344284057617,11.459033012390137,11.962726593017578,0.0
1997-09-01,11.962726593017578,12.46642017364502,11.4380464553833,12.382471084594727,0.0
1997-10-01,12.298521995544434,13.263936042785645,12.298521995544434,12.970113754272461,0.045332
1997-11-01,12.991101264953613,13.389859199523926,12.340497016906738,12.67629337310791,0.0
1997-12-01,12.697279930114746,12.928139686584473,11.16521167755127,12.067663192749023,0.0
1998-01-01,12.004700660705566,12.424446105957031,11.417057991027832,11.501007080078125,0.050369
1998-02-01,11.563968658447266,13.935526847839355,11.501007080078125,13.830591201782227,0.0
1998-03-01,13.872565269470215,15.530556678771973,13.515782356262207,15.026864051818848,0.0
1998-04-01,15.068838119506836,15.383646965026855,13.683679580688477,14.523170471191406,0.050369
1998-05-01,14.523170471191406,15.425621032714844,13.893552780151367,14.733041763305664,0.0
1998-06-01,14.691067695617676,14.691067695617676,12.08864974975586,14.271323204040527,0.0
1998-07-01,14.145400047302246,14.523170471191406,12.970113754272461,13.347884178161621,0.050369
1998-08-01,13.326896667480469,13.368871688842773,9.360308647155762,9.360308647155762,0.0
1998-09-01,9.360308647155762,11.081262588500977,8.982539176940918,10.829416275024414,0.0
1998-10-01,10.829416275024414,13.200974464416504,10.115850448608398,12.634318351745605,0.050369
1998-11-01,12.67629337310791,13.76762866973877,12.277535438537598,12.655305862426758,0.0
1998-12-01,12.655305862426758,13.5997314453125,11.878778457641602,13.368871688842773,0.0
1999-01-01,13.410845756530762,14.229349136352539,12.760242462158203,12.84419059753418,0.053727
1999-02-01,12.928139686584473,13.096037864685059,11.98371410369873,12.718267440795898,0.0
1999-03-01,12.697279930114746,13.054062843322754,10.031901359558105,11.333108901977539,0.0
1999-04-01,11.417057991027832,15.866353034973145,11.144224166870117,15.782403945922852,0.053727
1999-05-01,15.698454856872559,16.600906372070312,14.019475936889648,14.816990852355957,0.0
1999-06-01,14.816990852355957,15.44660758972168,14.061450958251953,15.36266040802002,0.0
1999-07-01,15.320685386657715,15.992277145385742,14.586132049560547,14.586132049560547,0.053727
1999-08-01,14.187374114990234,16.07622528076172,13.22196102142334,15.278711318969727,0.0
1999-09-01,15.278711318969727,15.677468299865723,13.452820777893066,13.473808288574219,0.0
1999-10-01,13.473808288574219,13.851577758789062,11.836803436279297,12.634318351745605,0.053727
1999-11-01,12.550369262695312,13.305910110473633,11.836803436279297,12.46642017364502,0.0
1999-12-01,12.508395195007324,12.970113754272461,10.661518096923828,12.928139686584473,0.0
2000-01-01,12.928139686584473,12.928139686584473,10.493619918823242,11.249160766601562,0.053727
2000-02-01,11.333108901977539,12.760242462158203,11.16521167755127,11.54298210144043,0.0
2000-03-01,11.647917747497559,13.389859199523926,11.584956169128418,12.445432662963867,0.0
2000-04-01,12.361483573913574,13.746642112731934,11.920751571655273,12.84419059753418,0.053727
2000-05-01,13.054062843322754,14.984889030456543,12.928139686584473,13.179986953735352,0.0
2000-06-01,13.179986953735352,13.5997314453125,11.626931190490723,11.92599868774414,0.0
2000-07-01,12.004700660705566,12.214573860168457,9.150437355041504,10.283746719360352,0.053727
2000-08-01,10.493619918823242,11.144224166870117,10.052887916564941,10.913365364074707,0.0
2000-09-01,10.976325988769531,11.207185745239258,7.807252883911133,8.982539176940918,0.0
2000-10-01,8.982539176940918,10.052887916564941,8.017126083374023,10.010912895202637,0.057085
2000-11-01,9.968938827514648,10.367695808410645,9.276359558105469,9.465245246887207,0.0
2000-12-01,9.40228271484375,10.031901359558105,6.925788879394531,8.122061729431152,0.0
2001-01-01,8.16403579711914,9.63733959197998,7.345533847808838,9.31497573852539,0.057085
2001-02-01,9.469443321228027,10.12424373626709,8.881799697875977,9.301545143127441,0.0
2001-03-01,9.385494232177734,10.349227905273438,7.656145095825195,8.55607795715332,0.0
2001-04-01,8.55607795715332,10.67830753326416,8.143049240112305,10.332438468933105,0.057085
2001-05-01,10.335796356201172,12.306917190551758,10.15782356262207,12.055070877075195,0.0
2001-06-01,12.105440139770508,12.39086627960205,10.745467185974121,11.349899291992188,0.0
2001-07-01,11.353257179260254,12.08864974975586,10.661518096923828,11.997984886169434,0.060443
2001-08-01,12.139019012451172,12.944929122924805,11.820013046264648,12.592344284057617,0.0
2001-09-01,12.60913372039795,12.750167846679688,9.536602020263672,10.332438468933105,0.0
2001-10-01,10.332438468933105,11.517797470092773,9.8018798828125,10.661518096923828,0.060443
2001-11-01,10.661518096923828,12.397582054138184,10.480188369750977,11.893889427185059,0.0
2001-12-01,11.920751571655273,13.297514915466309,11.316320419311523,12.259905815124512,0.0
2002-01-01,12.273338317871094,12.41101360321045,10.745467185974121,11.853592872619629,0.060443
2002-02-01,11.920751571655273,13.247145652770996,11.161853790283203,13.096037864685059,0.0
2002-03-01,13.253862380981445,15.342512130737305,13.04566764831543,15.100738525390625,0.0
2002-04-01,15.0100736618042,16.62189483642578,13.969106674194336,16.306245803833008,0.060443
2002-05-01,16.359973907470703,16.736064910888672,15.396239280700684,15.779046058654785,0.0
2002-06-01,15.849562644958496,16.524513244628906,14.439221382141113,16.145063400268555,0.0
2002-07-01,16.118200302124023,16.121557235717773,12.32370662689209,13.656817436218262,0.063801
2002-08-01,13.656817436218262,15.0100736618042,12.92142391204834,14.586971282958984,0.0
2002-09-01,14.439221382141113,14.56682300567627,12.1893892288208,12.481531143188477,0.0
2002-10-01,12.548689842224121,12.961718559265137,10.392881393432617,11.094694137573242,0.063801
2002-11-01,11.131631851196289,12.152450561523438,9.744794845581055,12.008058547973633,0.0
2002-12-01,12.08864974975586,12.199462890625,10.789119720458984,11.60174560546875,0.0
2003-01-01,11.652115821838379,12.58898639678955,10.91000747680664,12.333781242370605,0.063801
2003-02-01,12.417730331420898,12.67629337310791,11.282739639282227,12.206178665161133,0.0
2003-03-01,12.256547927856445,12.60913372039795,11.1920747756958,11.870383262634277,0.0
2003-04-01,11.873741149902344,12.981866836547852,11.820013046264648,12.941572189331055,0.070517
2003-05-01,12.907992362976074,13.431833267211914,12.32370662689209,13.049025535583496,0.0
2003-06-01,13.04566764831543,14.204163551330566,12.760242462158203,13.116185188293457,0.0
2003-07-01,13.116185188293457,13.777703285217285,12.656145095825195,13.549362182617188,0.070517
2003-08-01,13.532571792602539,14.439221382141113,12.955002784729004,14.372061729431152,0.0
2003-09-01,14.422430992126465,14.674278259277344,13.196776390075684,13.388179779052734,0.0
2003-10-01,13.371390342712402,13.898590087890625,12.340497016906738,13.76762866973877,0.070517
2003-11-01,13.817998886108398,14.778374671936035,13.817998886108398,14.640698432922363,0.0
2003-12-01,14.674278259277344,15.681666374206543,14.670920372009277,15.345870018005371,0.0
2004-01-01,15.369375228881836,16.252517700195312,15.107455253601074,15.339154243469238,0.070517
2004-02-01,15.339154243469238,18.384822845458984,14.976493835449219,18.136333465576172,0.0
2004-03-01,18.183345794677734,19.936199188232422,16.964405059814453,19.811954498291016,0.0
2004-04-01,19.811954498291016,21.19879150390625,19.032907485961914,20.010074615478516,0.070517
2004-05-01,20.063800811767578,20.64472770690918,18.787776947021484,20.57756805419922,0.0
2004-06-01,20.500335693359375,22.672935485839844,20.476829528808594,22.592344284057617,0.0
2004-07-01,23.00201416015625,23.337810516357422,19.9798526763916,21.034250259399414,0.073875
2004-08-01,20.953659057617188,22.53190040588379,20.436534881591797,22.323707580566406,0.0
2004-09-01,22.296844482421875,23.740766525268555,22.115514755249023,23.44526481628418,0.0
2004-10-01,23.539287567138672,25.41974449157715,22.834117889404297,25.104097366333008,0.073875
2004-11-01,24.949630737304688,27.46809959411621,24.855607986450195,26.877098083496094,0.0
2004-12-01,26.877098083496094,29.68435287475586,26.877098083496094,29.254533767700195,0.0
2005-01-01,29.42243194580078,29.879112243652344,27.26662254333496,29.764942169189453,0.087307
2005-02-01,29.717931747436523,29.926124572753906,26.359973907470703,27.830759048461914,0.0
2005-03-01,27.850906372070312,28.589656829833984,25.674949645996094,26.192075729370117,0.0
2005-04-01,26.406984329223633,27.857622146606445,24.949630737304688,26.715917587280273,0.087307
2005-05-01,26.70920181274414,31.208864212036133,26.66890525817871,29.892545700073242,0.0
2005-06-01,29.81867027282715,30.22162437438965,27.944929122924805,28.750839233398438,0.0
2005-07-01,28.750839233398438,30.564136505126953,24.17729949951172,26.97783660888672,0.087307
2005-08-01,26.944257736206055,27.35392951965332,24.815311431884766,26.51443862915039,0.0
2005-09-01,26.682336807250977,26.903961181640625,23.962390899658203,24.51309585571289,0.0
2005-10-01,24.51309585571289,24.627267837524414,20.49026107788086,21.82001304626465,0.087307
2005-11-01,21.907320022583008,26.4204158782959,21.692411422729492,25.654802322387695,0.0
2005-12-01,25.735393524169922,25.856279373168945,22.726661682128906,23.183345794677734,0.0
2006-01-01,23.136333465576172,25.84284782409668,22.84083366394043,25.789119720458984,0.094023
2006-02-01,25.78240394592285,27.521827697753906,24.190731048583984,26.964405059814453,0.0
2006-03-01,27.065143585205078,28.139690399169922,26.70920181274414,27.367361068725586,0.0
2006-04-01,27.649429321289062,27.904634475708008,24.848892211914062,25.708528518676758,0.094023
2006-05-01,25.80255126953125,26.098051071166992,22.4177303314209,22.941572189331055,0.0
2006-06-01,23.00201416015625,23.324378967285156,21.524513244628906,22.961719512939453,0.0
2006-07-01,23.096038818359375,23.122901916503906,17.837474822998047,19.28811264038086,0.094023
2006-08-01,19.261249542236328,20.32908058166504,19.059772491455078,20.080591201782227,0.0
2006-09-01,20.107454299926758,20.147750854492188,17.253189086914062,17.588985443115234,0.0
2006-10-01,17.64271354675293,22.310274124145508,17.62928009033203,22.122230529785156,0.094023
2006-11-01,22.162525177001953,22.491605758666992,21.188716888427734,21.39691162109375,0.0
2006-12-01,21.457353591918945,22.15580940246582,20.59771728515625,21.08797836303711,0.0
2007-01-01,20.4163875579834,20.967092514038086,19.84553337097168,20.92679786682129,0.100739
2007-02-01,21.06783103942871,22.310274124145508,20.772329330444336,20.960376739501953,0.0
2007-03-01,20.987239837646484,21.302888870239258,19.71121597290039,20.92679786682129,0.0
2007-04-01,21.02081871032715,23.22364044189453,20.208192825317383,21.5849552154541,0.100739
2007-05-01,21.53122901916504,25.33243751525879,21.42377471923828,24.84217643737793,0.0
2007-06-01,24.84217643737793,26.440563201904297,24.08999252319336,25.903291702270508,0.0
2007-07-01,25.923439025878906,26.64204216003418,23.97582244873047,24.31161880493164,0.100739
2007-08-01,24.28475570678711,25.359302520751953,22.437877655029297,24.936199188232422,0.0
2007-09-01,25.036937713623047,25.46675682067871,21.134990692138672,22.28341293334961,0.0
2007-10-01,22.343854904174805,23.834787368774414,21.51108169555664,23.767629623413086,0.100739
2007-11-01,23.62659454345703,24.57353973388672,21.719274520874023,22.7803897857666,0.0
2007-12-01,22.699798583984375,24.31161880493164,22.22296714782715,23.37810516357422,0.0
2008-01-01,23.284082412719727,23.492277145385742,17.474815368652344,21.32975196838379,0.114171
2008-02-01,21.32975196838379,23.351242065429688,20.04701042175293,21.907320022583008,0.0
2008-03-01,21.920751571655273,22.15580940246582,20.32908058166504,21.42377471923828,0.0
2008-04-01,21.68569564819336,25.6212215423584,21.524513244628906,24.73472023010254,0.114171
2008-05-01,24.741437911987305,26.030893325805664,23.707185745239258,25.137676239013672,0.0
2008-06-01,25.124244689941406,25.1981201171875,22.605775833129883,23.519140243530273,0.0
2008-07-01,23.33109474182129,24.761585235595703,21.302888870239258,23.250503540039062,0.114171
2008-08-01,23.384822845458984,25.453323364257812,22.162525177001953,24.680994033813477,0.0
2008-09-01,24.97649383544922,27.535259246826172,22.659503936767578,23.2169246673584,0.0
2008-10-01,23.11618423461914,23.505708694458008,16.051040649414062,18.562793731689453,0.114171
2008-11-01,18.48891830444336,19.348556518554688,12.370718955993652,16.695768356323242,0.0
2008-12-01,16.138347625732422,16.91067886352539,14.338481903076172,15.896574974060059,0.0
2009-01-01,16.057756423950195,17.71658706665039,14.75486946105957,15.359301567077637,0.120887
2009-02-01,15.292141914367676,17.709871292114258,13.613162994384766,14.016118049621582,0.0
2009-03-01,13.586299896240234,15.083949089050293,11.571524620056152,14.55339241027832,0.0
2009-04-01,14.31161880493164,18.502351760864258,14.231027603149414,17.891202926635742,0.120887
2009-05-01,17.797178268432617,18.891874313354492,15.977166175842285,16.809940338134766,0.0
2009-06-01,16.964405059814453,19.523170471191406,16.3801212310791,17.206178665161133,0.0
2009-07-01,17.38079261779785,19.2008056640625,15.580926895141602,18.347883224487305,0.120887
2009-08-01,18.522497177124023,19.523170471191406,17.367361068725586,19.02619171142578,0.0
2009-09-01,18.97246551513672,21.282739639282227,18.542646408081055,19.82538604736328,0.0
2009-10-01,19.791807174682617,23.01544761657715,18.925453186035156,19.543317794799805,0.120887
2009-11-01,19.68435287475586,21.68569564819336,19.281396865844727,20.214908599853516,0.0
2009-12-01,20.335796356201172,22.26997947692871,20.208192825317383,21.692411422729492,0.0
2010-01-01,21.752853393554688,22.968435287475586,20.4029541015625,20.51041030883789,0.127602
2010-02-01,20.631296157836914,22.028207778930664,19.84553337097168,21.86702537536621,0.0
2010-03-01,22.659503936767578,24.392210006713867,22.437877655029297,23.922094345092773,0.0
2010-04-01,24.11014175415039,26.406984329223633,23.754196166992188,24.28475570678711,0.127602
2010-05-01,24.452653884887695,24.922767639160156,20.564136505126953,23.075889587402344,0.0
2010-06-01,22.881128311157227,23.48556137084961,20.987239837646484,21.62525177001953,0.0
2010-07-01,21.665546417236328,23.794492721557617,20.906648635864258,22.968435287475586,0.127602
2010-08-01,23.411685943603516,23.962390899658203,19.751510620117188,20.214908599853516,0.0
2010-09-01,20.51041030883789,22.92814064025879,20.449966430664062,22.585628509521484,0.0
2010-10-01,22.760242462158203,23.995969772338867,21.41705894470215,21.9811954498291,0.127602
2010-11-01,22.095365524291992,22.86769676208496,21.537944793701172,22.095365524291992,0.0
2010-12-01,22.4177303314209,24.996641159057617,22.4177303314209,24.519811630249023,0.0
2011-01-01,24.73472023010254,25.077232360839844,23.546003341674805,24.291471481323242,0.134318
2011-02-01,24.4190731048584,26.171926498413086,24.345197677612305,24.902618408203125,0.0
2011-03-01,25.057085037231445,25.661518096923828,23.404970169067383,25.37944984436035,0.0
2011-04-01,25.53391456604004,27.092008590698242,24.674278259277344,26.97112274169922,0.134318
2011-05-01,27.125587463378906,27.24647331237793,25.5809268951416,27.186031341552734,0.0
2011-06-01,27.125587463378906,27.300201416015625,24.788448333740234,27.105440139770508,0.0
