Date,Open,High,Low,Close,Dividends
2011-10-01,72.77999877929688,97.94999694824219,67.54000091552734,94.45999908447266,0.46
2011-11-01,90.0,98.19999694824219,86.62999725341797,97.87999725341797,0.0
2011-12-01,97.2300033569336,98.0,86.29000091552734,90.5999984741211,0.0
2012-01-01,92.7699966430664,114.0,92.7699966430664,109.12000274658203,0.46
2012-02-01,110.75,116.94999694824219,109.86000061035156,114.20999908447266,0.0
2012-03-01,114.66999816894531,115.37999725341797,103.4800033569336,106.5199966430664,0.0
2012-04-01,105.98999786376953,109.7699966430664,99.80000305175781,102.7699966430664,0.46
2012-05-01,102.80999755859375,103.5,86.01000213623047,87.62000274658203,0.0
2012-06-01,85.08000183105469,89.87000274658203,80.95999908447266,84.91000366210938,0.0
2012-07-01,85.3499984741211,87.55999755859375,78.25,84.20999908447266,0.52
2012-08-01,85.0,92.08000183105469,82.0999984741211,85.33000183105469,0.0
2012-09-01,85.02999877929688,94.27999877929688,81.77999877929688,86.04000091552734,0.0
2012-10-01,86.72000122070312,87.52999877929688,82.0999984741211,84.80999755859375,0.52
2012-11-01,85.22000122070312,88.5999984741211,80.16000366210938,85.23999786376953,0.0
2012-12-01,85.91999816894531,91.83000183105469,83.75,89.61000061035156,0.52
2013-01-01,92.94999694824219,99.19999694824219,92.88999938964844,98.38999938964844,0.0
2013-02-01,99.0,99.69999694824219,88.5,92.37000274658203,0.0
2013-03-01,91.54000091552734,91.95999908447266,85.80000305175781,86.97000122070312,0.0
2013-04-01,86.86000061035156,87.0,79.48999786376953,84.66999816894531,0.52
2013-05-01,84.06999969482422,90.69000244140625,82.66000366210938,85.80000305175781,0.0
2013-06-01,85.91000366210938,86.47000122070312,80.86000061035156,82.48999786376953,0.0
2013-07-01,83.04000091552734,89.0,81.3499984741211,82.91000366210938,0.6
2013-08-01,83.62000274658203,87.43000030517578,81.45999908447266,82.54000091552734,0.0
2013-09-01,83.1500015258789,88.25,81.72000122070312,83.4000015258789,0.0
2013-10-01,83.55999755859375,89.16999816894531,82.44999694824219,83.36000061035156,0.6
2013-11-01,83.77999877929688,85.18000030517578,81.87000274658203,84.5999984741211,0.0
2013-12-01,84.69999694824219,91.66999816894531,83.11000061035156,90.80999755859375,0.0
2014-01-01,90.41000366210938,94.69000244140625,85.87999725341797,93.91000366210938,0.6
2014-02-01,93.73999786376953,98.23999786376953,91.05999755859375,96.97000122070312,0.0
2014-03-01,96.31999969482422,100.62999725341797,95.05999755859375,99.37000274658203,0.0
2014-04-01,98.94000244140625,107.4000015258789,98.94000244140625,105.4000015258789,0.6
2014-05-01,105.19999694824219,108.20999908447266,100.72000122070312,102.2300033569336,0.0
2014-06-01,102.41999816894531,109.8499984741211,102.01000213623047,108.66999816894531,0.0
2014-07-01,109.08000183105469,111.45999908447266,100.73999786376953,100.75,0.7
2014-08-01,100.5199966430664,109.0999984741211,99.11000061035156,109.06999969482422,0.0
2014-09-01,109.02999877929688,109.7300033569336,98.26000213623047,99.02999877929688,0.0
2014-10-01,98.63999938964844,102.37000274658203,90.05000305175781,101.41000366210938,0.7
2014-11-01,101.61000061035156,107.12000274658203,98.04000091552734,100.5999984741211,0.0
2014-12-01,100.23999786376953,101.45999908447266,88.02999877929688,91.52999877929688,0.0
2015-01-01,91.7699966430664,92.37000274658203,78.80999755859375,79.97000122070312,0.7
2015-02-01,80.08000183105469,85.80999755859375,79.48999786376953,82.9000015258789,0.0
2015-03-01,82.9000015258789,83.79000091552734,78.19000244140625,80.02999877929688,0.0
2015-04-01,80.02999877929688,87.91999816894531,79.38999938964844,86.87999725341797,0.7
2015-05-01,87.69000244140625,89.62000274658203,85.11000061035156,85.31999969482422,0.0
2015-06-01,86.05999755859375,88.80999755859375,84.69999694824219,84.81999969482422,0.0
2015-07-01,85.38999938964844,85.44999694824219,74.7699966430664,78.62999725341797,0.77
2015-08-01,78.41999816894531,80.30999755859375,70.2300033569336,76.44000244140625,0.0
2015-09-01,74.5,76.16000366210938,62.9900016784668,65.36000061035156,0.0
2015-10-01,65.62999725341797,73.27999877929688,63.099998474121094,72.98999786376953,0.77
2015-11-01,73.0,75.93000030517578,68.41000366210938,72.6500015258789,0.0
2015-12-01,72.33000183105469,72.63999938964844,64.0999984741211,67.95999908447266,0.0
2016-01-01,66.87999725341797,68.44000244140625,56.36000061035156,62.2400016784668,0.77
