Date,Open,High,Low,Close,Dividends
2000-12-04,11.5,12.03125,11.1875,11.46875,0.0
2000-12-11,11.5,11.8125,10.875,10.875,0.065
2000-12-18,10.78125,11.6875,10.78125,11.375,0.0
2000-12-25,11.40625,12.84375,11.40625,12.375,0.0
2001-01-01,12.3125,12.6875,11.0,11.59375,0.0
2001-01-08,11.65625,11.8125,11.09375,11.5,0.0
2001-01-15,11.5,12.03125,11.09375,11.40625,0.0
2001-01-22,11.40625,12.375,11.25,11.8125,0.0
2001-01-29,11.850000381469727,12.625,11.600000381469727,12.1899995803833,0.0
2001-02-05,12.225000381469727,12.324999809265137,12.050000190734863,12.25,0.0
2001-02-12,12.260000228881836,12.399999618530273,11.975000381469727,12.1899995803833,0.0
2001-02-19,12.149999618530273,12.425000190734863,11.225000381469727,11.354999542236328,0.0
2001-02-26,11.369999885559082,12.25,11.369999885559082,12.024999618530273,0.0
2001-03-05,12.15999984741211,12.3100004196167,11.779999732971191,11.90999984741211,0.0
2001-03-12,11.925000190734863,11.949999809265137,11.274999618530273,11.595000267028809,0.065
2001-03-19,11.574999809265137,12.0,10.640000343322754,11.265000343322754,0.0
2001-03-26,11.265000343322754,11.375,10.600000381469727,11.225000381469727,0.0
2001-04-02,11.324999809265137,11.5,10.755000114440918,11.25,0.0
2001-04-09,11.239999771118164,11.774999618530273,11.024999618530273,11.3100004196167,0.0
2001-04-16,11.25,11.710000038146973,11.0,11.529999732971191,0.0
2001-04-23,11.449999809265137,11.949999809265137,11.204999923706055,11.555000305175781,0.0
2001-04-30,11.600000381469727,11.925000190734863,10.600000381469727,11.244999885559082,0.0
2001-05-07,11.225000381469727,11.425000190734863,10.90999984741211,11.239999771118164,0.0
2001-05-14,11.199999809265137,11.614999771118164,11.024999618530273,11.479999542236328,0.0
2001-05-21,11.515000343322754,11.770000457763672,11.0,11.545000076293945,0.0
2001-05-28,11.420000076293945,11.75,11.199999809265137,11.46500015258789,0.0
2001-06-04,11.5,11.800000190734863,11.024999618530273,11.359999656677246,0.0
2001-06-11,11.399999618530273,11.449999809265137,10.899999618530273,10.984999656677246,0.065
2001-06-18,11.024999618530273,11.329999923706055,10.625,10.71500015258789,0.0
2001-06-25,10.774999618530273,11.694999694824219,10.704999923706055,11.585000038146973,0.0
2001-07-02,11.585000038146973,11.675000190734863,10.949999809265137,11.010000228881836,0.0
2001-07-09,11.010000228881836,11.1899995803833,10.550000190734863,10.604999542236328,0.0
2001-07-16,10.25,10.675000190734863,10.175000190734863,10.454999923706055,0.0
2001-07-23,10.425000190734863,10.800000190734863,10.130000114440918,10.305000305175781,0.0
2001-07-30,10.399999618530273,10.774999618530273,10.164999961853027,10.239999771118164,0.0
2001-08-06,10.274999618530273,10.625,9.9399995803833,10.444999694824219,0.0
2001-08-13,10.399999618530273,10.524999618530273,10.220000267028809,10.404999732971191,0.0
2001-08-20,10.404999732971191,10.734999656677246,10.204999923706055,10.65999984741211,0.0
2001-08-27,10.65999984741211,11.0,10.300000190734863,10.569999694824219,0.0
2001-09-03,10.545000076293945,10.619999885559082,9.770000457763672,9.824999809265137,0.0
2001-09-10,9.755000114440918,9.9399995803833,9.6899995803833,9.725000381469727,0.0
2001-09-17,9.550000190734863,9.550000190734863,8.25,8.78499984741211,0.065
2001-09-24,8.675000190734863,9.5,8.675000190734863,9.449999809265137,0.0
2001-10-01,9.449999809265137,9.449999809265137,8.680000305175781,9.359999656677246,0.0
