Date,Open,High,Low,Close,Dividends
1989-01-02,3.296875,3.3125,3.1875,3.203125,0.0
1989-01-09,3.203125,3.375,3.203125,3.3125,0.0
1989-01-16,3.34375,3.34375,3.296875,3.328125,0.0
1989-01-23,3.3125,3.359375,3.296875,3.328125,0.0
1989-01-30,3.328125,3.4375,3.3125,3.40625,0.0
1989-02-06,3.40625,3.59375,3.3125,3.484375,0.0
1989-02-13,3.515625,3.546875,3.40625,3.46875,0.0
1989-02-20,3.484375,3.484375,3.3125,3.390625,0.0
1989-02-27,3.375,3.53125,3.359375,3.53125,0.0
1989-03-06,3.53125,3.671875,3.5,3.609375,0.0
1989-03-13,3.59375,3.671875,3.53125,3.53125,0.020625
1989-03-20,3.5625,3.5625,3.34375,3.34375,0.0
1989-03-27,3.34375,3.40625,3.3125,3.34375,0.0
1989-04-03,3.390625,3.4375,3.375,3.40625,0.0
1989-04-10,3.390625,3.421875,3.296875,3.34375,0.0
1989-04-17,3.34375,3.40625,3.265625,3.34375,0.0
1989-04-24,3.3125,3.484375,3.296875,3.484375,0.0
1989-05-01,3.515625,3.65625,3.484375,3.546875,0.0
1989-05-08,3.546875,3.65625,3.375,3.484375,0.0
1989-05-15,3.453125,3.53125,3.4375,3.453125,0.0
1989-05-22,3.46875,3.5625,3.40625,3.546875,0.0
1989-05-29,3.5625,3.609375,3.453125,3.546875,0.0
1989-06-05,3.71875,3.71875,3.515625,3.5625,0.0
1989-06-12,3.53125,3.578125,3.375,3.40625,0.020625
1989-06-19,3.390625,3.453125,3.34375,3.4375,0.0
1989-06-26,3.40625,3.4375,3.109375,3.1875,0.0
1989-07-03,3.1875,3.375,3.171875,3.265625,0.0
1989-07-10,3.28125,3.484375,3.25,3.484375,0.0
1989-07-17,3.484375,3.65625,3.4375,3.65625,0.0
1989-07-24,3.640625,3.671875,3.53125,3.53125,0.0
1989-07-31,3.5625,3.59375,3.453125,3.546875,0.0
1989-08-07,3.578125,3.609375,3.484375,3.5,0.0
1989-08-14,3.5,3.5,3.359375,3.4375,0.0
1989-08-21,3.421875,3.8125,3.390625,3.8125,0.0
1989-08-28,3.8125,4.46875,3.8125,4.0,0.0
1989-09-04,4.03125,4.1875,3.859375,3.890625,0.0
1989-09-11,3.890625,3.953125,3.703125,3.75,0.020625
1989-09-18,3.734375,3.75,3.5625,3.578125,0.0
1989-09-25,3.5625,3.84375,3.546875,3.828125,0.0
1989-10-02,3.75,3.890625,3.6875,3.75,0.0
1989-10-09,3.71875,3.90625,3.3125,3.359375,0.0
1989-10-16,3.25,3.46875,3.171875,3.4375,0.0
1989-10-23,3.421875,3.421875,3.203125,3.359375,0.0
1989-10-30,3.34375,3.515625,3.296875,3.328125,0.0
1989-11-06,3.328125,3.4375,3.203125,3.4375,0.0
1989-11-13,3.4375,3.75,3.375,3.65625,0.0
1989-11-20,3.671875,3.75,3.53125,3.75,0.0
1989-11-27,3.75,3.765625,3.453125,3.59375,0.0
1989-12-04,3.59375,3.625,3.46875,3.484375,0.0
1989-12-11,3.484375,3.5,3.28125,3.46875,0.020625
1989-12-18,3.4375,3.484375,3.359375,3.421875,0.0
1989-12-25,3.421875,3.5625,3.390625,3.5625,0.0
1990-01-01,3.53125,3.875,3.484375,3.84375,0.0
1990-01-08,3.8125,3.890625,3.59375,3.59375,0.0
1990-01-15,3.40625,3.421875,3.265625,3.359375,0.0
1990-01-22,3.359375,3.359375,3.09375,3.140625,0.0
1990-01-29,3.15625,3.234375,3.078125,3.234375,0.0
1990-02-05,3.203125,3.328125,3.1875,3.21875,0.0
1990-02-12,3.1875,3.1875,3.0625,3.125,0.0
1990-02-19,3.09375,3.15625,2.984375,2.984375,0.0
1990-02-26,3.0,3.109375,3.0,3.0625,0.0
1990-03-05,3.109375,3.1875,3.046875,3.078125,0.0
1990-03-12,3.0625,3.109375,3.03125,3.078125,0.020625
1990-03-19,3.0625,3.09375,3.046875,3.078125,0.0
1990-03-26,3.0625,3.1875,2.9375,2.984375,0.0
1990-04-02,2.96875,2.984375,2.890625,2.921875,0.0
1990-04-09,2.9375,2.953125,2.90625,2.90625,0.0
1990-04-16,2.921875,2.984375,2.875,2.921875,0.0
1990-04-23,2.90625,2.9375,2.640625,2.75,0.0
1990-04-30,2.765625,2.921875,2.671875,2.90625,0.0
1990-05-07,2.90625,2.9375,2.890625,2.9375,0.0
1990-05-14,2.9375,2.96875,2.890625,2.953125,0.0
1990-05-21,2.9375,3.09375,2.9375,3.0625,0.0
1990-05-28,3.0625,3.1875,3.0625,3.125,0.0
1990-06-04,3.109375,3.328125,3.078125,3.3125,0.0
1990-06-11,3.328125,3.40625,3.28125,3.375,0.020625
1990-06-18,3.375,3.453125,3.28125,3.40625,0.0
1990-06-25,3.40625,3.40625,3.28125,3.28125,0.0
1990-07-02,3.28125,3.453125,3.28125,3.453125,0.0
1990-07-09,3.453125,3.46875,3.359375,3.359375,0.0
1990-07-16,3.34375,3.390625,3.234375,3.265625,0.0
1990-07-23,3.28125,3.28125,3.0,3.15625,0.0
1990-07-30,3.171875,3.40625,3.03125,3.078125,0.0
1990-08-06,3.03125,3.0625,2.875,2.875,0.0
1990-08-13,2.84375,2.9375,2.796875,2.859375,0.0
1990-08-20,2.859375,2.859375,2.46875,2.609375,0.0
1990-08-27,2.625,2.75,2.625,2.75,0.0
1990-09-03,2.6875,2.75,2.578125,2.609375,0.0
1990-09-10,2.671875,2.8125,2.640625,2.703125,0.020625
1990-09-17,2.703125,2.734375,2.546875,2.59375,0.0
1990-09-24,2.578125,2.578125,2.296875,2.328125,0.0
1990-10-01,2.359375,2.40625,2.140625,2.171875,0.0
1990-10-08,2.1875,2.21875,2.078125,2.21875,0.0
1990-10-15,2.25,2.4375,2.125,2.4375,0.0
1990-10-22,2.4375,2.625,2.40625,2.546875,0.0
1990-10-29,2.5625,2.59375,2.46875,2.59375,0.0
1990-11-05,2.578125,2.578125,2.453125,2.578125,0.0
1990-11-12,2.578125,2.703125,2.546875,2.671875,0.0
1990-11-19,2.6875,2.703125,2.625,2.6875,0.0
1990-11-26,2.65625,2.734375,2.65625,2.65625,0.0
1990-12-03,2.6875,2.71875,2.625,2.703125,0.0
1990-12-10,2.703125,2.734375,2.59375,2.671875,0.021875
1990-12-17,2.65625,2.796875,2.65625,2.75,0.0
1990-12-24,2.71875,2.75,2.59375,2.65625,0.0
1990-12-31,2.671875,2.71875,2.625,2.625,0.0
1991-01-07,2.59375,2.6875,2.4375,2.5625,0.0
1991-01-14,2.53125,2.796875,2.53125,2.796875,0.0
1991-01-21,2.765625,2.90625,2.765625,2.875,0.0
1991-01-28,2.875,3.0,2.84375,3.0,0.0
1991-02-04,3.03125,3.15625,2.96875,3.03125,0.0
1991-02-11,3.03125,3.390625,3.015625,3.390625,0.0
1991-02-18,3.359375,3.5,3.28125,3.28125,0.0
1991-02-25,3.3125,3.328125,3.09375,3.125,0.0
1991-03-04,3.15625,3.421875,3.09375,3.328125,0.0
1991-03-11,3.328125,3.34375,3.203125,3.34375,0.021875
1991-03-18,3.34375,3.71875,3.28125,3.328125,0.0
1991-03-25,3.3125,3.421875,3.078125,3.40625,0.0
1991-04-01,3.375,3.421875,3.34375,3.375,0.0
1991-04-08,3.375,3.46875,3.3125,3.453125,0.0
1991-04-15,3.484375,3.578125,3.21875,3.28125,0.0
1991-04-22,3.3125,3.40625,3.28125,3.34375,0.0
1991-04-29,3.375,3.4375,3.25,3.3125,0.0
1991-05-06,3.3125,3.40625,3.296875,3.359375,0.0
1991-05-13,3.390625,3.4375,3.3125,3.375,0.0
1991-05-20,3.34375,3.375,3.265625,3.3125,0.0
1991-05-27,3.3125,3.328125,3.21875,3.265625,0.0
1991-06-03,3.25,3.296875,3.234375,3.28125,0.0
1991-06-10,3.28125,3.375,3.265625,3.34375,0.021875
1991-06-17,3.34375,3.359375,3.265625,3.34375,0.0
1991-06-24,3.34375,3.46875,3.3125,3.453125,0.0
1991-07-01,3.4375,3.546875,3.390625,3.453125,0.0
1991-07-08,3.421875,3.46875,3.359375,3.40625,0.0
1991-07-15,3.421875,3.53125,3.375,3.5,0.0
1991-07-22,3.5,3.53125,3.4375,3.453125,0.0
1991-07-29,3.4375,3.625,3.40625,3.59375,0.0
1991-08-05,3.578125,3.6875,3.5,3.53125,0.0
1991-08-12,3.515625,3.625,3.515625,3.578125,0.0
1991-08-19,3.546875,3.8125,3.453125,3.8125,0.0
1991-08-26,3.78125,3.828125,3.734375,3.8125,0.0
1991-09-02,3.796875,3.9375,3.796875,3.90625,0.0
1991-09-09,3.875,3.953125,3.78125,3.875,0.021875
1991-09-16,3.859375,4.03125,3.796875,4.0,0.0
1991-09-23,4.0,4.1875,3.96875,4.15625,0.0
1991-09-30,4.125,4.15625,3.84375,3.953125,0.0
1991-10-07,3.9375,3.953125,3.828125,3.921875,0.0
1991-10-14,3.921875,4.078125,3.859375,4.015625,0.0
1991-10-21,4.046875,4.046875,3.75,3.796875,0.0
1991-10-28,3.8125,3.96875,3.75,3.96875,0.0
1991-11-04,3.96875,3.96875,3.6875,3.8125,0.0
1991-11-11,3.78125,3.796875,3.6875,3.734375,0.0
1991-11-18,3.75,3.75,3.515625,3.671875,0.0
1991-11-25,3.640625,3.875,3.625,3.796875,0.0
1991-12-02,3.78125,3.8125,3.71875,3.734375,0.0
1991-12-09,3.71875,3.734375,3.53125,3.59375,0.0
1991-12-16,3.625,3.65625,3.40625,3.40625,0.021875
1991-12-23,3.375,3.5625,3.328125,3.46875,0.0
1991-12-30,3.484375,3.71875,3.46875,3.71875,0.0
1992-01-06,3.71875,3.796875,3.59375,3.765625,0.0
1992-01-13,3.796875,3.84375,3.6875,3.75,0.0
1992-01-20,3.734375,3.734375,3.53125,3.703125,0.0
1992-01-27,3.734375,3.8125,3.734375,3.796875,0.0
1992-02-03,3.796875,3.859375,3.703125,3.703125,0.0
1992-02-10,3.734375,3.78125,3.5,3.546875,0.0
1992-02-17,3.546875,3.546875,3.390625,3.484375,0.0
1992-02-24,3.484375,3.484375,3.328125,3.359375,0.0
1992-03-02,4.0625,4.375,4.046875,4.15625,0.0
1992-03-09,4.15625,4.234375,4.125,4.15625,0.021875
1992-03-16,4.15625,4.375,4.109375,4.359375,0.0
1992-03-23,4.375,4.390625,4.265625,4.265625,0.0
1992-03-30,4.28125,4.28125,4.1875,4.265625,0.0
1992-04-06,4.25,4.359375,4.140625,4.3125,0.0
1992-04-13,4.296875,4.375,4.25,4.375,0.0
1992-04-20,4.34375,4.375,4.28125,4.359375,0.0
1992-04-27,4.40625,4.46875,4.25,4.375,0.0
1992-05-04,4.375,4.640625,4.34375,4.609375,0.0
1992-05-11,4.609375,4.6875,4.5,4.5,0.0
1992-05-18,4.515625,4.5625,4.40625,4.40625,0.0
1992-05-25,4.375,4.375,4.203125,4.203125,0.0
1992-06-01,4.21875,4.21875,3.953125,4.171875,0.0
1992-06-08,4.15625,4.1875,4.015625,4.125,0.021875
1992-06-15,4.125,4.125,3.859375,3.984375,0.0
1992-06-22,4.0,4.015625,3.953125,3.984375,0.0
1992-06-29,4.0,4.125,3.984375,4.09375,0.0
1992-07-06,4.078125,4.125,4.03125,4.0625,0.0
1992-07-13,4.0625,4.140625,4.046875,4.109375,0.0
1992-07-20,4.078125,4.140625,4.0625,4.09375,0.0
1992-07-27,4.109375,4.28125,4.078125,4.203125,0.0
1992-08-03,4.203125,4.296875,4.1875,4.25,0.0
1992-08-10,4.25,4.25,4.0625,4.125,0.0
1992-08-17,4.15625,4.25,4.140625,4.234375,0.0
1992-08-24,4.1875,4.265625,4.1875,4.203125,0.0
1992-08-31,4.21875,4.359375,4.171875,4.328125,0.0
1992-09-07,4.34375,4.453125,4.25,4.40625,0.021875
1992-09-14,4.4375,4.515625,4.34375,4.515625,0.0
1992-09-21,4.5,4.5,4.359375,4.40625,0.0
1992-09-28,4.390625,4.46875,4.34375,4.34375,0.0
1992-10-05,4.359375,4.375,4.25,4.296875,0.0
1992-10-12,4.328125,4.40625,4.25,4.3125,0.0
1992-10-19,4.328125,4.421875,4.328125,4.390625,0.0
1992-10-26,4.421875,4.53125,4.390625,4.53125,0.0
1992-11-02,4.546875,4.578125,4.515625,4.53125,0.0
1992-11-09,4.53125,4.703125,4.53125,4.703125,0.0
1992-11-16,4.703125,4.765625,4.625,4.734375,0.0
1992-11-23,4.75,4.78125,4.6875,4.734375,0.0
1992-11-30,4.734375,4.734375,4.515625,4.515625,0.0
1992-12-07,4.546875,4.5625,4.4375,4.53125,0.0
1992-12-14,4.53125,4.59375,4.5,4.59375,0.0
1992-12-21,4.59375,4.59375,4.515625,4.53125,0.02375
1992-12-28,4.515625,4.609375,4.46875,4.59375,0.0
1993-01-04,4.625,4.65625,4.53125,4.625,0.0
1993-01-11,4.625,4.84375,4.59375,4.734375,0.0
1993-01-18,4.75,4.78125,4.703125,4.71875,0.0
1993-01-25,4.71875,4.75,4.65625,4.65625,0.0
1993-02-01,4.65625,5.0,4.609375,4.9375,0.0
1993-02-08,4.90625,4.96875,4.875,4.875,0.0
1993-02-15,4.84375,4.921875,4.78125,4.890625,0.0
1993-02-22,4.90625,5.015625,4.703125,4.703125,0.0
1993-03-01,4.6875,4.734375,4.5625,4.625,0.0
1993-03-08,4.625,4.75,4.625,4.6875,0.02375
1993-03-15,4.71875,4.75,4.625,4.625,0.0
1993-03-22,4.640625,4.734375,4.609375,4.6875,0.0
1993-03-29,4.71875,4.8125,4.703125,4.71875,0.0
1993-04-05,4.703125,4.734375,4.671875,4.6875,0.0
1993-04-12,4.71875,4.75,4.640625,4.65625,0.0
1993-04-19,4.671875,4.6875,4.5625,4.640625,0.0
1993-04-26,4.640625,4.6875,4.625,4.671875,0.0
1993-05-03,4.65625,4.6875,4.609375,4.625,0.0
1993-05-10,4.625,4.78125,4.59375,4.6875,0.0
1993-05-17,4.671875,4.734375,4.609375,4.734375,0.0
1993-05-24,4.71875,4.953125,4.71875,4.9375,0.0
1993-05-31,4.953125,5.15625,4.953125,5.0625,0.0
1993-06-07,5.078125,5.109375,5.03125,5.046875,0.02375
1993-06-14,5.0625,5.078125,4.984375,5.046875,0.0
1993-06-21,5.0625,5.359375,5.03125,5.359375,0.0
1993-06-28,5.359375,5.4375,5.234375,5.375,0.0
1993-07-05,5.375,5.375,5.3125,5.3125,0.0
1993-07-12,5.328125,5.34375,5.140625,5.15625,0.0
1993-07-19,5.171875,5.359375,5.171875,5.359375,0.0
1993-07-26,5.34375,5.59375,5.34375,5.546875,0.0
1993-08-02,5.546875,5.578125,5.46875,5.546875,0.0
1993-08-09,5.546875,5.625,5.40625,5.40625,0.0
1993-08-16,5.4375,5.5,5.4375,5.484375,0.0
1993-08-23,5.46875,5.53125,5.4375,5.515625,0.0
1993-08-30,5.53125,5.546875,5.46875,5.484375,0.0
1993-09-06,5.5,5.53125,5.375,5.53125,0.0
1993-09-13,5.53125,5.53125,5.3125,5.390625,0.02375
1993-09-20,5.359375,5.40625,5.21875,5.21875,0.0
1993-09-27,5.21875,5.359375,5.21875,5.359375,0.0
1993-10-04,5.34375,5.71875,5.171875,5.71875,0.0
1993-10-11,5.71875,5.84375,5.359375,5.78125,0.0
1993-10-18,5.78125,5.953125,5.75,5.75,0.0
1993-10-25,5.71875,5.921875,5.71875,5.921875,0.0
1993-11-01,5.890625,5.9375,5.765625,5.796875,0.0
1993-11-08,5.828125,5.828125,5.640625,5.6875,0.0
1993-11-15,5.71875,5.75,5.625,5.6875,0.0
1993-11-22,5.65625,5.6875,5.578125,5.6875,0.0
1993-11-29,5.6875,5.6875,5.484375,5.609375,0.0
1993-12-06,5.625,5.65625,5.5625,5.59375,0.0
1993-12-13,5.578125,5.6875,5.5625,5.65625,0.0
1993-12-20,5.640625,5.8125,5.625,5.796875,0.0275
1993-12-27,5.796875,5.796875,5.625,5.625,0.0
1994-01-03,5.65625,5.875,5.640625,5.734375,0.0
1994-01-10,5.75,5.8125,5.703125,5.734375,0.0
1994-01-17,5.734375,5.8125,5.609375,5.75,0.0
1994-01-24,5.75,5.75,5.625,5.75,0.0
1994-01-31,5.75,5.75,5.53125,5.59375,0.0
1994-02-07,5.59375,5.65625,5.40625,5.46875,0.0
1994-02-14,5.46875,5.65625,5.375,5.46875,0.0
1994-02-21,5.46875,5.6875,5.40625,5.625,0.0
1994-02-28,5.65625,5.875,5.46875,5.5,0.0
1994-03-07,5.53125,5.53125,5.3125,5.4375,0.0275
1994-03-14,5.5,5.6875,5.25,5.65625,0.0
1994-03-21,5.625,5.6875,5.4375,5.4375,0.0
1994-03-28,5.4375,5.46875,5.03125,5.125,0.0
1994-04-04,5.0625,5.21875,4.9375,4.9375,0.0
1994-04-11,4.96875,5.40625,4.96875,5.34375,0.0
1994-04-18,5.375,5.6875,5.25,5.5,0.0
1994-04-25,5.46875,5.625,5.375,5.53125,0.0
1994-05-02,5.59375,5.59375,5.28125,5.3125,0.0
1994-05-09,5.3125,5.4375,5.15625,5.4375,0.0
1994-05-16,5.40625,5.5625,5.375,5.40625,0.0
1994-05-23,5.4375,5.5625,5.40625,5.5625,0.0
1994-05-30,5.53125,5.65625,5.46875,5.65625,0.0
1994-06-06,5.625,5.78125,5.59375,5.59375,0.0
1994-06-13,5.5625,5.6875,5.4375,5.4375,0.0275
1994-06-20,5.4375,5.875,5.40625,5.40625,0.0
1994-06-27,5.40625,5.59375,5.28125,5.375,0.0
1994-07-04,5.40625,5.40625,5.125,5.21875,0.0
1994-07-11,5.25,5.25,5.09375,5.1875,0.0
1994-07-18,5.21875,5.21875,5.0625,5.15625,0.0
1994-07-25,5.15625,5.53125,5.125,5.5,0.0
1994-08-01,5.5,5.625,5.46875,5.5,0.0
1994-08-08,5.53125,5.59375,5.5,5.5,0.0
1994-08-15,5.53125,5.59375,5.40625,5.46875,0.0
1994-08-22,5.5,5.625,5.46875,5.59375,0.0
1994-08-29,5.625,5.78125,5.5625,5.71875,0.0
1994-09-05,5.71875,5.8125,5.71875,5.75,0.0
1994-09-12,5.8125,5.8125,5.46875,5.5625,0.0275
1994-09-19,5.5625,5.5625,5.1875,5.3125,0.0
1994-09-26,5.3125,5.5,5.125,5.4375,0.0
1994-10-03,5.46875,5.46875,5.0625,5.09375,0.0
1994-10-10,5.125,5.34375,5.09375,5.1875,0.0
1994-10-17,5.15625,5.3125,5.09375,5.1875,0.0
1994-10-24,5.1875,5.5,5.15625,5.46875,0.0
1994-10-31,5.46875,5.5,5.125,5.25,0.0
1994-11-07,5.21875,5.4375,5.1875,5.25,0.0
1994-11-14,5.25,5.34375,5.15625,5.15625,0.0
1994-11-21,5.15625,5.21875,5.0625,5.0625,0.0
1994-11-28,5.0625,5.1875,5.0625,5.125,0.0
1994-12-05,5.15625,5.21875,4.9375,5.0,0.0
1994-12-12,5.0,5.0625,4.84375,5.0,0.0
1994-12-19,4.96875,5.21875,4.875,4.875,0.03125
1994-12-26,4.90625,5.4375,4.8125,5.21875,0.0
1995-01-02,5.21875,5.25,5.0,5.1875,0.0
1995-01-09,5.1875,5.265625,5.125,5.21875,0.0
1995-01-16,5.21875,5.5,5.15625,5.5,0.0
1995-01-23,5.46875,5.625,5.46875,5.59375,0.0
1995-01-30,5.5625,5.65625,5.5,5.53125,0.0
1995-02-06,5.5625,5.65625,5.46875,5.5,0.0
1995-02-13,5.59375,5.65625,5.46875,5.625,0.0
1995-02-20,5.65625,5.6875,5.53125,5.625,0.0
1995-02-27,5.625,5.8125,5.53125,5.78125,0.0
1995-03-06,5.78125,5.9375,5.71875,5.84375,0.03125
1995-03-13,5.90625,6.03125,5.84375,5.84375,0.0
1995-03-20,5.875,6.21875,5.8125,6.1875,0.0
1995-03-27,6.21875,6.21875,6.0,6.0625,0.0
1995-04-03,6.0625,6.15625,5.9375,6.0625,0.0
1995-04-10,6.0625,6.0625,5.84375,5.9375,0.0
1995-04-17,5.9375,5.9375,5.625,5.6875,0.0
1995-04-24,5.6875,5.78125,5.65625,5.75,0.0
1995-05-01,5.75,5.78125,5.6875,5.75,0.0
1995-05-08,5.6875,5.875,5.6875,5.84375,0.0
1995-05-15,6.03125,6.1875,6.03125,6.125,0.0
1995-05-22,6.0625,6.21875,6.0625,6.15625,0.0
1995-05-29,6.15625,6.375,6.15625,6.21875,0.0
1995-06-05,6.1875,6.34375,6.0,6.125,0.0
1995-06-12,6.125,6.21875,6.0625,6.09375,0.0
1995-06-19,6.09375,6.25,6.0625,6.09375,0.03125
1995-06-26,6.09375,6.15625,6.0,6.125,0.0
1995-07-03,6.09375,6.375,6.0625,6.375,0.0
1995-07-10,6.375,6.46875,6.25,6.46875,0.0
1995-07-17,6.4375,6.71875,6.375,6.625,0.0
1995-07-24,6.65625,6.8125,6.65625,6.71875,0.0
1995-07-31,6.75,6.84375,6.65625,6.6875,0.0
1995-08-07,6.6875,6.78125,6.5625,6.6875,0.0
1995-08-14,6.71875,6.75,6.625,6.6875,0.0
1995-08-21,6.71875,6.8125,6.5625,6.75,0.0
1995-08-28,6.78125,6.9375,6.75,6.78125,0.0
1995-09-04,6.78125,6.9375,6.75,6.9375,0.0
1995-09-11,6.96875,7.03125,6.625,6.625,0.03125
1995-09-18,6.65625,6.875,6.65625,6.84375,0.0
1995-09-25,6.8125,6.9375,6.78125,6.90625,0.0
1995-10-02,6.875,6.9375,6.8125,6.9375,0.0
1995-10-09,6.9375,7.15625,6.8125,7.0,0.0
1995-10-16,6.9375,7.125,6.8125,7.0,0.0
1995-10-23,6.9375,7.34375,6.875,7.34375,0.0
1995-10-30,7.34375,7.4375,7.21875,7.3125,0.0
1995-11-06,7.28125,7.34375,7.03125,7.15625,0.0
1995-11-13,7.21875,7.4375,7.1875,7.40625,0.0
1995-11-20,7.40625,7.40625,7.1875,7.25,0.0
1995-11-27,7.28125,7.4375,7.09375,7.375,0.0
1995-12-04,7.34375,7.40625,7.21875,7.40625,0.0
1995-12-11,7.375,7.9375,7.3125,7.65625,0.0
1995-12-18,7.53125,7.625,7.40625,7.5,0.0
1995-12-25,7.53125,7.6875,7.3125,7.5,0.035
1996-01-01,7.46875,7.65625,7.375,7.4375,0.0
1996-01-08,7.375,7.5,7.28125,7.5,0.0
1996-01-15,7.5,7.59375,7.3125,7.53125,0.0
1996-01-22,7.46875,7.59375,7.4375,7.5,0.0
1996-01-29,7.5,7.5625,7.4375,7.46875,0.0
1996-02-05,7.4375,7.96875,7.4375,7.875,0.0
1996-02-12,7.875,8.15625,7.6875,7.8125,0.0
1996-02-19,7.75,7.96875,7.6875,7.78125,0.0
1996-02-26,7.71875,7.9375,7.5,7.78125,0.0
1996-03-04,7.75,7.90625,7.6875,7.6875,0.0
1996-03-11,7.59375,7.78125,7.4375,7.6875,0.035
1996-03-18,7.75,7.8125,7.46875,7.53125,0.0
1996-03-25,7.59375,7.6875,7.5,7.5,0.0
1996-04-01,7.53125,7.6875,7.5,7.59375,0.0
1996-04-08,7.5,7.65625,7.375,7.53125,0.0
1996-04-15,7.5625,7.84375,7.53125,7.78125,0.0
1996-04-22,7.78125,8.1875,7.75,8.125,0.0
1996-04-29,8.0625,8.125,7.75,7.84375,0.0
1996-05-06,7.90625,8.0,7.71875,7.96875,0.0
1996-05-13,8.03125,8.34375,7.96875,8.3125,0.0
1996-05-20,8.28125,8.46875,8.25,8.34375,0.0
1996-05-27,8.28125,8.3125,8.03125,8.125,0.0
1996-06-03,8.0625,8.4375,8.03125,8.25,0.0
1996-06-10,8.3125,8.34375,8.09375,8.09375,0.035
