Date,Open,High,Low,Close,Dividends
2001-09-01,12.994999885559082,13.350000381469727,10.335000038146973,10.925000190734863,0.0
2001-10-01,10.824999809265137,12.5,10.550000190734863,11.21500015258789,0.0
2001-11-01,11.449999809265137,12.5,11.079999923706055,12.079999923706055,0.0
2001-12-01,12.024999618530273,13.579999923706055,11.925000190734863,13.204999923706055,0.07
2002-01-01,13.125,14.25,12.135000228881836,13.225000381469727,0.0
2002-02-01,13.345000267028809,14.100000381469727,13.0,13.614999771118164,0.07
2002-03-01,13.725000381469727,15.239999771118164,13.475000381469727,15.074999809265137,0.0
2002-04-01,14.699999809265137,16.700000762939453,14.5,15.489999771118164,0.0
2002-05-01,15.3100004196167,15.994999885559082,14.085000038146973,14.229999542236328,0.0
2002-06-01,14.145000457763672,14.375,11.920000076293945,12.329999923706055,0.07
2002-07-01,12.505000114440918,13.104999542236328,10.654999732971191,12.050000190734863,0.0
2002-08-01,11.515000343322754,13.0,10.859999656677246,11.449999809265137,0.075
2002-09-01,11.21500015258789,12.324999809265137,10.960000038146973,11.869999885559082,0.0
2002-10-01,11.8149995803833,13.300000190734863,10.699999809265137,12.954999923706055,0.0
2002-11-01,12.765000343322754,13.880000114440918,12.324999809265137,13.680000305175781,0.0
2002-12-01,13.604999542236328,13.930000305175781,11.5649995803833,12.414999961853027,0.075
2003-01-01,12.404999732971191,12.710000038146973,10.729999542236328,11.050000190734863,0.0
2003-02-01,10.949999809265137,12.274999618530273,10.260000228881836,11.96500015258789,0.075
2003-03-01,11.895000457763672,13.380000114440918,11.824999809265137,12.045000076293945,0.0
2003-04-01,12.024999618530273,13.515000343322754,12.010000228881836,12.630000114440918,0.0
2003-05-01,12.630000114440918,13.024999618530273,11.805000305175781,11.875,0.0
2003-06-01,11.875,12.5,11.140000343322754,12.244999885559082,0.075
2003-07-01,11.789999961853027,12.800000190734863,11.625,12.079999923706055,0.0
2003-08-01,11.899999618530273,12.979999542236328,11.324999809265137,12.4350004196167,0.0775
2003-09-01,12.1850004196167,13.829999923706055,12.1850004196167,12.944999694824219,0.0
2003-10-01,12.960000038146973,14.265000343322754,12.8100004196167,13.854999542236328,0.0
2003-11-01,14.03499984741211,16.485000610351562,13.664999961853027,16.264999389648438,0.0
2003-12-01,16.4950008392334,18.0,16.25,17.30500030517578,0.0775
2004-01-01,17.200000762939453,18.989999771118164,17.200000762939453,18.110000610351562,0.0
2004-02-01,17.850000381469727,18.579999923706055,16.75,18.299999237060547,0.0775
2004-03-01,18.104999542236328,19.204999923706055,17.399999618530273,18.729999542236328,0.0
2004-04-01,18.530000686645508,19.0,17.260000228881836,17.280000686645508,0.0
2004-05-01,17.25,19.0,16.104999542236328,18.924999237060547,0.0
2004-06-01,18.729999542236328,21.885000228881836,18.665000915527344,21.684999465942383,0.0775
2004-07-01,21.235000610351562,21.889999389648438,20.1299991607666,20.934999465942383,0.0
2004-08-01,20.850000381469727,21.114999771118164,16.125,17.145000457763672,0.08
2004-09-01,17.19499969482422,18.2549991607666,16.104999542236328,17.165000915527344,0.0
2004-10-01,17.18000030517578,18.204999923706055,16.524999618530273,17.510000228881836,0.0
2004-11-01,17.6299991607666,19.295000076293945,17.30500030517578,19.030000686645508,0.0
2004-12-01,19.135000228881836,20.385000228881836,17.809999465942383,20.03499984741211,0.08
2005-01-01,20.110000610351562,20.110000610351562,18.114999771118164,18.815000534057617,0.0
2005-02-01,18.735000610351562,20.190000534057617,18.579999923706055,19.94499969482422,0.0
2005-03-01,19.94499969482422,20.30500030517578,17.65999984741211,18.40999984741211,0.08
2005-04-01,18.450000762939453,18.645000457763672,15.460000038146973,16.110000610351562,0.0
2005-05-01,16.030000686645508,17.2450008392334,15.4350004196167,15.529999732971191,0.0
2005-06-01,15.6850004196167,17.31999969482422,14.725000381469727,17.139999389648438,0.08
2005-07-01,17.174999237060547,17.5,15.970000267028809,16.684999465942383,0.0
2005-08-01,16.700000762939453,18.1200008392334,15.84000015258789,17.760000228881836,0.0
2005-09-01,17.645000457763672,19.434999465942383,17.46500015258789,19.014999389648438,0.0825
2005-10-01,19.024999618530273,19.450000762939453,17.299999237060547,18.584999084472656,0.0
2005-11-01,18.4950008392334,20.0,18.3700008392334,19.90999984741211,0.0
2005-12-01,19.93000030517578,22.924999237060547,18.760000228881836,20.2549991607666,0.0825
2006-01-01,20.25,23.479999542236328,19.799999237060547,22.709999084472656,0.0
2006-02-01,22.635000228881836,25.959999084472656,21.719999313354492,24.959999084472656,0.0
2006-03-01,24.895000457763672,25.125,23.415000915527344,24.93000030517578,0.0825
2006-04-01,24.924999237060547,26.81999969482422,24.135000228881836,26.725000381469727,0.0
2006-05-01,26.860000610351562,28.905000686645508,23.18000030517578,23.325000762939453,0.0
2006-06-01,23.30500030517578,24.854999542236328,22.420000076293945,24.59000015258789,0.085
2006-07-01,24.415000915527344,24.649999618530273,20.399999618530273,22.75,0.0
2006-08-01,22.540000915527344,24.174999237060547,19.829999923706055,20.020000457763672,0.0
2006-09-01,19.975000381469727,20.78499984741211,19.350000381469727,19.93000030517578,0.085
2006-10-01,19.860000610351562,23.530000686645508,19.7450008392334,23.024999618530273,0.0
2006-11-01,23.1299991607666,24.735000610351562,21.78499984741211,24.145000457763672,0.0
2006-12-01,24.110000610351562,25.520000457763672,23.299999237060547,24.915000915527344,0.0875
2007-01-01,25.270000457763672,26.049999237060547,24.395000457763672,25.860000610351562,0.0
2007-02-01,25.96500015258789,28.825000762939453,24.0,24.389999389648438,0.0
2007-03-01,24.280000686645508,24.524999618530273,22.19499969482422,23.229999542236328,0.0875
2007-04-01,23.274999618530273,23.940000534057617,22.334999084472656,22.915000915527344,0.0
2007-05-01,22.950000762939453,27.225000381469727,22.165000915527344,25.9950008392334,0.0
2007-06-01,26.024999618530273,26.420000076293945,24.165000915527344,25.079999923706055,0.0875
2007-07-01,25.309999465942383,25.94499969482422,22.399999618530273,22.8799991607666,0.0
2007-08-01,22.780000686645508,26.25,22.315000534057617,25.104999542236328,0.0875
2007-09-01,25.079999923706055,25.9950008392334,23.44499969482422,25.104999542236328,0.0
2007-10-01,26.459999084472656,28.15999984741211,25.0,26.75,0.0
2007-11-01,26.350000381469727,27.844999313354492,24.264999389648438,26.399999618530273,0.0
2007-12-01,26.270000457763672,30.790000915527344,25.135000228881836,28.979999542236328,0.0915
2008-01-01,28.834999084472656,29.084999084472656,21.149999618530273,24.940000534057617,0.0
2008-02-01,25.03499984741211,27.760000228881836,23.579999923706055,25.69499969482422,0.0915
2008-03-01,25.645000457763672,27.719999313354492,25.014999389648438,26.924999237060547,0.0
2008-04-01,27.225000381469727,29.829999923706055,26.7549991607666,29.514999389648438,0.0
2008-05-01,29.524999618530273,36.255001068115234,29.174999237060547,35.92499923706055,0.0915
2008-06-01,35.92499923706055,38.64500045776367,34.404998779296875,36.44499969482422,0.0
2008-07-01,36.345001220703125,39.4900016784668,33.01499938964844,35.33000183105469,0.0
2008-08-01,35.68000030517578,36.5,25.670000076293945,26.815000534057617,0.0915
2008-09-01,26.524999618530273,28.625,22.514999389648438,24.55500030517578,0.0
2008-10-01,24.424999237060547,24.790000915527344,15.595000267028809,18.46500015258789,0.0
2008-11-01,18.3799991607666,19.975000381469727,12.020000457763672,16.225000381469727,0.0
2008-12-01,15.625,16.795000076293945,13.489999771118164,16.145000457763672,0.0915
2009-01-01,16.280000686645508,18.59000015258789,14.595000267028809,15.104999542236328,0.0
