Date,Open,High,Low,Close,Dividends
1971-12-20,2.0520830154418945,2.0807290077209473,1.9947919845581055,2.0052080154418945,0.0
1971-12-27,2.0052080154418945,2.0572919845581055,2.0052080154418945,2.0520830154418945,0.0
1972-01-03,2.0520830154418945,2.0572919845581055,2.0260419845581055,2.0416669845581055,0.0
1972-01-10,2.0416669845581055,2.0520830154418945,1.9895830154418945,1.9895830154418945,0.0
1972-01-17,1.984375,2.03125,1.9661459922790527,2.0052080154418945,0.0
1972-01-24,2.0052080154418945,2.0416669845581055,1.9635419845581055,2.039062976837158,0.0
1972-01-31,2.0416669845581055,2.1979169845581055,2.0364580154418945,2.1979169845581055,0.0
1972-02-07,2.1979169845581055,2.21875,2.125,2.1510419845581055,0.0
1972-02-14,2.1510419845581055,2.25,2.1354169845581055,2.2239580154418945,0.003063
1972-02-21,2.2239580154418945,2.2395830154418945,2.0729169845581055,2.0729169845581055,0.0
1972-02-28,2.078125,2.21875,2.078125,2.21875,0.0
1972-03-06,2.21875,2.3932290077209473,2.21875,2.296875,0.0
1972-03-13,2.2760419845581055,2.3333330154418945,2.2291669845581055,2.2916669845581055,0.0
1972-03-20,2.2916669845581055,2.3177080154418945,2.2708330154418945,2.2838540077209473,0.0
1972-03-27,2.2838540077209473,2.34375,2.28125,2.3020830154418945,0.0
1972-04-03,2.3020830154418945,2.4010419845581055,2.2864580154418945,2.3958330154418945,0.0
1972-04-10,2.3958330154418945,2.4583330154418945,2.3958330154418945,2.4583330154418945,0.0
1972-04-17,2.4635419845581055,2.4791669845581055,2.3958330154418945,2.398437976837158,0.0
1972-04-24,2.3958330154418945,2.4270830154418945,2.359375,2.4270830154418945,0.0
1972-05-01,2.4270830154418945,2.4427080154418945,2.3619790077209473,2.40625,0.0
1972-05-08,2.40625,2.4505209922790527,2.375,2.445312976837158,0.0
1972-05-15,2.4505209922790527,2.5052080154418945,2.4505209922790527,2.5,0.0
1972-05-22,2.5,2.671875,2.5,2.5104169845581055,0.002083
1972-05-29,2.5104169845581055,2.5833330154418945,2.484375,2.5755209922790527,0.0
1972-06-05,2.585937976837158,2.625,2.5208330154418945,2.546875,0.0
1972-06-12,2.546875,2.6145830154418945,2.53125,2.53125,0.0
1972-06-19,2.53125,2.585937976837158,2.4895830154418945,2.5494790077209473,0.0
1972-06-26,2.5494790077209473,2.5677080154418945,2.5052080154418945,2.5572919845581055,0.0
1972-07-03,2.5572919845581055,2.6145830154418945,2.546875,2.578125,0.0
1972-07-10,2.578125,2.6197919845581055,2.5625,2.6145830154418945,0.0
1972-07-17,2.6145830154418945,2.6197919845581055,2.4947919845581055,2.5416669845581055,0.0
1972-07-24,2.5416669845581055,2.5885419845581055,2.523437976837158,2.5364580154418945,0.0
1972-07-31,2.5364580154418945,2.59375,2.5208330154418945,2.5885419845581055,0.0
1972-08-07,2.5885419845581055,2.742187976837158,2.5729169845581055,2.7291669845581055,0.0
1972-08-14,2.726562976837158,2.726562976837158,2.5625,2.6302080154418945,0.0
1972-08-21,2.625,2.625,2.546875,2.554687976837158,0.002083
1972-08-28,2.554687976837158,2.6119790077209473,2.515625,2.5833330154418945,0.0
1972-09-04,2.5833330154418945,2.609375,2.5833330154418945,2.601562976837158,0.0
1972-09-11,2.601562976837158,2.6041669845581055,2.5338540077209473,2.5416669845581055,0.0
1972-09-18,2.5416669845581055,2.5729169845581055,2.5026040077209473,2.5364580154418945,0.0
1972-09-25,2.5364580154418945,2.6354169845581055,2.5208330154418945,2.59375,0.0
1972-10-02,2.59375,2.6354169845581055,2.5416669845581055,2.5989580154418945,0.0
1972-10-09,2.609375,2.6354169845581055,2.5885419845581055,2.5989580154418945,0.0
1972-10-16,2.5989580154418945,2.609375,2.5572919845581055,2.5833330154418945,0.0
1972-10-23,2.5833330154418945,2.6666669845581055,2.5052080154418945,2.6458330154418945,0.0
1972-10-30,2.6458330154418945,2.7708330154418945,2.6276040077209473,2.71875,0.0
1972-11-06,2.71875,2.7447919845581055,2.5989580154418945,2.6119790077209473,0.0
1972-11-13,2.6067709922790527,2.6927080154418945,2.5416669845581055,2.6510419845581055,0.002083
1972-11-20,2.6510419845581055,2.6666669845581055,2.5520830154418945,2.578125,0.0
1972-11-27,2.5729169845581055,2.6302080154418945,2.5416669845581055,2.6223959922790527,0.0
1972-12-04,2.6354169845581055,2.6979169845581055,2.6041669845581055,2.6822919845581055,0.0
1972-12-11,2.6822919845581055,2.6927080154418945,2.65625,2.6666669845581055,0.0
1972-12-18,2.6510419845581055,2.6510419845581055,2.578125,2.6458330154418945,0.0
1972-12-25,2.6458330154418945,2.7291669845581055,2.6380209922790527,2.71875,0.0
1973-01-01,2.71875,2.71875,2.65625,2.6770830154418945,0.0
1973-01-08,2.6770830154418945,2.6822919845581055,2.625,2.6588540077209473,0.0
1973-01-15,2.6588540077209473,2.6770830154418945,2.6145830154418945,2.6770830154418945,0.0
1973-01-22,2.6770830154418945,2.7552080154418945,2.6588540077209473,2.695312976837158,0.0
1973-01-29,2.695312976837158,2.7291669845581055,2.5,2.5520830154418945,0.0
1973-02-05,2.5520830154418945,2.6458330154418945,2.53125,2.640625,0.0
1973-02-12,2.640625,2.6666669845581055,2.5416669845581055,2.5833330154418945,0.003125
1973-02-19,2.5833330154418945,2.5963540077209473,2.421875,2.5052080154418945,0.0
1973-02-26,2.5052080154418945,2.5208330154418945,2.4088540077209473,2.4791669845581055,0.0
1973-03-05,2.4791669845581055,2.6666669845581055,2.4791669845581055,2.59375,0.0
1973-03-12,2.6197919845581055,2.664062976837158,2.609375,2.6588540077209473,0.0
1973-03-19,2.6536459922790527,2.6536459922790527,2.484375,2.5572919845581055,0.0
1973-03-26,2.5572919845581055,2.6041669845581055,2.5208330154418945,2.5286459922790527,0.0
1973-04-02,2.5130209922790527,2.5130209922790527,2.4270830154418945,2.5052080154418945,0.0
1973-04-09,2.5052080154418945,2.640625,2.5052080154418945,2.5729169845581055,0.0
1973-04-16,2.5729169845581055,2.5833330154418945,2.5104169845581055,2.5520830154418945,0.0
1973-04-23,2.5520830154418945,2.5677080154418945,2.4322919845581055,2.4505209922790527,0.0
1973-04-30,2.4505209922790527,2.5104169845581055,2.4270830154418945,2.453125,0.0
1973-05-07,2.453125,2.4895830154418945,2.3880209922790527,2.4583330154418945,0.0
1973-05-14,2.4192709922790527,2.4479169845581055,2.3385419845581055,2.359375,0.0
1973-05-21,2.3541669845581055,2.4427080154418945,2.304687976837158,2.40625,0.002604
1973-05-28,2.40625,2.421875,2.3776040077209473,2.3776040077209473,0.0
1973-06-04,2.3567709922790527,2.445312976837158,2.3229169845581055,2.4375,0.0
1973-06-11,2.4375,2.5260419845581055,2.4375,2.484375,0.0
1973-06-18,2.46875,2.5,2.3958330154418945,2.4270830154418945,0.0
1973-06-25,2.4192709922790527,2.4375,2.3385419845581055,2.3723959922790527,0.0
1973-07-02,2.3723959922790527,2.3854169845581055,2.25,2.3072919845581055,0.0
1973-07-09,2.3072919845581055,2.4947919845581055,2.296875,2.445312976837158,0.0
1973-07-16,2.4479169845581055,2.4635419845581055,2.4166669845581055,2.4583330154418945,0.0
1973-07-23,2.4375,2.5,2.4114580154418945,2.460937976837158,0.0
1973-07-30,2.460937976837158,2.4739580154418945,2.4270830154418945,2.4427080154418945,0.0
1973-08-06,2.4427080154418945,2.4479169845581055,2.3697919845581055,2.375,0.0
1973-08-13,2.3697919845581055,2.4088540077209473,2.34375,2.3802080154418945,0.0
1973-08-20,2.375,2.390625,2.3177080154418945,2.3645830154418945,0.002604
1973-08-27,2.3645830154418945,2.4869790077209473,2.3619790077209473,2.4791669845581055,0.0
1973-09-03,2.4791669845581055,2.4973959922790527,2.3854169845581055,2.3854169845581055,0.0
1973-09-10,2.3854169845581055,2.4635419845581055,2.34375,2.4635419845581055,0.0
1973-09-17,2.4635419845581055,2.53125,2.4583330154418945,2.5052080154418945,0.0
1973-09-24,2.515625,2.5416669845581055,2.4583330154418945,2.46875,0.0
1973-10-01,2.4583330154418945,2.4583330154418945,2.3541669845581055,2.421875,0.0
1973-10-08,2.421875,2.4635419845581055,2.4166669845581055,2.4635419845581055,0.0
1973-10-15,2.4635419845581055,2.5,2.4427080154418945,2.484375,0.0
1973-10-22,2.484375,2.578125,2.4583330154418945,2.5677080154418945,0.0
1973-10-29,2.5677080154418945,2.5885419845581055,2.4869790077209473,2.5130209922790527,0.0
1973-11-05,2.5130209922790527,2.5729169845581055,2.4869790077209473,2.523437976837158,0.0
1973-11-12,2.523437976837158,2.5364580154418945,2.484375,2.5052080154418945,0.002604
1973-11-19,2.5,2.5,2.3932290077209473,2.4427080154418945,0.0
1973-11-26,2.4244790077209473,2.4791669845581055,2.3932290077209473,2.4322919845581055,0.0
1973-12-03,2.4166669845581055,2.421875,2.28125,2.40625,0.0
1973-12-10,2.40625,2.5104169845581055,2.1875,2.2395830154418945,0.0
1973-12-17,2.2083330154418945,2.375,2.171875,2.1875,0.0
1973-12-24,2.1875,2.4010419845581055,2.109375,2.328125,0.0
1973-12-31,2.328125,2.3645830154418945,2.2369790077209473,2.25,0.0
1974-01-07,2.21875,2.21875,1.9947919845581055,2.0729169845581055,0.0
1974-01-14,2.0729169845581055,2.2864580154418945,2.0729169845581055,2.2447919845581055,0.0
1974-01-21,2.2447919845581055,2.3333330154418945,2.1692709922790527,2.3229169845581055,0.0
1974-01-28,2.3177080154418945,2.3177080154418945,2.171875,2.1927080154418945,0.0
1974-02-04,2.1848959922790527,2.1848959922790527,2.09375,2.1145830154418945,0.0
1974-02-11,2.1145830154418945,2.1458330154418945,2.0338540077209473,2.1302080154418945,0.003646
1974-02-18,2.148437976837158,2.2083330154418945,2.1145830154418945,2.1744790077209473,0.0
1974-02-25,2.1692709922790527,2.1770830154418945,2.09375,2.09375,0.0
1974-03-04,2.09375,2.25,2.046875,2.2239580154418945,0.0
1974-03-11,2.2239580154418945,2.40625,2.1875,2.367187976837158,0.0
1974-03-18,2.367187976837158,2.3723959922790527,2.2760419845581055,2.3489580154418945,0.0
1974-03-25,2.3489580154418945,2.3489580154418945,2.2604169845581055,2.2708330154418945,0.0
1974-04-01,2.2708330154418945,2.3125,2.2526040077209473,2.2864580154418945,0.0
1974-04-08,2.2760419845581055,2.3229169845581055,2.25,2.2942709922790527,0.0
1974-04-15,2.2942709922790527,2.3020830154418945,2.242187976837158,2.2604169845581055,0.0
1974-04-22,2.2604169845581055,2.2708330154418945,2.1901040077209473,2.2369790077209473,0.0
1974-04-29,2.2369790077209473,2.3020830154418945,2.2213540077209473,2.265625,0.0
1974-05-06,2.265625,2.375,2.2552080154418945,2.3619790077209473,0.0
1974-05-13,2.34375,2.3854169845581055,2.3151040077209473,2.3385419845581055,0.0
1974-05-20,2.3385419845581055,2.4322919845581055,2.335937976837158,2.4322919845581055,0.003125
1974-05-27,2.4322919845581055,2.4427080154418945,2.335937976837158,2.3958330154418945,0.0
1974-06-03,2.3958330154418945,2.476562976837158,2.3802080154418945,2.476562976837158,0.0
1974-06-10,2.476562976837158,2.4869790077209473,2.414062976837158,2.4661459922790527,0.0
1974-06-17,2.4583330154418945,2.4583330154418945,2.4010419845581055,2.421875,0.0
1974-06-24,2.421875,2.4635419845581055,2.328125,2.359375,0.0
1974-07-01,2.359375,2.3802080154418945,2.2135419845581055,2.2291669845581055,0.0
1974-07-08,2.1770830154418945,2.2708330154418945,2.1354169845581055,2.2473959922790527,0.0
1974-07-15,2.2473959922790527,2.3489580154418945,2.2395830154418945,2.3072919845581055,0.0
1974-07-22,2.2916669845581055,2.2916669845581055,2.0625,2.0651040077209473,0.0
1974-07-29,2.0651040077209473,2.0989580154418945,1.8958330154418945,1.8958330154418945,0.0
1974-08-05,1.8958330154418945,2.0286459922790527,1.8697919845581055,1.9583330154418945,0.0
1974-08-12,1.953125,1.953125,1.7838540077209473,1.8229169845581055,0.0
1974-08-19,1.8125,1.8333330154418945,1.671875,1.6953129768371582,0.004167
1974-08-26,1.6953129768371582,1.8072919845581055,1.6510419845581055,1.7890629768371582,0.0
1974-09-02,1.7890629768371582,1.7994790077209473,1.65625,1.7760419845581055,0.0
1974-09-09,1.7760419845581055,1.7760419845581055,1.5885419845581055,1.5885419845581055,0.0
1974-09-16,1.5885419845581055,1.8020830154418945,1.5364580154418945,1.7864580154418945,0.0
1974-09-23,1.78125,1.78125,1.5625,1.5651040077209473,0.0
1974-09-30,1.5651040077209473,1.671875,1.5234379768371582,1.5833330154418945,0.0
1974-10-07,1.6041669845581055,1.7786459922790527,1.5494790077209473,1.7760419845581055,0.0
1974-10-14,1.7760419845581055,1.8828129768371582,1.7578129768371582,1.8307290077209473,0.0
1974-10-21,1.8333330154418945,1.9479169845581055,1.7708330154418945,1.8203129768371582,0.0
1974-10-28,1.8203129768371582,1.8958330154418945,1.7864580154418945,1.8229169845581055,0.0
1974-11-04,1.796875,1.90625,1.7708330154418945,1.8229169845581055,0.0
1974-11-11,1.8229169845581055,1.8411459922790527,1.7552080154418945,1.7838540077209473,0.0
1974-11-18,1.7395830154418945,1.7760419845581055,1.7083330154418945,1.7421879768371582,0.004167
1974-11-25,1.7421879768371582,1.7864580154418945,1.7369790077209473,1.75,0.0
1974-12-02,1.7395830154418945,1.7395830154418945,1.6276040077209473,1.6458330154418945,0.0
1974-12-09,1.6458330154418945,1.7708330154418945,1.6328129768371582,1.7369790077209473,0.0
1974-12-16,1.7369790077209473,1.7760419845581055,1.6979169845581055,1.6979169845581055,0.0
1974-12-23,1.6979169845581055,1.7083330154418945,1.65625,1.6770830154418945,0.0
1974-12-30,1.6770830154418945,1.7473959922790527,1.6588540077209473,1.71875,0.0
1975-01-06,1.71875,1.7395830154418945,1.59375,1.6614580154418945,0.0
1975-01-13,1.6614580154418945,1.6744790077209473,1.53125,1.5364580154418945,0.0
1975-01-20,1.5364580154418945,1.5989580154418945,1.5052080154418945,1.5885419845581055,0.0
1975-01-27,1.5989580154418945,1.6822919845581055,1.5989580154418945,1.6197919845581055,0.0
1975-02-03,1.6197919845581055,1.8333330154418945,1.59375,1.828125,0.0
1975-02-10,1.8385419845581055,1.9270830154418945,1.78125,1.9010419845581055,0.005208
1975-02-17,1.9010419845581055,1.9791669845581055,1.8828129768371582,1.9583330154418945,0.0
1975-02-24,1.9479169845581055,1.9583330154418945,1.8697919845581055,1.9583330154418945,0.0
1975-03-03,1.9583330154418945,2.0598959922790527,1.9505209922790527,2.0130209922790527,0.0
1975-03-10,2.0130209922790527,2.0364580154418945,1.9140629768371582,1.9166669845581055,0.0
1975-03-17,1.9166669845581055,1.9479169845581055,1.8411459922790527,1.8541669845581055,0.0
1975-03-24,1.8385419845581055,1.9635419845581055,1.8177080154418945,1.9348959922790527,0.0
1975-03-31,1.9322919845581055,1.9322919845581055,1.8229169845581055,1.8307290077209473,0.0
1975-04-07,1.8307290077209473,1.9427080154418945,1.8125,1.9270830154418945,0.0
1975-04-14,1.9296879768371582,1.96875,1.8802080154418945,1.9010419845581055,0.0
1975-04-21,1.90625,1.953125,1.8645830154418945,1.8776040077209473,0.0
1975-04-28,1.8776040077209473,1.9322919845581055,1.8541669845581055,1.9322919845581055,0.0
1975-05-05,1.9322919845581055,2.015625,1.921875,2.015625,0.0
1975-05-12,2.015625,2.039062976837158,1.9791669845581055,1.9791669845581055,0.0
1975-05-19,1.9791669845581055,2.0,1.9270830154418945,1.9895830154418945,0.004167
1975-05-26,1.9895830154418945,2.0052080154418945,1.9583330154418945,1.9817709922790527,0.0
1975-06-02,1.9817709922790527,2.0104169845581055,1.9739580154418945,1.9791669845581055,0.0
1975-06-09,1.9791669845581055,1.9869790077209473,1.9401040077209473,1.9583330154418945,0.0
1975-06-16,1.9583330154418945,2.0416669845581055,1.9479169845581055,2.0052080154418945,0.0
1975-06-23,2.0052080154418945,2.078125,1.9791669845581055,2.0182290077209473,0.0
1975-06-30,2.0208330154418945,2.039062976837158,1.96875,1.9739580154418945,0.0
1975-07-07,1.9739580154418945,2.0104169845581055,1.9427080154418945,1.9479169845581055,0.0
1975-07-14,1.953125,1.9739580154418945,1.8932290077209473,1.9010419845581055,0.0
1975-07-21,1.9010419845581055,1.9166669845581055,1.8541669845581055,1.8671879768371582,0.0
1975-07-28,1.8671879768371582,1.8723959922790527,1.8411459922790527,1.8489580154418945,0.0
1975-08-04,1.8489580154418945,1.8541669845581055,1.7916669845581055,1.8333330154418945,0.0
1975-08-11,1.8333330154418945,1.8697919845581055,1.7552080154418945,1.7552080154418945,0.0
1975-08-18,1.7552080154418945,1.765625,1.7005209922790527,1.7291669845581055,0.004167
1975-08-25,1.7291669845581055,1.8125,1.7291669845581055,1.7942709922790527,0.0
1975-09-01,1.7942709922790527,1.7994790077209473,1.7526040077209473,1.7552080154418945,0.0
1975-09-08,1.7552080154418945,1.7760419845581055,1.6875,1.7057290077209473,0.0
1975-09-15,1.703125,1.78125,1.6692709922790527,1.7552080154418945,0.0
1975-09-22,1.7552080154418945,1.765625,1.6484379768371582,1.6666669845581055,0.0
1975-09-29,1.6666669845581055,1.6979169845581055,1.6328129768371582,1.6979169845581055,0.0
1975-10-06,1.6979169845581055,1.7734379768371582,1.6979169845581055,1.7395830154418945,0.0
1975-10-13,1.7395830154418945,1.7864580154418945,1.734375,1.7838540077209473,0.0
1975-10-20,1.7838540077209473,1.8697919845581055,1.7760419845581055,1.859375,0.0
1975-10-27,1.859375,1.8854169845581055,1.8515629768371582,1.8645830154418945,0.0
1975-11-03,1.8645830154418945,1.9114580154418945,1.8489580154418945,1.890625,0.0
1975-11-10,1.890625,1.9114580154418945,1.8854169845581055,1.9114580154418945,0.0
1975-11-17,1.9114580154418945,1.9453129768371582,1.9114580154418945,1.9244790077209473,0.004167
1975-11-24,1.9244790077209473,1.9765629768371582,1.9192709922790527,1.9635419845581055,0.0
1975-12-01,1.9583330154418945,1.9583330154418945,1.8177080154418945,1.8229169845581055,0.0
1975-12-08,1.8229169845581055,1.8880209922790527,1.8046879768371582,1.8697919845581055,0.0
1975-12-15,1.8697919845581055,1.9036459922790527,1.8541669845581055,1.8776040077209473,0.0
1975-12-22,1.875,1.8854169845581055,1.8411459922790527,1.8854169845581055,0.0
1975-12-29,1.8854169845581055,1.8958330154418945,1.8515629768371582,1.8776040077209473,0.0
1976-01-05,1.8776040077209473,1.9453129768371582,1.8619790077209473,1.9088540077209473,0.0
1976-01-12,1.9088540077209473,1.953125,1.875,1.8802080154418945,0.0
1976-01-19,1.8802080154418945,1.8932290077209473,1.8072919845581055,1.8671879768371582,0.0
1976-01-26,1.875,2.0104169845581055,1.8697919845581055,2.0026040077209473,0.0
1976-02-02,2.0,2.0052080154418945,1.90625,1.9453129768371582,0.0
1976-02-09,1.9453129768371582,1.9635419845581055,1.9166669845581055,1.9244790077209473,0.00625
1976-02-16,1.9244790077209473,1.9296879768371582,1.8541669845581055,1.859375,0.0
