Date,Open,High,Low,Close,Dividends
1973-10-29,3.3333330154418945,3.5833330154418945,3.25,3.25,0.0
1973-11-05,3.25,3.5,3.0833330154418945,3.0833330154418945,0.0
1973-11-12,3.0833330154418945,3.3333330154418945,3.0,3.0,0.0
1973-11-19,3.0,3.3333330154418945,2.9166669845581055,3.0833330154418945,0.0
1973-11-26,3.0833330154418945,3.3333330154418945,3.0,3.0,0.0
1973-12-03,3.0,3.25,3.0,3.0,0.0
1973-12-10,3.0,3.25,2.9166669845581055,2.9166669845581055,0.0
1973-12-17,2.9166669845581055,3.3333330154418945,2.9166669845581055,3.0833330154418945,0.0
1973-12-24,3.0833330154418945,3.3333330154418945,3.0833330154418945,3.0833330154418945,0.0
1973-12-31,3.0833330154418945,3.3333330154418945,3.0833330154418945,3.125,0.0
1974-01-07,3.125,3.3333330154418945,3.0,3.0,0.0
1974-01-14,3.0,3.2083330154418945,3.0,3.0,0.0
1974-01-21,3.0,3.4166669845581055,3.0,3.1666669845581055,0.0
1974-01-28,3.1666669845581055,3.4166669845581055,3.0833330154418945,3.0833330154418945,0.0
1974-02-04,3.0833330154418945,3.1666669845581055,2.9166669845581055,2.9166669845581055,0.0
1974-02-11,2.9166669845581055,3.0833330154418945,2.8333330154418945,2.8333330154418945,0.0
1974-02-18,2.8333330154418945,2.9583330154418945,2.8333330154418945,2.8333330154418945,0.0
1974-02-25,2.8333330154418945,3.0,2.75,2.875,0.0
1974-03-04,2.875,3.0,2.875,2.875,0.0
1974-03-11,2.875,3.1666669845581055,2.875,3.0,0.0
1974-03-18,3.0,3.1666669845581055,2.9166669845581055,2.9583330154418945,0.0
1974-03-25,2.9583330154418945,3.0833330154418945,2.875,2.875,0.0
1974-04-01,2.875,3.0,2.8333330154418945,2.8333330154418945,0.0
1974-04-08,2.8333330154418945,3.0833330154418945,2.8333330154418945,2.9583330154418945,0.0
1974-04-15,3.0833330154418945,3.2083330154418945,2.9166669845581055,2.9583330154418945,0.0
1974-04-22,2.9583330154418945,3.0833330154418945,2.9166669845581055,2.9583330154418945,0.0
1974-04-29,2.9583330154418945,3.0833330154418945,2.9583330154418945,2.9583330154418945,0.0
1974-05-06,2.9583330154418945,3.0833330154418945,2.9583330154418945,2.9583330154418945,0.0
1974-05-13,2.9583330154418945,3.0833330154418945,2.9583330154418945,2.9583330154418945,0.0
1974-05-20,2.9583330154418945,3.0833330154418945,2.9166669845581055,2.9166669845581055,0.0
1974-05-27,2.9166669845581055,3.0416669845581055,2.8333330154418945,2.8333330154418945,0.0
1974-06-03,2.875,3.0,2.8333330154418945,2.8333330154418945,0.0
1974-06-10,2.8333330154418945,3.0,2.8333330154418945,2.8333330154418945,0.0
1974-06-17,2.8333330154418945,3.0,2.7083330154418945,2.75,0.0
1974-06-24,2.75,2.9166669845581055,2.5,2.5,0.0
1974-07-01,2.5,2.6666669845581055,2.5,2.5,0.0
1974-07-08,2.5,2.7083330154418945,2.5,2.5416669845581055,0.0
1974-07-15,2.5833330154418945,2.75,2.5416669845581055,2.5833330154418945,0.0
1974-07-22,2.5833330154418945,2.8333330154418945,2.5833330154418945,2.6666669845581055,0.0
1974-07-29,2.6666669845581055,2.8333330154418945,2.5833330154418945,2.5833330154418945,0.0
1974-08-05,2.5833330154418945,2.9583330154418945,2.5833330154418945,2.7083330154418945,0.0
1974-08-12,2.7083330154418945,2.875,2.625,2.6666669845581055,0.0
1974-08-19,2.6666669845581055,2.8333330154418945,2.5416669845581055,2.5416669845581055,0.0
1974-08-26,2.5416669845581055,2.6666669845581055,2.2916669845581055,2.3333330154418945,0.0
1974-09-02,2.3333330154418945,2.5,2.3333330154418945,2.3333330154418945,0.0
1974-09-09,2.3333330154418945,2.4583330154418945,2.2916669845581055,2.2916669845581055,0.0
1974-09-16,2.2916669845581055,2.5416669845581055,2.2916669845581055,2.3333330154418945,0.0
1974-09-23,2.375,2.5416669845581055,2.25,2.2916669845581055,0.0
1974-09-30,2.2916669845581055,2.4583330154418945,2.2916669845581055,2.2916669845581055,0.0
1974-10-07,2.2916669845581055,2.4583330154418945,2.2916669845581055,2.2916669845581055,0.0
1974-10-14,2.2916669845581055,2.5,2.2916669845581055,2.3333330154418945,0.0
1974-10-21,2.3333330154418945,2.5,2.3333330154418945,2.3333330154418945,0.0
1974-10-28,2.3333330154418945,2.4583330154418945,2.2916669845581055,2.2916669845581055,0.0
1974-11-04,2.2916669845581055,2.5833330154418945,2.25,2.4166669845581055,0.0
1974-11-11,2.4166669845581055,2.5833330154418945,2.375,2.375,0.0
1974-11-18,2.375,2.5,2.3333330154418945,2.3333330154418945,0.0
1974-11-25,2.3333330154418945,2.5,2.2916669845581055,2.2916669845581055,0.0
1974-12-02,2.2916669845581055,2.4583330154418945,2.2916669845581055,2.2916669845581055,0.0
1974-12-09,2.3333330154418945,2.5416669845581055,2.3333330154418945,2.375,0.0
1974-12-16,2.375,2.5416669845581055,2.3333330154418945,2.3333330154418945,0.0
1974-12-23,2.375,2.5833330154418945,2.3333330154418945,2.3333330154418945,0.0
1974-12-30,2.3333330154418945,2.5833330154418945,2.3333330154418945,2.4166669845581055,0.0
1975-01-06,2.4166669845581055,2.5833330154418945,2.4166669845581055,2.4166669845581055,0.0
1975-01-13,2.4166669845581055,2.6666669845581055,2.4166669845581055,2.5,0.0
1975-01-20,2.625,3.0,2.5833330154418945,2.75,0.0
1975-01-27,2.75,3.0,2.75,2.8333330154418945,0.0
1975-02-03,2.8333330154418945,3.2916669845581055,2.8333330154418945,2.9583330154418945,0.0
1975-02-10,2.9583330154418945,3.2916669845581055,2.9583330154418945,3.0,0.0
1975-02-17,3.0,3.3333330154418945,3.0,3.0833330154418945,0.0
1975-02-24,3.0833330154418945,3.375,3.0833330154418945,3.125,0.0
1975-03-03,3.125,3.4583330154418945,3.125,3.125,0.0
1975-03-10,3.125,3.5,3.125,3.1666669845581055,0.0
1975-03-17,3.25,3.5416669845581055,3.25,3.2916669845581055,0.0
1975-03-24,3.2916669845581055,3.5416669845581055,3.25,3.2916669845581055,0.0
1975-03-31,3.2916669845581055,3.5,3.25,3.25,0.0
1975-04-07,3.25,3.5,3.2083330154418945,3.3333330154418945,0.0
1975-04-14,3.3333330154418945,3.5833330154418945,3.3333330154418945,3.3333330154418945,0.0
1975-04-21,3.4166669845581055,3.6666669845581055,3.375,3.375,0.0
1975-04-28,3.4166669845581055,3.625,3.4166669845581055,3.4166669845581055,0.0
1975-05-05,3.4166669845581055,3.625,3.4166669845581055,3.4166669845581055,0.0
1975-05-12,3.4166669845581055,3.7916669845581055,3.4166669845581055,3.5833330154418945,0.0
1975-05-19,3.5833330154418945,3.7916669845581055,3.5,3.5833330154418945,0.0
1975-05-26,3.7916669845581055,4.0416669845581055,3.7916669845581055,3.8333330154418945,0.0
1975-06-02,3.8333330154418945,4.1666669845581055,3.8333330154418945,3.875,0.0
1975-06-09,3.9583330154418945,4.0,3.875,3.9583330154418945,0.0
1975-06-16,3.9583330154418945,3.9583330154418945,3.8333330154418945,3.8333330154418945,0.0
1975-06-23,3.8333330154418945,3.8333330154418945,3.75,3.75,0.0
1975-06-30,3.75,3.8333330154418945,3.75,3.7916669845581055,0.0
1975-07-07,3.8333330154418945,3.875,3.7916669845581055,3.7916669845581055,0.0
1975-07-14,3.7916669845581055,3.875,3.7916669845581055,3.875,0.0
1975-07-21,3.75,3.875,3.6666669845581055,3.75,0.0
1975-07-28,3.75,3.7916669845581055,3.7083330154418945,3.7083330154418945,0.0
1975-08-04,3.7083330154418945,3.7083330154418945,3.5833330154418945,3.5833330154418945,0.0
1975-08-11,3.5833330154418945,3.6666669845581055,3.5833330154418945,3.625,0.0
1975-08-18,3.625,3.625,3.4583330154418945,3.5416669845581055,0.0
1975-08-25,3.5416669845581055,3.5833330154418945,3.4583330154418945,3.5416669845581055,0.0
1975-09-01,3.4583330154418945,3.5833330154418945,3.4583330154418945,3.5833330154418945,0.0
1975-09-08,3.5833330154418945,3.5833330154418945,3.5833330154418945,3.5833330154418945,0.0
1975-09-15,3.5833330154418945,3.5833330154418945,3.5833330154418945,3.5833330154418945,0.0
1975-09-22,3.5,3.5,3.2083330154418945,3.4166669845581055,0.0
1975-09-29,3.4166669845581055,3.4166669845581055,3.4166669845581055,3.4166669845581055,0.0
1975-10-06,3.4166669845581055,3.4166669845581055,3.4166669845581055,3.4166669845581055,0.0
1975-10-13,3.4583330154418945,3.5,3.4166669845581055,3.4166669845581055,0.0
1975-10-20,3.4166669845581055,3.4166669845581055,3.4166669845581055,3.4166669845581055,0.0
1975-10-27,3.4166669845581055,3.4166669845581055,3.3333330154418945,3.4166669845581055,0.0
1975-11-03,3.375,3.375,3.3333330154418945,3.3333330154418945,0.0
1975-11-10,3.3333330154418945,3.4583330154418945,3.3333330154418945,3.4583330154418945,0.0
1975-11-17,3.5416669845581055,3.7083330154418945,3.5416669845581055,3.7083330154418945,0.0
1975-11-24,3.7083330154418945,3.7083330154418945,3.5833330154418945,3.5833330154418945,0.0
1975-12-01,3.6666669845581055,3.6666669845581055,3.5833330154418945,3.5833330154418945,0.0
1975-12-08,3.5416669845581055,3.5833330154418945,3.5416669845581055,3.5833330154418945,0.0
1975-12-15,3.625,3.6666669845581055,3.5833330154418945,3.6666669845581055,0.0
1975-12-22,3.6666669845581055,3.7083330154418945,3.625,3.625,0.0
1975-12-29,3.6666669845581055,3.6666669845581055,3.6666669845581055,3.6666669845581055,0.0
1976-01-05,3.6666669845581055,3.7916669845581055,3.6666669845581055,3.7916669845581055,0.0
1976-01-12,3.875,3.9583330154418945,3.7916669845581055,3.9583330154418945,0.0
1976-01-19,3.9583330154418945,4.0833330154418945,3.9166669845581055,4.0,0.0
1976-01-26,4.0833330154418945,4.25,4.0833330154418945,4.1666669845581055,0.0
1976-02-02,4.1666669845581055,4.3333330154418945,4.1666669845581055,4.2083330154418945,0.0
1976-02-09,4.2083330154418945,4.2083330154418945,4.125,4.2083330154418945,0.0
1976-02-16,4.2083330154418945,4.3333330154418945,4.2083330154418945,4.3333330154418945,0.0
1976-02-23,4.3333330154418945,4.3333330154418945,4.2916669845581055,4.2916669845581055,0.0
1976-03-01,4.2916669845581055,4.2916669845581055,4.25,4.25,0.0
1976-03-08,4.3333330154418945,4.375,4.25,4.2916669845581055,0.0
1976-03-15,4.2916669845581055,4.3333330154418945,4.1666669845581055,4.25,0.0
1976-03-22,4.2916669845581055,4.3333330154418945,4.25,4.25,0.0
1976-03-29,4.25,4.25,4.1666669845581055,4.1666669845581055,0.0
1976-04-05,4.1666669845581055,4.25,4.1666669845581055,4.1666669845581055,0.0
1976-04-12,4.1666669845581055,4.25,4.1666669845581055,4.1666669845581055,0.0
1976-04-19,4.25,4.2916669845581055,4.2083330154418945,4.25,0.0
1976-04-26,4.25,4.2916669845581055,4.2083330154418945,4.2916669845581055,0.0
1976-05-03,4.2916669845581055,4.375,4.25,4.25,0.0
1976-05-10,4.25,4.2916669845581055,4.2083330154418945,4.25,0.0
1976-05-17,4.25,4.25,4.2083330154418945,4.2083330154418945,0.0
1976-05-24,4.2083330154418945,4.25,4.1666669845581055,4.1666669845581055,0.0
1976-05-31,4.2083330154418945,4.2083330154418945,4.0416669845581055,4.0833330154418945,0.0
1976-06-07,4.0833330154418945,4.125,4.0833330154418945,4.125,0.0
1976-06-14,4.1666669845581055,4.1666669845581055,4.0833330154418945,4.1666669845581055,0.0
1976-06-21,4.0833330154418945,4.125,4.0,4.0833330154418945,0.0
1976-06-28,4.125,4.2083330154418945,4.0833330154418945,4.2083330154418945,0.0
1976-07-05,4.2083330154418945,4.25,4.2083330154418945,4.2083330154418945,0.0
1976-07-12,4.2083330154418945,4.25,4.2083330154418945,4.2083330154418945,0.0
1976-07-19,4.2083330154418945,4.25,4.1666669845581055,4.2083330154418945,0.0
1976-07-26,4.1666669845581055,4.1666669845581055,4.125,4.1666669845581055,0.0
1976-08-02,4.125,4.2083330154418945,4.125,4.2083330154418945,0.0
1976-08-09,4.2083330154418945,4.25,4.1666669845581055,4.2083330154418945,0.0
1976-08-16,4.2083330154418945,4.25,4.125,4.1666669845581055,0.0
1976-08-23,4.2083330154418945,4.2083330154418945,4.0833330154418945,4.0833330154418945,0.0
1976-08-30,4.125,4.2083330154418945,4.0833330154418945,4.2083330154418945,0.0
1976-09-06,4.2083330154418945,4.4166669845581055,4.2083330154418945,4.375,0.0
1976-09-13,4.375,4.7916669845581055,4.3333330154418945,4.7916669845581055,0.0
1976-09-20,4.75,4.75,4.375,4.5416669845581055,0.0
1976-09-27,4.5416669845581055,4.5833330154418945,4.4583330154418945,4.5,0.0
1976-10-04,4.5,4.5416669845581055,4.5,4.5416669845581055,0.0
1976-10-11,4.5416669845581055,4.5833330154418945,4.5,4.5,0.0
1976-10-18,4.5,4.625,4.5,4.625,0.0
1976-10-25,4.5833330154418945,4.6666669845581055,4.5416669845581055,4.625,0.0
1976-11-01,4.625,4.6666669845581055,4.5833330154418945,4.625,0.0
1976-11-08,4.625,4.6666669845581055,4.5416669845581055,4.5833330154418945,0.0
1976-11-15,4.5833330154418945,4.625,4.1666669845581055,4.25,0.0
1976-11-22,4.2916669845581055,4.3333330154418945,4.25,4.3333330154418945,0.0
1976-11-29,4.3333330154418945,4.5,4.2916669845581055,4.5,0.0
1976-12-06,4.5,4.5833330154418945,4.375,4.4166669845581055,0.0
1976-12-13,4.4166669845581055,4.4583330154418945,4.2083330154418945,4.2083330154418945,0.0
1976-12-20,4.2083330154418945,4.4166669845581055,4.2083330154418945,4.2916669845581055,0.0
1976-12-27,4.25,4.375,4.2083330154418945,4.375,0.0
1977-01-03,4.4166669845581055,4.5833330154418945,4.375,4.5833330154418945,0.0
1977-01-10,4.625,4.75,4.625,4.625,0.0
1977-01-17,4.625,4.6666669845581055,4.5,4.5416669845581055,0.0
1977-01-24,4.5833330154418945,4.75,4.5833330154418945,4.75,0.0
1977-01-31,4.75,4.875,4.6666669845581055,4.875,0.0
1977-02-07,4.8333330154418945,4.875,4.75,4.8333330154418945,0.0
1977-02-14,4.8333330154418945,5.0416669845581055,4.75,4.875,0.0
1977-02-21,4.875,4.9166669845581055,4.8333330154418945,4.8333330154418945,0.0
1977-02-28,4.8333330154418945,4.9166669845581055,4.7916669845581055,4.875,0.0
1977-03-07,4.875,4.9583330154418945,4.8333330154418945,4.875,0.0
1977-03-14,4.875,5.125,4.8333330154418945,5.0833330154418945,0.0
1977-03-21,4.875,4.9166669845581055,4.7916669845581055,4.7916669845581055,0.0
1977-03-28,4.7916669845581055,4.8333330154418945,4.7083330154418945,4.7916669845581055,0.0
1977-04-04,4.75,4.75,4.4583330154418945,4.5833330154418945,0.0
1977-04-11,4.5,4.6666669845581055,4.4583330154418945,4.625,0.0
1977-04-18,4.625,4.625,4.5416669845581055,4.625,0.0
1977-04-25,4.5833330154418945,4.7083330154418945,4.5833330154418945,4.5833330154418945,0.0
1977-05-02,4.5416669845581055,4.625,4.5,4.5,0.0
1977-05-09,4.5833330154418945,4.7916669845581055,4.5833330154418945,4.75,0.0
1977-05-16,4.6666669845581055,4.7083330154418945,4.5416669845581055,4.625,0.0
1977-05-23,4.6666669845581055,4.7916669845581055,4.5833330154418945,4.5833330154418945,0.0
1977-05-30,4.5833330154418945,4.8333330154418945,4.5833330154418945,4.7083330154418945,0.0
1977-06-06,4.6666669845581055,4.7916669845581055,4.6666669845581055,4.6666669845581055,0.0
1977-06-13,4.75,4.9583330154418945,4.75,4.9166669845581055,0.0
1977-06-20,4.75,4.8333330154418945,4.7083330154418945,4.75,0.0
1977-06-27,4.75,4.8333330154418945,4.7083330154418945,4.8333330154418945,0.0
1977-07-04,4.75,4.8333330154418945,4.7083330154418945,4.8333330154418945,0.0
1977-07-11,4.8333330154418945,4.9166669845581055,4.7916669845581055,4.9166669845581055,0.0
1977-07-18,4.9583330154418945,5.0,4.9166669845581055,5.0,0.0
1977-07-25,5.0,5.0,4.6666669845581055,4.7083330154418945,0.0
1977-08-01,4.7083330154418945,4.75,4.7083330154418945,4.7083330154418945,0.0
1977-08-08,4.7916669845581055,4.8333330154418945,4.7083330154418945,4.75,0.0
1977-08-15,4.7916669845581055,4.7916669845581055,4.7083330154418945,4.7083330154418945,0.0
1977-08-22,4.7083330154418945,4.8333330154418945,4.7083330154418945,4.7083330154418945,0.0
1977-08-29,4.7916669845581055,4.875,4.7916669845581055,4.875,0.0
1977-09-05,4.8333330154418945,4.875,4.8333330154418945,4.875,0.0
1977-09-12,4.875,4.875,4.8333330154418945,4.875,0.0
1977-09-19,4.875,4.875,4.7083330154418945,4.75,0.0
1977-09-26,4.75,4.8333330154418945,4.7083330154418945,4.8333330154418945,0.0
1977-10-03,4.8333330154418945,4.875,4.75,4.8333330154418945,0.0
1977-10-10,4.7916669845581055,4.9166669845581055,4.75,4.9166669845581055,0.0
1977-10-17,4.9166669845581055,4.9166669845581055,4.8333330154418945,4.8333330154418945,0.0
1977-10-24,4.8333330154418945,4.875,4.7083330154418945,4.875,0.0
1977-10-31,4.875,4.9166669845581055,4.8333330154418945,4.8333330154418945,0.0
1977-11-07,4.8333330154418945,4.9583330154418945,4.8333330154418945,4.9583330154418945,0.0
1977-11-14,4.9583330154418945,5.0,4.875,4.9583330154418945,0.0
1977-11-21,4.9166669845581055,5.1666669845581055,4.875,5.125,0.0
1977-11-28,5.125,5.2916669845581055,5.0833330154418945,5.0833330154418945,0.0
1977-12-05,5.0833330154418945,5.2083330154418945,5.0416669845581055,5.1666669845581055,0.0
1977-12-12,5.1666669845581055,5.5,5.125,5.375,0.0
1977-12-19,5.3333330154418945,5.3333330154418945,5.1666669845581055,5.3333330154418945,0.0
1977-12-26,5.3333330154418945,5.4166669845581055,5.2916669845581055,5.4166669845581055,0.0
1978-01-02,5.4166669845581055,5.4166669845581055,5.1666669845581055,5.1666669845581055,0.0
1978-01-09,5.1666669845581055,5.1666669845581055,5.0,5.125,0.0
1978-01-16,5.1666669845581055,5.1666669845581055,5.0,5.0416669845581055,0.0
1978-01-23,5.0416669845581055,5.0833330154418945,4.9166669845581055,5.0,0.0
1978-01-30,5.0,5.1666669845581055,5.0,5.125,0.0
1978-02-06,5.0416669845581055,5.0833330154418945,5.0,5.0833330154418945,0.0
1978-02-13,5.0833330154418945,5.1666669845581055,5.0,5.125,0.0
1978-02-20,5.125,5.25,5.0416669845581055,5.25,0.0
1978-02-27,5.25,5.2916669845581055,5.1666669845581055,5.2916669845581055,0.0
1978-03-06,5.2916669845581055,5.375,5.2083330154418945,5.2083330154418945,0.0
1978-03-13,5.2916669845581055,5.4166669845581055,5.25,5.3333330154418945,0.0
1978-03-20,5.3333330154418945,5.5833330154418945,5.2916669845581055,5.5833330154418945,0.0
1978-03-27,5.5833330154418945,5.7916669845581055,5.5416669845581055,5.75,0.0
1978-04-03,5.75,5.9166669845581055,5.5833330154418945,5.625,0.0
1978-04-10,5.625,5.625,5.4166669845581055,5.5416669845581055,0.0
1978-04-17,5.5416669845581055,5.6666669845581055,5.4583330154418945,5.5833330154418945,0.0
1978-04-24,5.5833330154418945,5.625,5.4583330154418945,5.5,0.0
1978-05-01,5.5,5.7083330154418945,5.4583330154418945,5.4583330154418945,0.0
1978-05-08,5.5416669845581055,5.5833330154418945,5.5,5.5833330154418945,0.0
1978-05-15,5.625,5.7083330154418945,5.5833330154418945,5.625,0.0
1978-05-22,5.625,5.625,5.5416669845581055,5.5416669845581055,0.0
1978-05-29,5.5833330154418945,5.625,5.5,5.5,0.0
1978-06-05,5.5833330154418945,5.6666669845581055,5.5833330154418945,5.6666669845581055,0.0
1978-06-12,5.6666669845581055,5.7083330154418945,5.625,5.7083330154418945,0.0
1978-06-19,5.6666669845581055,5.7083330154418945,5.5416669845581055,5.625,0.0
1978-06-26,5.625,5.625,5.5,5.5,0.0
1978-07-03,5.5416669845581055,5.6666669845581055,5.5416669845581055,5.5833330154418945,0.0
1978-07-10,5.5833330154418945,5.6666669845581055,5.5416669845581055,5.5833330154418945,0.0
1978-07-17,5.625,5.7916669845581055,5.5833330154418945,5.7083330154418945,0.0
1978-07-24,5.6666669845581055,5.6666669845581055,5.5833330154418945,5.6666669845581055,0.0
1978-07-31,5.6666669845581055,6.0833330154418945,5.6666669845581055,6.0416669845581055,0.0
1978-08-07,6.0416669845581055,6.1666669845581055,5.8333330154418945,5.875,0.0
1978-08-14,5.875,5.9166669845581055,5.625,5.8333330154418945,0.0
1978-08-21,5.7916669845581055,5.875,5.75,5.75,0.0
1978-08-28,5.75,5.9166669845581055,5.625,5.9166669845581055,0.0
1978-09-04,5.9166669845581055,6.0416669845581055,5.875,6.0,0.0
1978-09-11,6.0,6.2083330154418945,5.9166669845581055,6.2083330154418945,0.0
1978-09-18,6.2083330154418945,6.25,5.9166669845581055,5.9166669845581055,0.0
1978-09-25,5.9166669845581055,6.0833330154418945,5.875,6.0833330154418945,0.0
1978-10-02,6.0833330154418945,6.1666669845581055,6.0,6.1666669845581055,0.0
1978-10-09,6.2083330154418945,6.375,6.2083330154418945,6.2083330154418945,0.0
1978-10-16,6.2083330154418945,6.4166669845581055,6.125,6.3333330154418945,0.0
1978-10-23,6.2916669845581055,6.2916669845581055,5.8333330154418945,5.875,0.0
1978-10-30,5.7916669845581055,5.7916669845581055,5.25,5.5833330154418945,0.0
1978-11-06,5.5833330154418945,5.5833330154418945,5.375,5.375,0.0
1978-11-13,5.4166669845581055,5.5416669845581055,5.3333330154418945,5.5,0.0
1978-11-20,5.5,5.5833330154418945,5.5,5.5,0.0
1978-11-27,5.5,5.5833330154418945,5.4166669845581055,5.5,0.0
1978-12-04,5.5,5.5833330154418945,5.375,5.375,0.0
1978-12-11,5.4166669845581055,5.5,5.375,5.4583330154418945,0.0
1978-12-18,5.3333330154418945,5.3333330154418945,5.0833330154418945,5.0833330154418945,0.0
1978-12-25,5.0416669845581055,5.125,4.9166669845581055,4.9583330154418945,0.0
1979-01-01,5.0416669845581055,5.0833330154418945,5.0,5.0416669845581055,0.0
1979-01-08,5.0416669845581055,5.25,5.0416669845581055,5.2083330154418945,0.0
1979-01-15,5.25,5.3333330154418945,5.25,5.3333330154418945,0.0
1979-01-22,5.3333330154418945,5.375,5.25,5.3333330154418945,0.0
1979-01-29,5.25,5.25,5.1666669845581055,5.1666669845581055,0.0
1979-02-05,5.1666669845581055,5.1666669845581055,5.0,5.0833330154418945,0.0
1979-02-12,5.0833330154418945,5.25,5.0,5.0833330154418945,0.0
1979-02-19,5.125,5.1666669845581055,5.125,5.1666669845581055,0.0
1979-02-26,5.0833330154418945,5.1666669845581055,5.0833330154418945,5.1666669845581055,0.0
1979-03-05,5.1666669845581055,5.3333330154418945,5.125,5.1666669845581055,0.0
1979-03-12,5.1666669845581055,5.25,5.0416669845581055,5.125,0.0
1979-03-19,5.2083330154418945,5.2916669845581055,5.0416669845581055,5.0416669845581055,0.0
1979-03-26,5.125,5.5,5.0416669845581055,5.4583330154418945,0.0
1979-04-02,5.5,5.5833330154418945,5.4583330154418945,5.4583330154418945,0.0
1979-04-09,5.4583330154418945,5.625,5.4166669845581055,5.5416669845581055,0.0
1979-04-16,5.5416669845581055,5.5416669845581055,5.4166669845581055,5.5,0.0
1979-04-23,5.4583330154418945,5.5833330154418945,5.4166669845581055,5.5416669845581055,0.0
1979-04-30,5.4583330154418945,5.4583330154418945,5.1666669845581055,5.25,0.0
1979-05-07,5.25,5.3333330154418945,5.1666669845581055,5.3333330154418945,0.0
1979-05-14,5.3333330154418945,5.3333330154418945,5.125,5.3333330154418945,0.0
1979-05-21,5.3333330154418945,5.3333330154418945,5.2083330154418945,5.3333330154418945,0.0
1979-05-28,5.3333330154418945,5.375,5.25,5.25,0.0
1979-06-04,5.3333330154418945,5.5833330154418945,5.3333330154418945,5.4583330154418945,0.0
1979-06-11,5.4583330154418945,5.5416669845581055,5.3333330154418945,5.4166669845581055,0.0
1979-06-18,5.4166669845581055,5.5416669845581055,5.25,5.4583330154418945,0.0
1979-06-25,5.4583330154418945,5.5416669845581055,5.3333330154418945,5.4583330154418945,0.0
1979-07-02,5.4166669845581055,5.4583330154418945,5.3333330154418945,5.3333330154418945,0.0
1979-07-09,5.4166669845581055,5.5416669845581055,5.25,5.25,0.0
1979-07-16,5.25,5.4583330154418945,5.25,5.4166669845581055,0.0
1979-07-23,5.4166669845581055,5.5,5.375,5.375,0.0
1979-07-30,5.4166669845581055,5.5,5.3333330154418945,5.4583330154418945,0.0
1979-08-06,5.4583330154418945,5.7083330154418945,5.3333330154418945,5.7083330154418945,0.0
1979-08-13,5.7916669845581055,5.9583330154418945,5.7083330154418945,5.875,0.0
1979-08-20,5.875,5.9166669845581055,5.6666669845581055,5.75,0.0
1979-08-27,5.7083330154418945,5.9583330154418945,5.7083330154418945,5.8333330154418945,0.0
1979-09-03,5.7916669845581055,5.7916669845581055,5.6666669845581055,5.7083330154418945,0.0
1979-09-10,5.7083330154418945,5.7916669845581055,5.6666669845581055,5.75,0.0
1979-09-17,5.75,5.75,5.625,5.625,0.0
1979-09-24,5.6666669845581055,5.7083330154418945,5.6666669845581055,5.6666669845581055,0.0
1979-10-01,5.7083330154418945,5.75,5.6666669845581055,5.7083330154418945,0.0
1979-10-08,5.6666669845581055,5.6666669845581055,5.375,5.375,0.0
1979-10-15,5.375,5.4583330154418945,5.3333330154418945,5.3333330154418945,0.0
1979-10-22,5.3333330154418945,5.4166669845581055,4.9166669845581055,4.9166669845581055,0.0
1979-10-29,4.9166669845581055,4.9166669845581055,4.5833330154418945,4.7083330154418945,0.0
1979-11-05,4.7083330154418945,4.9166669845581055,4.6666669845581055,4.9166669845581055,0.0
