Date,Open,High,Low,Close,Dividends
1988-04-04,0.6015629768371582,0.6523439884185791,0.5976560115814209,0.6523439884185791,0.003438
1988-04-11,0.6445310115814209,0.65625,0.609375,0.6132810115814209,0.0
1988-04-18,0.609375,0.6367189884185791,0.5976560115814209,0.625,0.0
1988-04-25,0.625,0.6445310115814209,0.625,0.625,0.0
1988-05-02,0.6328129768371582,0.6484379768371582,0.625,0.6367189884185791,0.0
1988-05-09,0.640625,0.6640629768371582,0.625,0.6328129768371582,0.0
1988-05-16,0.6289060115814209,0.6328129768371582,0.59375,0.6171879768371582,0.0
1988-05-23,0.6132810115814209,0.6210939884185791,0.5976560115814209,0.609375,0.0
1988-05-30,0.609375,0.6640629768371582,0.6054689884185791,0.65625,0.0
1988-06-06,0.6640629768371582,0.7148439884185791,0.65625,0.7070310115814209,0.0
1988-06-13,0.7070310115814209,0.7265629768371582,0.6640629768371582,0.671875,0.0
1988-06-20,0.6757810115814209,0.6796879768371582,0.65625,0.6640629768371582,0.0
1988-06-27,0.6640629768371582,0.6757810115814209,0.65625,0.6679689884185791,0.0
1988-07-04,0.6640629768371582,0.6796879768371582,0.6601560115814209,0.6679689884185791,0.0
1988-07-11,0.6640629768371582,0.6875,0.6640629768371582,0.6835939884185791,0.003438
1988-07-18,0.6757810115814209,0.6914060115814209,0.671875,0.671875,0.0
1988-07-25,0.671875,0.6835939884185791,0.625,0.6796879768371582,0.0
1988-08-01,0.6796879768371582,0.6875,0.6640629768371582,0.6757810115814209,0.0
1988-08-08,0.671875,0.6757810115814209,0.6328129768371582,0.6367189884185791,0.0
1988-08-15,0.640625,0.640625,0.59375,0.59375,0.0
1988-08-22,0.59375,0.6171879768371582,0.5859379768371582,0.609375,0.0
1988-08-29,0.6054689884185791,0.6328129768371582,0.6054689884185791,0.625,0.0
1988-09-05,0.6289060115814209,0.6640629768371582,0.6210939884185791,0.6640629768371582,0.0
1988-09-12,0.6640629768371582,0.6640629768371582,0.6367189884185791,0.6484379768371582,0.0
1988-09-19,0.6445310115814209,0.6601560115814209,0.640625,0.6523439884185791,0.0
1988-09-26,0.6601560115814209,0.6679689884185791,0.6523439884185791,0.65625,0.0
1988-10-03,0.65625,0.6875,0.6367189884185791,0.6875,0.00375
1988-10-10,0.6835939884185791,0.7070310115814209,0.6757810115814209,0.6914060115814209,0.0
1988-10-17,0.6875,0.7304689884185791,0.6875,0.7304689884185791,0.0
1988-10-24,0.75,0.7617189884185791,0.7304689884185791,0.7382810115814209,0.0
1988-10-31,0.7421879768371582,0.75,0.7265629768371582,0.7460939884185791,0.0
1988-11-07,0.7382810115814209,0.7421879768371582,0.6796879768371582,0.6835939884185791,0.0
1988-11-14,0.6953129768371582,0.7148439884185791,0.65625,0.6679689884185791,0.0
1988-11-21,0.671875,0.671875,0.6484379768371582,0.6523439884185791,0.0
1988-11-28,0.65625,0.6601560115814209,0.6445310115814209,0.65625,0.0
1988-12-05,0.6484379768371582,0.6679689884185791,0.6015629768371582,0.6484379768371582,0.0
1988-12-12,0.6484379768371582,0.6523439884185791,0.6328129768371582,0.6445310115814209,0.0
1988-12-19,0.625,0.6640629768371582,0.625,0.6484379768371582,0.0
1988-12-26,0.6484379768371582,0.6601560115814209,0.6328129768371582,0.65625,0.0
1989-01-02,0.6523439884185791,0.6679689884185791,0.6484379768371582,0.6601560115814209,0.0
1989-01-09,0.65625,0.6640629768371582,0.6484379768371582,0.65625,0.00375
1989-01-16,0.6523439884185791,0.6679689884185791,0.6484379768371582,0.6679689884185791,0.0
1989-01-23,0.671875,0.7148439884185791,0.6640629768371582,0.7109379768371582,0.0
1989-01-30,0.7148439884185791,0.71875,0.6914060115814209,0.703125,0.0
1989-02-06,0.703125,0.734375,0.703125,0.7265629768371582,0.0
1989-02-13,0.7226560115814209,0.7617189884185791,0.71875,0.7578129768371582,0.0
1989-02-20,0.765625,0.765625,0.7382810115814209,0.7382810115814209,0.0
1989-02-27,0.734375,0.7617189884185791,0.7304689884185791,0.7617189884185791,0.0
1989-03-06,0.7578129768371582,0.8046879768371582,0.7539060115814209,0.78125,0.0
1989-03-13,0.7890629768371582,0.7929689884185791,0.7226560115814209,0.7304689884185791,0.0
1989-03-20,0.7304689884185791,0.734375,0.71875,0.7265629768371582,0.0
1989-03-27,0.7226560115814209,0.734375,0.7109379768371582,0.7304689884185791,0.0
1989-04-03,0.734375,0.734375,0.6953129768371582,0.703125,0.0
1989-04-10,0.703125,0.7421879768371582,0.6992189884185791,0.7421879768371582,0.00375
1989-04-17,0.7382810115814209,0.7851560115814209,0.734375,0.78125,0.0
1989-04-24,0.7773439884185791,0.796875,0.7734379768371582,0.7929689884185791,0.0
1989-05-01,0.7890629768371582,0.8007810115814209,0.7695310115814209,0.7695310115814209,0.0
1989-05-08,0.7695310115814209,0.7851560115814209,0.75,0.7851560115814209,0.0
1989-05-15,0.78125,0.7890629768371582,0.7773439884185791,0.7890629768371582,0.0
1989-05-22,0.7890629768371582,0.7890629768371582,0.75,0.7734379768371582,0.0
1989-05-29,0.7773439884185791,0.8007810115814209,0.7773439884185791,0.7890629768371582,0.0
1989-06-05,0.7890629768371582,0.8085939884185791,0.7851560115814209,0.796875,0.0
1989-06-12,0.7929689884185791,0.8085939884185791,0.7890629768371582,0.796875,0.0
1989-06-19,0.7929689884185791,0.8242189884185791,0.7890629768371582,0.8242189884185791,0.0
1989-06-26,0.8203129768371582,0.8203129768371582,0.7734379768371582,0.7890629768371582,0.0
1989-07-03,0.7890629768371582,0.796875,0.7890629768371582,0.796875,0.0
1989-07-10,0.7890629768371582,0.8164060115814209,0.7890629768371582,0.8164060115814209,0.00375
1989-07-17,0.8125,0.8164060115814209,0.78125,0.7929689884185791,0.0
1989-07-24,0.7929689884185791,0.8164060115814209,0.7890629768371582,0.8125,0.0
1989-07-31,0.8125,0.8554689884185791,0.8125,0.8515629768371582,0.0
1989-08-07,0.8515629768371582,0.875,0.8515629768371582,0.8671879768371582,0.0
1989-08-14,0.8671879768371582,0.9179689884185791,0.8671879768371582,0.9101560115814209,0.0
1989-08-21,0.90625,0.9804689884185791,0.9023439884185791,0.9726560115814209,0.0
1989-08-28,0.96875,0.9882810115814209,0.9648439884185791,0.984375,0.0
1989-09-04,0.9804689884185791,0.9882810115814209,0.9609379768371582,0.9726560115814209,0.0
1989-09-11,0.96875,0.9765629768371582,0.9179689884185791,0.921875,0.0
1989-09-18,0.9179689884185791,0.9453129768371582,0.9140629768371582,0.9414060115814209,0.0
1989-09-25,0.9375,0.9648439884185791,0.9335939884185791,0.9609379768371582,0.0
1989-10-02,0.9648439884185791,1.003906011581421,0.9570310115814209,0.9921879768371582,0.00375
1989-10-09,0.9921879768371582,0.9960939884185791,0.9414060115814209,0.9609379768371582,0.0
1989-10-16,0.921875,0.9492189884185791,0.8828129768371582,0.9414060115814209,0.0
1989-10-23,0.9375,0.9414060115814209,0.9140629768371582,0.9179689884185791,0.0
1989-10-30,0.9179689884185791,0.9375,0.90625,0.9140629768371582,0.0
1989-11-06,0.9101560115814209,0.9140629768371582,0.8984379768371582,0.9140629768371582,0.0
1989-11-13,0.9101560115814209,0.9335939884185791,0.8984379768371582,0.8984379768371582,0.0
1989-11-20,0.8984379768371582,0.9179689884185791,0.8945310115814209,0.9179689884185791,0.0
1989-11-27,0.9179689884185791,0.96875,0.9179689884185791,0.9609379768371582,0.0
1989-12-04,0.9570310115814209,0.9765629768371582,0.9453129768371582,0.9570310115814209,0.0
1989-12-11,0.953125,0.96875,0.9335939884185791,0.9375,0.0
1989-12-18,0.9335939884185791,0.9375,0.9023439884185791,0.9140629768371582,0.0
1989-12-25,0.9140629768371582,0.9257810115814209,0.90625,0.921875,0.0
1990-01-01,0.9179689884185791,0.9179689884185791,0.8984379768371582,0.9179689884185791,0.0
1990-01-08,0.9179689884185791,0.9296879768371582,0.8398439884185791,0.84375,0.004063
1990-01-15,0.8359379768371582,0.8710939884185791,0.8007810115814209,0.8671879768371582,0.0
1990-01-22,0.8671879768371582,0.8710939884185791,0.8320310115814209,0.84375,0.0
1990-01-29,0.84375,0.859375,0.8085939884185791,0.8515629768371582,0.0
1990-02-05,0.8515629768371582,0.8671879768371582,0.8320310115814209,0.8671879768371582,0.0
1990-02-12,0.859375,0.859375,0.8398439884185791,0.84375,0.0
1990-02-19,0.8398439884185791,0.8398439884185791,0.8046879768371582,0.8046879768371582,0.0
1990-02-26,0.8085939884185791,0.828125,0.7421879768371582,0.8242189884185791,0.0
1990-03-05,0.828125,0.9570310115814209,0.8242189884185791,0.9335939884185791,0.0
1990-03-12,0.9375,1.0,0.921875,0.9882810115814209,0.0
1990-03-19,0.984375,1.066406011581421,0.9726560115814209,1.019531011581421,0.0
1990-03-26,1.035156011581421,1.078125,1.027343988418579,1.027343988418579,0.0
1990-04-02,1.015625,1.050781011581421,1.0,1.011718988418579,0.0
1990-04-09,1.0078129768371582,1.0390629768371582,1.003906011581421,1.035156011581421,0.004063
1990-04-16,1.0390629768371582,1.09375,1.0390629768371582,1.074218988418579,0.0
1990-04-23,1.066406011581421,1.105468988418579,1.0546879768371582,1.078125,0.0
1990-04-30,1.078125,1.109375,1.066406011581421,1.097656011581421,0.0
1990-05-07,1.1015629768371582,1.214843988418579,1.097656011581421,1.207031011581421,0.0
1990-05-14,1.203125,1.269531011581421,1.203125,1.269531011581421,0.0
1990-05-21,1.269531011581421,1.425781011581421,1.265625,1.375,0.0
1990-05-28,1.363281011581421,1.527343988418579,1.3515629768371582,1.515625,0.0
1990-06-04,1.519531011581421,1.53125,1.402343988418579,1.421875,0.0
1990-06-11,1.417968988418579,1.53125,1.4140629768371582,1.488281011581421,0.0
1990-06-18,1.488281011581421,1.550781011581421,1.453125,1.511718988418579,0.0
1990-06-25,1.511718988418579,1.5234379768371582,1.464843988418579,1.519531011581421,0.0
1990-07-02,1.519531011581421,1.546875,1.375,1.410156011581421,0.0
1990-07-09,1.410156011581421,1.535156011581421,1.40625,1.503906011581421,0.004063
1990-07-16,1.503906011581421,1.503906011581421,1.0703129768371582,1.1484379768371582,0.0
1990-07-23,1.1484379768371582,1.175781011581421,1.066406011581421,1.144531011581421,0.0
1990-07-30,1.140625,1.140625,0.828125,0.8515629768371582,0.0
1990-08-06,0.828125,0.9492189884185791,0.8046879768371582,0.921875,0.0
1990-08-13,0.90625,0.90625,0.78125,0.8007810115814209,0.0
1990-08-20,0.796875,0.8164060115814209,0.6523439884185791,0.71875,0.0
1990-08-27,0.75,0.7578129768371582,0.7226560115814209,0.7539060115814209,0.0
1990-09-03,0.75,0.765625,0.7109379768371582,0.7109379768371582,0.0
1990-09-10,0.71875,0.7695310115814209,0.71875,0.734375,0.0
1990-09-17,0.7265629768371582,0.734375,0.640625,0.6484379768371582,0.0
1990-09-24,0.6445310115814209,0.6445310115814209,0.5976560115814209,0.6171879768371582,0.0
1990-10-01,0.625,0.6835939884185791,0.625,0.671875,0.0
1990-10-08,0.6757810115814209,0.6796879768371582,0.6171879768371582,0.6328129768371582,0.004063
1990-10-15,0.640625,0.6835939884185791,0.6132810115814209,0.6757810115814209,0.0
1990-10-22,0.6757810115814209,0.6835939884185791,0.6132810115814209,0.6132810115814209,0.0
1990-10-29,0.6171879768371582,0.6328129768371582,0.5976560115814209,0.6328129768371582,0.0
1990-11-05,0.6328129768371582,0.6484379768371582,0.59375,0.6015629768371582,0.0
1990-11-12,0.6015629768371582,0.6796879768371582,0.6015629768371582,0.640625,0.0
1990-11-19,0.6328129768371582,0.6367189884185791,0.5742189884185791,0.5898439884185791,0.0
1990-11-26,0.5859379768371582,0.65625,0.5820310115814209,0.6445310115814209,0.0
1990-12-03,0.6601560115814209,0.7265629768371582,0.6484379768371582,0.71875,0.0
1990-12-10,0.7109379768371582,0.7890629768371582,0.7109379768371582,0.7226560115814209,0.0
1990-12-17,0.7265629768371582,0.765625,0.71875,0.75,0.0
1990-12-24,0.75,0.7617189884185791,0.75,0.7578129768371582,0.0
1990-12-31,0.7578129768371582,0.765625,0.7539060115814209,0.7578129768371582,0.0
1991-01-07,0.7539060115814209,0.7617189884185791,0.734375,0.7460939884185791,0.0
1991-01-14,0.7421879768371582,0.84375,0.734375,0.84375,0.004063
1991-01-21,0.8320310115814209,0.8710939884185791,0.8203129768371582,0.8242189884185791,0.0
1991-01-28,0.8242189884185791,0.8242189884185791,0.78125,0.7851560115814209,0.0
1991-02-04,0.78125,0.9648439884185791,0.78125,0.9453129768371582,0.0
1991-02-11,0.953125,1.0,0.9179689884185791,0.9648439884185791,0.0
1991-02-18,0.9648439884185791,0.96875,0.890625,0.8945310115814209,0.0
1991-02-25,0.9101560115814209,0.9414060115814209,0.8945310115814209,0.90625,0.0
1991-03-04,0.9023439884185791,0.9804689884185791,0.8984379768371582,0.9765629768371582,0.0
1991-03-11,0.9726560115814209,1.0234379768371582,0.9609379768371582,0.9882810115814209,0.0
1991-03-18,0.984375,0.984375,0.8515629768371582,0.890625,0.0
1991-03-25,0.8789060115814209,0.9726560115814209,0.8789060115814209,0.96875,0.0
1991-04-01,0.9648439884185791,1.003906011581421,0.9609379768371582,0.9921879768371582,0.0
1991-04-08,0.9921879768371582,1.0,0.9726560115814209,1.0,0.004063
1991-04-15,1.0,1.089843988418579,1.0,1.03125,0.0
1991-04-22,1.0234379768371582,1.0546879768371582,0.9882810115814209,1.046875,0.0
1991-04-29,1.0390629768371582,1.046875,0.984375,0.9921879768371582,0.0
1991-05-06,0.9882810115814209,1.03125,0.9882810115814209,1.003906011581421,0.0
1991-05-13,1.0078129768371582,1.0078129768371582,0.90625,0.9101560115814209,0.0
1991-05-20,0.9023439884185791,0.9726560115814209,0.8945310115814209,0.9648439884185791,0.0
1991-05-27,0.984375,1.082031011581421,0.9765629768371582,1.078125,0.0
1991-06-03,1.078125,1.160156011581421,1.0703129768371582,1.0703129768371582,0.0
1991-06-10,1.0703129768371582,1.1171879768371582,1.046875,1.078125,0.0
1991-06-17,1.074218988418579,1.089843988418579,1.027343988418579,1.03125,0.0
1991-06-24,1.03125,1.03125,0.9726560115814209,0.9804689884185791,0.0
1991-07-01,0.9882810115814209,1.046875,0.9882810115814209,1.03125,0.0
1991-07-08,1.0234379768371582,1.042968988418579,1.0,1.011718988418579,0.004375
1991-07-15,1.011718988418579,1.0859379768371582,1.011718988418579,1.0625,0.0
1991-07-22,1.0625,1.125,1.046875,1.0859379768371582,0.0
1991-07-29,1.082031011581421,1.082031011581421,1.035156011581421,1.050781011581421,0.0
1991-08-05,1.046875,1.09375,0.9765629768371582,0.9921879768371582,0.0
1991-08-12,0.984375,1.027343988418579,0.953125,1.003906011581421,0.0
1991-08-19,0.9960939884185791,1.0390629768371582,0.9375,1.03125,0.0
1991-08-26,1.03125,1.074218988418579,1.0234379768371582,1.074218988418579,0.0
1991-09-02,1.074218988418579,1.082031011581421,1.035156011581421,1.035156011581421,0.0
1991-09-09,1.027343988418579,1.058593988418579,1.019531011581421,1.0234379768371582,0.0
1991-09-16,1.0234379768371582,1.0703129768371582,0.9921879768371582,1.0703129768371582,0.0
1991-09-23,1.0625,1.0625,1.0,1.0390629768371582,0.0
1991-09-30,1.03125,1.0625,1.0,1.0,0.0
1991-10-07,0.9921879768371582,1.0,0.90625,0.9257810115814209,0.004375
1991-10-14,0.9257810115814209,0.9335939884185791,0.71875,0.7695310115814209,0.0
1991-10-21,0.7695310115814209,0.8085939884185791,0.7578129768371582,0.8007810115814209,0.0
1991-10-28,0.8007810115814209,0.8320310115814209,0.7695310115814209,0.8242189884185791,0.0
1991-11-04,0.8242189884185791,0.9101560115814209,0.8164060115814209,0.9101560115814209,0.0
