Date,Open,High,Low,Close,Dividends
2014-03-18,52.08000183105469,54.72999954223633,51.349998474121094,51.36000061035156,0.0
2014-03-25,51.68000030517578,52.34000015258789,50.88999938964844,51.400001525878906,0.0
2014-04-01,51.619998931884766,54.439998626708984,49.650001525878906,50.619998931884766,0.0
2014-04-08,50.349998474121094,50.869998931884766,45.5,46.83000183105469,0.42
2014-04-15,47.41999816894531,49.45000076293945,46.7599983215332,49.43000030517578,0.0
2014-04-22,49.4900016784668,50.97999954223633,48.95000076293945,50.869998931884766,0.0
2014-04-29,50.939998626708984,52.16999816894531,50.310001373291016,51.36000061035156,0.0
2014-05-06,51.20000076293945,53.09000015258789,50.83000183105469,52.369998931884766,0.0
2014-05-13,52.45000076293945,54.209999084472656,51.91999816894531,54.11000061035156,0.0
2014-05-20,53.86000061035156,54.380001068115234,52.939998626708984,53.95000076293945,0.0
2014-05-27,54.20000076293945,54.95000076293945,53.75,54.150001525878906,0.0
2014-06-03,54.060001373291016,55.400001525878906,53.66999816894531,53.84000015258789,0.0
2014-06-10,53.13999938964844,54.70000076293945,52.290000915527344,54.0,0.0
2014-06-17,54.4900016784668,55.619998931884766,53.15999984741211,53.75,0.0
2014-06-24,53.7400016784668,56.900001525878906,53.400001525878906,56.439998626708984,0.0
2014-07-01,56.41999816894531,58.27000045776367,56.16999816894531,57.400001525878906,0.0
2014-07-08,56.68000030517578,56.970001220703125,53.720001220703125,54.849998474121094,0.42
2014-07-15,54.52000045776367,55.119998931884766,51.81999969482422,54.0,0.0
2014-07-22,53.81999969482422,54.810001373291016,53.029998779296875,53.7400016784668,0.0
2014-07-29,53.54999923706055,53.88999938964844,51.75,53.290000915527344,0.0
2014-08-05,52.77000045776367,53.650001525878906,51.369998931884766,53.310001373291016,0.0
2014-08-12,53.220001220703125,54.59000015258789,52.56999969482422,54.310001373291016,0.0
2014-08-19,54.47999954223633,55.91999816894531,54.18000030517578,55.869998931884766,0.0
2014-08-26,55.68000030517578,55.939998626708984,55.2400016784668,55.279998779296875,0.0
2014-09-02,55.43000030517578,55.95000076293945,54.83000183105469,55.56999969482422,0.0
2014-09-09,55.529998779296875,58.77000045776367,55.43000030517578,57.93000030517578,0.0
2014-09-16,57.630001068115234,60.02000045776367,57.459999084472656,58.709999084472656,0.0
2014-09-23,56.79999923706055,59.5,56.599998474121094,58.52000045776367,0.0
2014-09-30,58.2599983215332,58.9900016784668,56.13999938964844,57.810001373291016,0.0
2014-10-07,57.599998474121094,58.54999923706055,53.58000183105469,53.619998931884766,0.42
2014-10-14,53.59000015258789,55.900001525878906,52.060001373291016,54.40999984741211,0.0
2014-10-21,55.29999923706055,60.97999954223633,55.02000045776367,60.4900016784668,0.0
2014-10-28,60.7599983215332,63.9900016784668,59.36000061035156,63.25,0.0
2014-11-04,63.209999084472656,64.05999755859375,61.310001373291016,63.790000915527344,0.0
2014-11-11,63.689998626708984,65.41000366210938,63.130001068115234,65.04000091552734,0.0
2014-11-18,64.77999877929688,68.05999755859375,64.77999877929688,67.77999877929688,0.0
2014-11-25,67.63999938964844,69.5,67.1500015258789,69.11000061035156,0.0
2014-12-02,68.87999725341797,70.76000213623047,68.29000091552734,69.41999816894531,0.0
2014-12-09,68.20999908447266,69.44000244140625,64.80999755859375,65.62000274658203,0.0
2014-12-16,65.11000061035156,68.62000274658203,64.80000305175781,66.97000122070312,0.0
2014-12-23,67.2300033569336,67.37000274658203,64.0199966430664,67.13999938964844,0.0
2014-12-30,66.7699966430664,67.16000366210938,63.880001068115234,64.6500015258789,0.0
2015-01-06,65.62000274658203,68.29000091552734,63.70000076293945,65.76000213623047,0.0
2015-01-13,65.72000122070312,66.06999969482422,61.86000061035156,64.54000091552734,0.49
2015-01-20,65.05999755859375,65.29000091552734,61.68000030517578,62.83000183105469,0.0
2015-01-27,62.33000183105469,63.560001373291016,58.650001525878906,60.70000076293945,0.0
2015-02-03,61.599998474121094,61.7599983215332,55.18000030517578,55.47999954223633,0.0
2015-02-10,55.93000030517578,58.099998474121094,55.599998474121094,58.04999923706055,0.0
2015-02-17,58.95000076293945,61.900001525878906,57.900001525878906,60.56999969482422,0.0
2015-02-24,60.849998474121094,61.29999923706055,60.060001373291016,60.459999084472656,0.0
2015-03-03,60.349998474121094,60.45000076293945,55.2599983215332,55.540000915527344,0.0
2015-03-10,55.220001220703125,59.70000076293945,54.779998779296875,59.119998931884766,0.0
2015-03-17,58.720001220703125,61.72999954223633,58.70000076293945,60.47999954223633,0.0
2015-03-24,60.650001525878906,60.81999969482422,57.220001220703125,58.2400016784668,0.0
2015-03-31,58.0099983215332,58.810001373291016,56.33000183105469,57.61000061035156,0.0
2015-04-07,58.25,62.33000183105469,57.790000915527344,61.20000076293945,0.51
2015-04-14,61.400001525878906,64.0,60.5099983215332,63.540000915527344,0.0
2015-04-21,63.88999938964844,66.66000366210938,62.72999954223633,65.0199966430664,0.0
2015-04-28,64.5999984741211,66.48999786376953,63.880001068115234,64.68000030517578,0.0
2015-05-05,64.19999694824219,65.80000305175781,63.400001525878906,65.19999694824219,0.0
2015-05-12,64.75,66.5199966430664,64.58999633789062,65.61000061035156,0.0
2015-05-19,65.70999908447266,66.19999694824219,64.87000274658203,65.4800033569336,0.0
2015-05-26,65.72000122070312,67.98999786376953,65.66000366210938,66.93000030517578,0.0
2015-06-02,66.69999694824219,68.19999694824219,66.33000183105469,67.79000091552734,0.0
2015-06-09,67.5199966430664,68.66999816894531,66.0999984741211,66.91000366210938,0.0
2015-06-16,66.72000122070312,70.5999984741211,66.62000274658203,70.12000274658203,0.0
2015-06-23,70.01000213623047,70.75,67.08000183105469,67.18000030517578,0.0
2015-06-30,68.0,69.0,66.66000366210938,68.22000122070312,0.0
2015-07-07,68.41999816894531,69.69999694824219,67.31999969482422,69.56999969482422,0.51
2015-07-14,69.70999908447266,71.11000061035156,69.30999755859375,70.80000305175781,0.0
2015-07-21,70.80999755859375,71.5999984741211,67.3499984741211,69.33999633789062,0.0
2015-07-28,69.5,71.51000213623047,69.08000183105469,69.7300033569336,0.0
2015-08-04,70.04000091552734,70.77999877929688,67.7699966430664,69.20999908447266,0.0
2015-08-11,68.5,69.81999969482422,67.23999786376953,69.37000274658203,0.0
2015-08-18,69.41999816894531,69.73999786376953,53.869998931884766,63.45000076293945,0.0
2015-08-25,65.11000061035156,65.12000274658203,60.650001525878906,62.40999984741211,0.0
2015-09-01,61.0,62.279998779296875,58.959999084472656,59.77000045776367,0.0
2015-09-08,60.220001220703125,61.52000045776367,57.540000915527344,58.939998626708984,0.0
2015-09-15,58.97999954223633,61.83000183105469,58.369998931884766,59.38999938964844,0.0
2015-09-22,58.16999816894531,58.400001525878906,52.34000015258789,52.5,0.0
2015-09-29,53.099998474121094,56.95000076293945,51.880001068115234,56.68000030517578,0.0
2015-10-06,56.2599983215332,56.66999816894531,53.90999984741211,55.77000045776367,0.0
2015-10-13,55.16999816894531,56.970001220703125,53.56999969482422,56.15999984741211,0.51
2015-10-20,56.150001525878906,56.380001068115234,45.45000076293945,51.869998931884766,0.0
2015-10-27,52.0099983215332,64.19999694824219,52.0099983215332,63.380001068115234,0.0
2015-11-03,63.119998931884766,64.30000305175781,61.689998626708984,63.22999954223633,0.0
2015-11-10,63.33000183105469,63.619998931884766,58.88999938964844,60.0099983215332,0.0
2015-11-17,60.099998474121094,61.72999954223633,59.72999954223633,61.150001525878906,0.0
2015-11-24,60.560001373291016,61.650001525878906,57.959999084472656,58.150001525878906,0.0
2015-12-01,58.22999954223633,59.38999938964844,55.529998779296875,56.27000045776367,0.0
2015-12-08,55.560001373291016,57.439998626708984,53.2400016784668,55.439998626708984,0.0
2015-12-15,56.150001525878906,57.93000030517578,55.36000061035156,56.20000076293945,0.0
2015-12-22,56.540000915527344,58.970001220703125,56.41999816894531,58.75,0.0
2015-12-29,59.02000045776367,60.119998931884766,56.400001525878906,57.61000061035156,0.0
2016-01-05,57.9900016784668,58.25,52.83000183105469,53.880001068115234,0.0
2016-01-12,54.470001220703125,57.40999984741211,50.709999084472656,57.34000015258789,0.57
2016-01-19,57.529998779296875,59.810001373291016,53.70000076293945,58.650001525878906,0.0
2016-01-26,59.0099983215332,59.27000045776367,52.5099983215332,54.38999938964844,0.0
2016-02-02,53.63999938964844,57.310001373291016,51.939998626708984,52.88999938964844,0.0
2016-02-09,52.310001373291016,54.689998626708984,51.599998474121094,52.58000183105469,0.0
2016-02-16,53.439998626708984,55.529998779296875,52.72999954223633,55.279998779296875,0.0
2016-02-23,55.70000076293945,56.790000915527344,54.0099983215332,54.61000061035156,0.0
2016-03-01,54.779998779296875,56.70000076293945,54.2400016784668,56.400001525878906,0.0
2016-03-08,56.18000030517578,57.869998931884766,55.040000915527344,57.209999084472656,0.0
2016-03-15,56.650001525878906,56.93000030517578,54.40999984741211,56.0099983215332,0.0
2016-03-22,55.75,57.540000915527344,55.66999816894531,56.11000061035156,0.0
2016-03-29,56.099998474121094,59.400001525878906,55.220001220703125,59.209999084472656,0.0
2016-04-05,58.540000915527344,59.900001525878906,58.09000015258789,58.5,0.0
2016-04-12,58.97999954223633,60.31999969482422,58.689998626708984,59.880001068115234,0.57
2016-04-19,60.09000015258789,61.9900016784668,59.66999816894531,60.970001220703125,0.0
2016-04-26,60.959999084472656,62.099998474121094,57.529998779296875,61.439998626708984,0.0
2016-05-03,60.9900016784668,63.869998931884766,60.720001220703125,63.70000076293945,0.0
2016-05-10,63.5099983215332,63.83000183105469,61.5,62.45000076293945,0.0
2016-05-17,62.439998626708984,62.790000915527344,58.5,59.29999923706055,0.0
2016-05-24,59.72999954223633,63.20000076293945,59.52000045776367,62.709999084472656,0.0
2016-05-31,62.709999084472656,65.37000274658203,61.869998931884766,62.81999969482422,0.0
2016-06-07,62.59000015258789,63.59000015258789,59.720001220703125,59.93000030517578,0.0
2016-06-14,59.459999084472656,61.27000045776367,59.15999984741211,60.11000061035156,0.0
2016-06-21,60.20000076293945,61.31999969482422,58.33000183105469,58.68000030517578,0.0
2016-06-28,59.279998779296875,63.220001220703125,59.150001525878906,62.709999084472656,0.0
2016-07-05,62.5,64.98999786376953,61.77000045776367,64.3499984741211,0.0
2016-07-12,64.66999816894531,65.80999755859375,62.939998626708984,63.560001373291016,0.57
2016-07-19,63.40999984741211,64.5,63.09000015258789,64.31999969482422,0.0
2016-07-26,64.41000366210938,67.08000183105469,63.93000030517578,66.94000244140625,0.0
2016-08-02,66.93000030517578,67.05999755859375,65.75,66.33999633789062,0.0
2016-08-09,66.33999633789062,68.12000274658203,66.19000244140625,67.38999938964844,0.0
2016-08-16,67.12999725341797,67.79000091552734,66.3499984741211,67.01000213623047,0.0
2016-08-23,67.26000213623047,67.48999786376953,64.19000244140625,64.51000213623047,0.0
2016-08-30,64.54000091552734,64.70999908447266,63.5,64.12000274658203,0.0
2016-09-06,64.69999694824219,65.13999938964844,62.65999984741211,64.08000183105469,0.0
2016-09-13,63.65999984741211,64.1500015258789,62.83000183105469,62.90999984741211,0.0
2016-09-20,63.36000061035156,65.33000183105469,62.7599983215332,64.06999969482422,0.0
2016-09-27,63.95000076293945,64.94000244140625,62.25,63.22999954223633,0.0
2016-10-04,63.310001373291016,63.75,62.5,63.310001373291016,0.0
2016-10-11,63.08000183105469,63.2599983215332,59.86000061035156,60.13999938964844,0.57
2016-10-18,60.619998931884766,62.15999984741211,60.400001525878906,61.119998931884766,0.0
2016-10-25,61.060001373291016,61.720001220703125,55.060001373291016,55.779998779296875,0.0
2016-11-01,56.0,61.15999984741211,55.68000030517578,58.90999984741211,0.0
2016-11-08,58.79999923706055,65.05000305175781,58.029998779296875,62.970001220703125,0.0
2016-11-15,63.38999938964844,63.38999938964844,60.20000076293945,60.41999816894531,0.0
2016-11-22,60.4900016784668,60.66999816894531,58.599998474121094,59.459999084472656,0.0
2016-11-29,59.70000076293945,62.099998474121094,58.75,60.86000061035156,0.0
2016-12-06,60.7599983215332,62.45000076293945,58.79999923706055,62.040000915527344,0.0
2016-12-13,62.33000183105469,63.33000183105469,61.36000061035156,62.220001220703125,0.0
2016-12-20,62.34000015258789,62.709999084472656,61.349998474121094,62.34000015258789,0.0
2016-12-27,62.52000045776367,63.060001373291016,62.25,62.619998931884766,0.0
2017-01-03,62.91999816894531,64.37999725341797,61.939998626708984,64.20999908447266,0.0
2017-01-10,64.05000305175781,64.5,60.41999816894531,61.9900016784668,0.64
2017-01-17,61.75,62.13999938964844,60.68000030517578,60.959999084472656,0.0
2017-01-24,60.90999984741211,61.900001525878906,59.27000045776367,60.43000030517578,0.0
2017-01-31,60.0099983215332,61.31999969482422,59.75,60.650001525878906,0.0
2017-02-07,60.650001525878906,61.02000045776367,60.04999923706055,60.5099983215332,0.0
2017-02-14,60.439998626708984,62.08000183105469,60.150001525878906,61.77000045776367,0.0
2017-02-21,61.84000015258789,62.369998931884766,61.29999923706055,62.220001220703125,0.0
2017-02-28,62.11000061035156,63.849998474121094,61.689998626708984,63.54999923706055,0.0
2017-03-07,63.13999938964844,66.44999694824219,62.970001220703125,65.8499984741211,0.0
2017-03-14,65.87999725341797,66.79000091552734,65.5,65.80000305175781,0.0
2017-03-21,65.95999908447266,66.27999877929688,65.04000091552734,66.0999984741211,0.0
2017-03-28,65.95999908447266,66.2699966430664,64.87999725341797,65.02999877929688,0.0
2017-04-04,65.12000274658203,65.93000030517578,64.6500015258789,64.97000122070312,0.0
2017-04-11,64.43000030517578,64.97000122070312,63.31999969482422,64.30999755859375,0.64
2017-04-18,64.02999877929688,65.16000366210938,63.119998931884766,64.66000366210938,0.0
2017-04-25,64.94000244140625,67.5,64.81999969482422,66.4800033569336,0.0
2017-05-02,66.51000213623047,67.4000015258789,66.13999938964844,66.20999908447266,0.0
2017-05-09,66.19999694824219,66.94999694824219,64.66000366210938,66.66999816894531,0.0
2017-05-16,66.7300033569336,66.91999816894531,64.61000061035156,65.44000244140625,0.0
2017-05-23,65.44000244140625,66.56999969482422,65.43000030517578,66.05999755859375,0.0
2017-05-30,65.88999938964844,67.86000061035156,65.61000061035156,67.51000213623047,0.0
2017-06-06,67.4800033569336,69.9000015258789,67.37000274658203,69.52999877929688,0.0
2017-06-13,69.62000274658203,71.58999633789062,69.37000274658203,71.33999633789062,0.0
2017-06-20,71.44000244140625,73.66999816894531,71.05000305175781,72.73999786376953,0.0
2017-06-27,72.69999694824219,73.54000091552734,71.91000366210938,72.41999816894531,0.0
2017-07-04,72.4800033569336,72.73999786376953,71.41000366210938,71.83000183105469,0.0
2017-07-11,71.88999938964844,73.47000122070312,71.30000305175781,72.69999694824219,0.64
2017-07-18,72.62999725341797,75.04000091552734,71.75,73.91000366210938,0.0
2017-07-25,74.4000015258789,74.55000305175781,69.37999725341797,69.91000366210938,0.0
2017-08-01,70.02999877929688,71.37000274658203,69.8499984741211,71.22000122070312,0.0
2017-08-08,71.33000183105469,72.19000244140625,70.38999938964844,70.81999969482422,0.0
2017-08-15,71.08000183105469,71.13999938964844,69.47000122070312,70.69999694824219,0.0
2017-08-22,70.91000366210938,73.56999969482422,70.76000213623047,73.31999969482422,0.0
2017-08-29,72.77999877929688,76.0,72.77999877929688,75.41999816894531,0.0
2017-09-05,75.38999938964844,87.0999984741211,74.7300033569336,87.0,0.0
2017-09-12,86.97000122070312,89.69000244140625,85.08000183105469,85.31999969482422,0.0
2017-09-19,85.54000091552734,87.77999877929688,85.37999725341797,86.56999969482422,0.0
2017-09-26,86.3499984741211,90.94999694824219,83.19000244140625,90.38999938964844,0.0
2017-10-03,90.44000244140625,91.33000183105469,89.0199966430664,90.77999877929688,0.0
2017-10-10,90.70999908447266,92.61000061035156,89.69999694824219,91.04000091552734,0.64
2017-10-17,91.08999633789062,98.26000213623047,90.94999694824219,94.51000213623047,0.0
2017-10-24,94.0,94.97000122070312,85.23999786376953,90.95999908447266,0.0
2017-10-31,90.87999725341797,93.58000183105469,90.04000091552734,92.95999908447266,0.0
2017-11-07,92.9800033569336,96.37000274658203,92.95999908447266,95.12000274658203,0.0
2017-11-14,94.63999938964844,95.16999816894531,92.72000122070312,93.5999984741211,0.0
2017-11-21,93.69999694824219,95.62999725341797,93.55000305175781,95.41999816894531,0.0
2017-11-28,95.94000244140625,98.5199966430664,94.30000305175781,95.22000122070312,0.0
2017-12-05,96.27999877929688,97.30999755859375,92.9000015258789,96.47000122070312,0.0
2017-12-12,95.72000122070312,99.0999984741211,94.76000213623047,98.19000244140625,0.0
2017-12-19,98.41999816894531,98.9000015258789,97.22000122070312,98.20999908447266,0.0
2017-12-26,98.1500015258789,98.43000030517578,96.70999908447266,96.70999908447266,0.0
2018-01-02,97.13999938964844,101.27999877929688,96.75,99.48999786376953,0.0
2018-01-09,99.48999786376953,100.66000366210938,98.55999755859375,100.33999633789062,0.71
2018-01-16,100.26000213623047,106.54000091552734,100.0,106.48999786376953,0.0
2018-01-23,106.16999816894531,125.86000061035156,104.0999984741211,122.30999755859375,0.0
2018-01-30,119.41999816894531,121.44999694824219,109.4000015258789,109.51000213623047,0.0
2018-02-06,104.91000366210938,116.8499984741211,101.0,111.93000030517578,0.0
2018-02-13,111.54000091552734,119.19999694824219,110.27999877929688,118.5999984741211,0.0
2018-02-20,117.72000122070312,121.72000122070312,116.58000183105469,121.54000091552734,0.0
2018-02-27,121.20999908447266,122.0,111.80999755859375,115.66000366210938,0.0
2018-03-06,116.01000213623047,119.66000366210938,112.20999908447266,118.30000305175781,0.0
2018-03-13,119.26000213623047,121.44999694824219,110.44000244140625,112.02999877929688,0.0
2018-03-20,112.9000015258789,114.1500015258789,91.76000213623047,95.27999877929688,0.0
2018-03-27,95.5,96.8499984741211,90.30000305175781,91.45999908447266,0.0
2018-04-03,92.33999633789062,93.41000366210938,88.22000122070312,90.4800033569336,0.0
2018-04-10,91.5,94.4800033569336,90.93000030517578,92.5999984741211,0.96
2018-04-17,93.19999694824219,94.5999984741211,91.4000015258789,93.16999816894531,0.0
2018-04-24,92.94999694824219,99.41999816894531,90.44000244140625,96.55000305175781,0.0
2018-05-01,102.0999984741211,103.37000274658203,98.7699966430664,99.62999725341797,0.0
2018-05-08,99.12999725341797,106.30000305175781,98.69999694824219,105.88999938964844,0.0
2018-05-15,105.37999725341797,107.25,103.58999633789062,106.2300033569336,0.0
2018-05-22,106.55000305175781,107.23999786376953,99.55000305175781,101.08000183105469,0.0
2018-05-29,100.2699966430664,103.16000366210938,97.62000274658203,99.0999984741211,0.0
2018-06-05,99.11000061035156,101.08000183105469,98.31999969482422,99.7699966430664,0.0
2018-06-12,99.80000305175781,100.12000274658203,97.51000213623047,98.4800033569336,0.0
2018-06-19,97.88999938964844,99.55000305175781,92.0999984741211,93.05000305175781,0.0
2018-06-26,93.36000061035156,94.45999908447266,90.80999755859375,93.11000061035156,0.0
2018-07-03,93.58000183105469,98.3499984741211,93.12000274658203,97.04000091552734,0.0
2018-07-10,97.11000061035156,98.94999694824219,94.0999984741211,96.25,0.96
2018-07-17,96.2699966430664,97.16999816894531,86.76000213623047,89.4000015258789,0.0
2018-07-24,90.51000213623047,94.55999755859375,88.7699966430664,91.44999694824219,0.0
2018-07-31,91.6500015258789,97.55000305175781,91.33000183105469,97.05999755859375,0.0
2018-08-07,97.30000305175781,98.3499984741211,92.87000274658203,96.77999877929688,0.0
2018-08-14,96.72000122070312,100.2300033569336,95.61000061035156,97.62999725341797,0.0
2018-08-21,97.86000061035156,98.31999969482422,96.55000305175781,98.0199966430664,0.0
2018-08-28,97.79000091552734,98.69999694824219,95.72000122070312,95.9800033569336,0.0
2018-09-04,95.97000122070312,95.97000122070312,91.5999984741211,93.81999969482422,0.0
2018-09-11,93.72000122070312,96.4000015258789,92.04000091552734,95.37000274658203,0.0
2018-09-18,95.3499984741211,96.05999755859375,90.4000015258789,93.41999816894531,0.0
2018-09-25,93.4800033569336,95.63999938964844,93.4000015258789,95.0,0.0
2018-10-02,95.33999633789062,96.5999984741211,92.91000366210938,94.80999755859375,0.0
2018-10-09,94.70999908447266,95.38999938964844,88.9000015258789,89.18000030517578,0.96
2018-10-16,89.77999877929688,92.41000366210938,83.5,84.2699966430664,0.0
2018-10-23,82.58000183105469,84.58999633789062,79.26000213623047,81.36000061035156,0.0
2018-10-30,81.93000030517578,84.41999816894531,77.5,82.58000183105469,0.0
2018-11-06,82.7300033569336,89.88999938964844,82.30999755859375,89.69000244140625,0.0
2018-11-13,90.0,92.33999633789062,85.95999908447266,89.4800033569336,0.0
2018-11-20,89.0,89.70999908447266,84.9000015258789,86.23999786376953,0.0
2018-11-27,86.22000122070312,94.72000122070312,85.5,93.66000366210938,0.0
2018-12-04,93.91999816894531,94.9800033569336,84.5999984741211,87.61000061035156,0.0
2018-12-11,88.62000274658203,90.16999816894531,84.19999694824219,84.93000030517578,0.0
2018-12-18,85.45999908447266,88.70999908447266,82.41000366210938,84.16000366210938,0.0
2018-12-25,84.73999786376953,92.98999786376953,84.62000274658203,92.19000244140625,0.0
2019-01-01,91.23999786376953,91.26000213623047,86.08000183105469,90.37000274658203,0.0
2019-01-08,91.19999694824219,92.30000305175781,84.48999786376953,84.76000213623047,1.07
2019-01-15,84.93000030517578,89.79000091552734,84.44999694824219,89.5,0.0
2019-01-22,88.86000061035156,89.36000061035156,76.68000030517578,77.13999938964844,0.0
2019-01-29,77.02999877929688,81.30999755859375,75.7699966430664,78.52999877929688,0.0
2019-02-05,78.55999755859375,80.18000030517578,77.80999755859375,79.7699966430664,0.0
2019-02-12,79.98999786376953,81.69999694824219,78.56999969482422,80.8499984741211,0.0
2019-02-19,80.5,81.5199966430664,78.0999984741211,80.29000091552734,0.0
2019-02-26,80.19999694824219,80.86000061035156,78.75,79.45999908447266,0.0
2019-03-05,79.37999725341797,79.9000015258789,77.08999633789062,78.08000183105469,0.0
2019-03-12,78.4800033569336,81.75,78.05000305175781,80.6500015258789,0.0
2019-03-19,80.33000183105469,81.98999786376953,78.41000366210938,79.51000213623047,0.0
2019-03-26,79.8499984741211,81.19000244140625,79.5,80.77999877929688,0.0
2019-04-02,80.88999938964844,84.7300033569336,80.80000305175781,83.9800033569336,0.0
2019-04-09,83.7699966430664,83.77999877929688,79.83999633789062,81.02999877929688,1.07
2019-04-16,81.11000061035156,81.30000305175781,76.80999755859375,78.1500015258789,0.0
2019-04-23,78.1500015258789,80.9800033569336,76.91000366210938,80.30000305175781,0.0
2019-04-30,80.68000030517578,80.69000244140625,77.33999633789062,79.26000213623047,0.0
